Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:15:07.754,0.14,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:07.814,0.14,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:07.874,0.13,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:07.934,0.12,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:07.994,0.12,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:08.054,0.12,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:08.114,0.11,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:08.174,0.10,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:08.234,0.08,0.58,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 19:15:08.294,0.05,0.58,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 19:15:08.354,0.03,0.58,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 19:15:08.414,0.00,0.58,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:08.474,0.00,0.58,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:08.534,0.00,0.67,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:08.594,0.00,0.67,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:08.654,0.00,0.67,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:08.714,0.00,0.67,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:26.234,0.03,0.00,28,0.0,0.0,0.050,-160.0,-1,HAYIR,HAYIR
2026-08-19 19:15:26.294,0.05,0.00,29,0.0,0.1,0.079,-160.0,-2,HAYIR,HAYIR
2026-08-19 19:15:26.354,0.08,0.00,29,0.0,0.2,0.079,-160.0,-4,HAYIR,HAYIR
2026-08-19 19:15:26.414,0.10,0.00,29,0.0,0.3,0.079,-160.0,-6,HAYIR,HAYIR
2026-08-19 19:15:26.474,0.15,0.00,29,0.0,0.3,0.079,-160.0,-7,HAYIR,HAYIR
2026-08-19 19:15:26.534,0.17,0.00,29,0.0,0.4,0.079,-160.0,-9,HAYIR,HAYIR
2026-08-19 19:15:26.594,0.20,0.00,29,0.0,0.5,0.079,-160.0,-11,HAYIR,HAYIR
2026-08-19 19:15:26.654,0.22,0.00,29,0.0,0.6,0.079,-152.8,-12,HAYIR,HAYIR
2026-08-19 19:15:26.714,0.25,0.00,30,0.0,0.6,0.079,-140.2,-14,HAYIR,HAYIR
2026-08-19 19:15:26.774,0.30,0.00,30,0.0,0.7,0.080,-119.9,-16,HAYIR,HAYIR
2026-08-19 19:15:26.834,0.33,0.00,30,0.0,0.8,0.080,-111.4,-17,HAYIR,HAYIR
2026-08-19 19:15:26.894,0.35,0.00,30,0.0,0.9,0.079,-103.6,-19,HAYIR,HAYIR
2026-08-19 19:15:26.954,0.38,0.00,30,0.0,1.0,0.079,-97.2,-21,HAYIR,HAYIR
2026-08-19 19:15:27.014,0.40,0.00,30,0.0,1.0,0.080,-91.8,-22,HAYIR,HAYIR
2026-08-19 19:15:27.074,0.45,0.00,31,0.0,1.1,0.080,-82.7,-24,HAYIR,HAYIR
2026-08-19 19:15:27.134,0.48,0.00,31,0.0,1.2,0.081,-78.9,-26,HAYIR,HAYIR
2026-08-19 19:15:27.194,0.50,0.00,31,0.0,1.3,0.081,-75.3,-27,HAYIR,HAYIR
2026-08-19 19:15:27.254,0.53,0.00,31,0.0,1.4,0.081,-71.7,-29,HAYIR,HAYIR
2026-08-19 19:15:27.314,0.55,0.00,31,0.0,1.4,0.080,-68.2,-31,HAYIR,HAYIR
2026-08-19 19:15:27.374,0.60,0.00,31,0.0,1.5,0.081,-63.2,-32,HAYIR,HAYIR
2026-08-19 19:15:27.434,0.63,0.00,32,0.0,1.6,0.081,-60.8,-34,HAYIR,HAYIR
2026-08-19 19:15:27.494,0.65,0.00,32,0.0,1.7,0.081,-58.6,-36,HAYIR,HAYIR
2026-08-19 19:15:27.554,0.68,0.00,32,0.0,1.7,0.081,-56.5,-38,HAYIR,HAYIR
2026-08-19 19:15:27.614,0.70,0.00,32,0.0,1.8,0.081,-54.4,-39,HAYIR,HAYIR
2026-08-19 19:15:27.674,0.75,0.00,32,0.0,1.9,0.081,-50.7,-41,HAYIR,HAYIR
2026-08-19 19:15:27.734,0.78,0.00,33,0.0,2.0,0.081,-49.0,-43,HAYIR,HAYIR
2026-08-19 19:15:27.794,0.79,0.00,33,0.0,2.1,0.080,-48.2,-44,HAYIR,HAYIR
2026-08-19 19:15:27.854,0.79,0.00,33,0.0,2.1,0.080,-48.1,-46,HAYIR,HAYIR
2026-08-19 19:15:27.914,0.79,0.00,33,0.0,2.2,0.080,-47.7,-48,HAYIR,HAYIR
2026-08-19 19:15:27.974,0.79,0.00,33,0.0,2.3,0.080,-47.9,-48,HAYIR,HAYIR
2026-08-19 19:15:28.034,0.79,0.00,33,0.0,2.4,0.080,-48.0,-48,HAYIR,HAYIR
2026-08-19 19:15:28.094,0.79,0.00,33,0.0,2.4,0.080,-47.9,-48,HAYIR,HAYIR
2026-08-19 19:15:28.154,0.79,0.02,33,0.0,2.5,0.079,-47.7,-48,HAYIR,HAYIR
2026-08-19 19:15:28.214,0.80,0.02,34,0.0,2.6,0.080,-47.2,-47,HAYIR,HAYIR
2026-08-19 19:15:28.274,0.80,0.02,34,0.0,2.7,0.078,-46.5,-46,HAYIR,HAYIR
2026-08-19 19:15:28.334,0.80,0.02,34,0.0,2.8,0.078,-46.4,-46,HAYIR,HAYIR
2026-08-19 19:15:28.394,0.80,0.02,34,0.0,2.8,0.078,-46.1,-46,HAYIR,HAYIR
2026-08-19 19:15:28.454,0.80,0.02,34,0.0,2.9,0.077,-45.9,-46,HAYIR,HAYIR
2026-08-19 19:15:28.514,0.79,0.02,34,0.0,3.0,0.076,-45.1,-45,HAYIR,HAYIR
2026-08-19 19:15:28.574,0.79,0.06,34,0.0,3.1,0.074,-43.9,-44,HAYIR,HAYIR
2026-08-19 19:15:28.634,0.79,0.06,34,0.0,3.1,0.073,-43.7,-44,HAYIR,HAYIR
2026-08-19 19:15:28.694,0.79,0.06,35,0.0,3.2,0.072,-43.1,-43,HAYIR,HAYIR
2026-08-19 19:15:28.754,0.79,0.06,35,0.0,3.3,0.071,-42.7,-43,HAYIR,HAYIR
2026-08-19 19:15:28.814,0.79,0.06,35,0.0,3.4,0.070,-41.7,-42,HAYIR,HAYIR
2026-08-19 19:15:28.874,0.79,0.11,29,0.0,0.0,0.066,-39.8,-41,HAYIR,HAYIR
2026-08-19 19:15:28.935,0.79,0.11,31,0.0,0.0,0.066,-39.4,-39,HAYIR,HAYIR
2026-08-19 19:15:28.994,0.80,0.11,32,0.0,0.0,0.064,-38.2,-38,HAYIR,HAYIR
2026-08-19 19:15:29.054,0.80,0.11,32,0.0,0.0,0.063,-37.6,-38,HAYIR,HAYIR
2026-08-19 19:15:29.114,0.79,0.11,32,0.0,0.0,0.061,-36.2,-36,HAYIR,HAYIR
2026-08-19 19:15:29.174,0.79,0.11,32,0.0,0.0,0.056,-33.6,-35,HAYIR,HAYIR
2026-08-19 19:15:29.234,0.79,0.19,32,0.0,0.0,0.055,-32.8,-33,HAYIR,HAYIR
2026-08-19 19:15:29.294,0.79,0.19,32,0.0,0.0,0.051,-30.8,-32,HAYIR,HAYIR
2026-08-19 19:15:29.354,0.79,0.19,32,0.0,0.0,0.050,-29.9,-30,HAYIR,HAYIR
2026-08-19 19:15:29.414,0.80,0.19,32,0.0,0.0,0.046,-27.5,-28,HAYIR,HAYIR
2026-08-19 19:15:29.474,0.79,0.19,32,0.0,0.0,0.040,-24.1,-27,HAYIR,HAYIR
2026-08-19 19:15:29.534,0.79,0.29,32,0.0,0.0,0.038,-23.0,-25,HAYIR,HAYIR
2026-08-19 19:15:29.594,0.80,0.29,32,0.0,0.0,0.035,-21.0,-23,HAYIR,HAYIR
2026-08-19 19:15:29.654,0.79,0.29,32,0.0,0.0,0.043,-25.9,-24,HAYIR,HAYIR
2026-08-19 19:15:29.714,0.79,0.29,32,0.0,0.0,0.039,-23.4,-23,HAYIR,HAYIR
2026-08-19 19:15:29.774,0.80,0.29,32,0.0,0.0,0.033,-20.0,-22,HAYIR,HAYIR
2026-08-19 19:15:29.834,0.79,0.38,28,0.0,0.0,0.032,-19.1,-20,HAYIR,HAYIR
2026-08-19 19:15:29.894,0.79,0.38,32,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 19:15:29.954,0.79,0.38,32,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-19 19:15:30.014,0.79,0.38,32,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 19:15:30.074,0.79,0.38,32,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 19:15:30.134,0.80,0.38,32,0.0,0.0,0.000,-0.0,-12,HAYIR,HAYIR
2026-08-19 19:15:30.194,0.79,0.38,32,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 19:15:30.254,0.79,0.49,32,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 19:15:30.314,0.79,0.49,32,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 19:15:30.374,0.80,0.49,32,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-19 19:15:30.434,0.80,0.49,32,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 19:15:30.494,0.79,0.49,32,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 19:15:30.554,0.79,0.55,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:30.614,0.79,0.55,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:30.674,0.78,0.55,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:30.734,0.78,0.55,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:30.794,0.78,0.55,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:30.854,0.77,0.62,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:30.914,0.77,0.62,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:30.974,0.76,0.62,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.034,0.76,0.62,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.094,0.75,0.62,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.154,0.75,0.62,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.214,0.74,0.69,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.274,0.73,0.69,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.334,0.73,0.69,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.394,0.72,0.69,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.454,0.72,0.69,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.514,0.71,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.574,0.70,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.634,0.70,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.694,0.69,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.754,0.69,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:31.814,0.68,0.76,28,0.0,0.0,0.033,-22.7,-2,HAYIR,HAYIR
2026-08-19 19:15:31.874,0.67,0.81,28,0.0,0.0,0.038,-26.5,-3,HAYIR,HAYIR
2026-08-19 19:15:31.934,0.67,0.81,28,0.0,0.0,0.039,-27.6,-5,HAYIR,HAYIR
2026-08-19 19:15:31.994,0.66,0.81,28,0.0,0.0,0.042,-29.7,-7,HAYIR,HAYIR
2026-08-19 19:15:32.054,0.66,0.81,28,0.0,0.0,0.043,-31.0,-8,HAYIR,HAYIR
2026-08-19 19:15:32.114,0.65,0.81,28,0.0,0.0,0.046,-33.6,-10,HAYIR,HAYIR
2026-08-19 19:15:32.174,0.64,0.81,28,0.0,0.0,0.051,-37.5,-12,HAYIR,HAYIR
2026-08-19 19:15:32.234,0.64,0.87,28,0.0,0.0,0.052,-38.7,-13,HAYIR,HAYIR
2026-08-19 19:15:32.294,0.63,0.87,28,0.0,0.0,0.054,-40.3,-15,HAYIR,HAYIR
2026-08-19 19:15:32.354,0.63,0.87,28,0.0,0.0,0.055,-41.6,-17,HAYIR,HAYIR
2026-08-19 19:15:32.414,0.62,0.87,28,0.0,0.0,0.058,-44.3,-18,HAYIR,HAYIR
2026-08-19 19:15:32.474,0.61,0.87,28,0.0,0.0,0.062,-47.9,-20,HAYIR,HAYIR
2026-08-19 19:15:32.534,0.61,0.91,28,0.0,0.0,0.063,-49.0,-22,HAYIR,HAYIR
2026-08-19 19:15:32.594,0.60,0.91,28,0.0,0.0,0.064,-50.5,-24,HAYIR,HAYIR
2026-08-19 19:15:32.654,0.60,0.91,28,0.0,0.0,0.066,-51.7,-25,HAYIR,HAYIR
2026-08-19 19:15:32.714,0.59,0.91,28,0.0,0.0,0.068,-54.2,-27,HAYIR,HAYIR
2026-08-19 19:15:32.774,0.58,0.91,28,0.0,0.0,0.071,-57.6,-29,HAYIR,HAYIR
2026-08-19 19:15:32.834,0.58,0.91,28,0.0,0.0,0.072,-58.8,-30,HAYIR,HAYIR
2026-08-19 19:15:32.894,0.57,0.93,28,0.0,0.0,0.073,-60.1,-32,HAYIR,HAYIR
2026-08-19 19:15:32.954,0.57,0.93,28,0.0,0.0,0.074,-61.1,-34,HAYIR,HAYIR
2026-08-19 19:15:33.014,0.56,0.93,28,0.0,0.0,0.076,-62.8,-35,HAYIR,HAYIR
2026-08-19 19:15:33.074,0.55,0.93,28,0.0,0.0,0.077,-65.3,-37,HAYIR,HAYIR
2026-08-19 19:15:33.134,0.55,0.93,28,0.0,0.0,0.078,-66.1,-39,HAYIR,HAYIR
2026-08-19 19:15:33.194,0.55,0.94,28,0.0,0.0,0.079,-67.8,-40,HAYIR,HAYIR
2026-08-19 19:15:33.254,0.54,0.94,28,0.0,0.0,0.078,-67.2,-42,HAYIR,HAYIR
2026-08-19 19:15:33.314,0.54,0.94,28,0.0,0.0,0.079,-68.9,-44,HAYIR,HAYIR
2026-08-19 19:15:33.374,0.53,0.94,28,0.0,0.0,0.080,-70.8,-45,HAYIR,HAYIR
2026-08-19 19:15:33.434,0.52,0.94,28,0.0,0.0,0.080,-71.3,-47,HAYIR,HAYIR
2026-08-19 19:15:33.494,0.52,0.94,28,0.0,0.0,0.080,-72.0,-49,HAYIR,HAYIR
2026-08-19 19:15:33.554,0.52,0.94,28,0.0,0.0,0.080,-72.3,-50,HAYIR,HAYIR
2026-08-19 19:15:33.614,0.51,0.94,28,0.1,0.0,0.080,-73.0,-52,HAYIR,HAYIR
2026-08-19 19:15:33.674,0.50,0.94,28,0.1,0.0,0.080,-73.9,-54,HAYIR,HAYIR
2026-08-19 19:15:33.734,0.50,0.94,28,0.1,0.0,0.080,-74.3,-55,HAYIR,HAYIR
2026-08-19 19:15:33.794,0.49,0.94,28,0.1,0.0,0.079,-74.9,-57,HAYIR,HAYIR
2026-08-19 19:15:33.854,0.49,0.94,28,0.1,0.0,0.079,-75.3,-59,HAYIR,HAYIR
2026-08-19 19:15:33.914,0.49,0.93,28,0.1,0.0,0.079,-75.7,-60,HAYIR,HAYIR
2026-08-19 19:15:33.974,0.48,0.93,28,0.1,0.0,0.078,-76.4,-62,HAYIR,HAYIR
2026-08-19 19:15:34.034,0.47,0.93,28,0.1,0.0,0.078,-76.8,-64,HAYIR,HAYIR
2026-08-19 19:15:34.094,0.47,0.93,28,0.1,0.0,0.078,-77.3,-66,HAYIR,HAYIR
2026-08-19 19:15:34.154,0.47,0.93,28,0.1,0.0,0.078,-77.6,-67,HAYIR,HAYIR
2026-08-19 19:15:34.214,0.46,0.94,28,0.1,0.0,0.077,-77.7,-69,HAYIR,HAYIR
2026-08-19 19:15:34.274,0.45,0.94,28,0.1,0.0,0.076,-78.0,-71,HAYIR,HAYIR
2026-08-19 19:15:34.334,0.45,0.94,28,0.1,0.0,0.076,-78.3,-72,HAYIR,HAYIR
2026-08-19 19:15:34.394,0.44,0.94,28,0.1,0.0,0.076,-79.5,-74,HAYIR,HAYIR
2026-08-19 19:15:34.454,0.44,0.94,28,0.1,0.0,0.075,-79.2,-76,HAYIR,HAYIR
2026-08-19 19:15:34.514,0.44,0.92,28,0.2,0.0,0.074,-79.3,-77,HAYIR,HAYIR
2026-08-19 19:15:34.574,0.43,0.92,28,0.2,0.0,0.073,-79.0,-79,HAYIR,HAYIR
2026-08-19 19:15:34.634,0.43,0.92,28,0.2,0.0,0.073,-79.2,-79,HAYIR,HAYIR
2026-08-19 19:15:34.694,0.42,0.92,0,0.0,0.0,0.072,-80.2,-80,EVET,HAYIR
2026-08-19 19:15:34.754,0.42,0.92,0,0.0,0.0,0.072,-79.9,-80,EVET,HAYIR
2026-08-19 19:15:34.814,0.41,0.92,0,0.0,0.0,0.071,-79.5,-80,EVET,HAYIR
2026-08-19 19:15:34.874,0.41,0.92,0,0.0,0.0,0.069,-79.0,-79,EVET,HAYIR
2026-08-19 19:15:34.934,0.40,0.92,0,0.0,0.0,0.069,-79.1,-79,EVET,HAYIR
2026-08-19 19:15:34.994,0.40,0.92,0,0.0,0.0,0.067,-78.8,-79,EVET,HAYIR
2026-08-19 19:15:35.054,0.40,0.92,0,0.0,0.0,0.067,-78.8,-79,EVET,HAYIR
2026-08-19 19:15:35.114,0.39,0.92,0,0.0,0.0,0.066,-78.7,-79,EVET,HAYIR
2026-08-19 19:15:35.174,0.38,0.92,0,0.0,0.0,0.065,-78.8,-79,EVET,HAYIR
2026-08-19 19:15:35.234,0.38,0.91,0,0.0,0.0,0.064,-78.3,-78,EVET,HAYIR
2026-08-19 19:15:35.294,0.38,0.91,0,0.0,0.0,0.062,-77.2,-77,EVET,HAYIR
2026-08-19 19:15:35.354,0.37,0.91,0,0.0,0.0,0.062,-77.3,-77,EVET,HAYIR
2026-08-19 19:15:35.414,0.37,0.91,0,0.0,0.0,0.061,-77.0,-77,EVET,HAYIR
2026-08-19 19:15:35.474,0.36,0.91,0,0.0,0.0,0.060,-76.5,-77,EVET,HAYIR
2026-08-19 19:15:35.534,0.36,0.87,0,0.0,0.0,0.059,-76.5,-76,EVET,HAYIR
2026-08-19 19:15:35.594,0.36,0.87,0,0.0,0.0,0.058,-76.0,-76,EVET,HAYIR
2026-08-19 19:15:35.654,0.35,0.87,0,0.0,0.0,0.058,-76.1,-76,EVET,HAYIR
2026-08-19 19:15:35.714,0.35,0.87,0,0.0,0.0,0.057,-75.7,-76,EVET,HAYIR
2026-08-19 19:15:35.774,0.34,0.87,0,0.0,0.0,0.055,-75.3,-75,EVET,HAYIR
2026-08-19 19:15:35.834,0.34,0.87,0,0.0,0.0,0.055,-75.3,-75,EVET,HAYIR
2026-08-19 19:15:35.894,0.34,0.80,28,0.1,0.0,0.054,-75.2,-75,HAYIR,HAYIR
2026-08-19 19:15:35.954,0.33,0.80,28,0.1,0.0,0.054,-74.9,-75,HAYIR,HAYIR
2026-08-19 19:15:36.014,0.33,0.80,28,0.1,0.0,0.053,-74.7,-75,HAYIR,HAYIR
2026-08-19 19:15:36.074,0.32,0.80,28,0.1,0.0,0.052,-74.5,-75,HAYIR,HAYIR
2026-08-19 19:15:36.134,0.32,0.80,28,0.1,0.0,0.052,-74.7,-75,HAYIR,HAYIR
2026-08-19 19:15:36.194,0.32,0.76,28,0.1,0.0,0.051,-74.2,-74,HAYIR,HAYIR
2026-08-19 19:15:36.254,0.32,0.76,28,0.1,0.0,0.050,-73.9,-74,HAYIR,HAYIR
2026-08-19 19:15:36.314,0.31,0.76,28,0.1,0.0,0.050,-73.7,-74,HAYIR,HAYIR
2026-08-19 19:15:36.374,0.31,0.76,28,0.1,0.0,0.049,-73.8,-74,HAYIR,HAYIR
2026-08-19 19:15:36.434,0.31,0.76,28,0.1,0.0,0.049,-73.9,-74,HAYIR,HAYIR
2026-08-19 19:15:36.494,0.30,0.67,28,0.1,0.0,0.048,-73.8,-74,HAYIR,HAYIR
2026-08-19 19:15:36.554,0.30,0.67,28,0.1,0.0,0.048,-73.8,-74,HAYIR,HAYIR
2026-08-19 19:15:36.614,0.30,0.67,28,0.1,0.0,0.047,-73.4,-73,HAYIR,HAYIR
2026-08-19 19:15:36.674,0.30,0.67,28,0.1,0.0,0.046,-73.0,-73,HAYIR,HAYIR
2026-08-19 19:15:36.734,0.30,0.67,28,0.1,0.0,0.046,-73.1,-73,HAYIR,HAYIR
2026-08-19 19:15:36.794,0.29,0.67,28,0.1,0.0,0.046,-72.8,-73,HAYIR,HAYIR
2026-08-19 19:15:36.854,0.29,0.67,28,0.1,0.0,0.046,-72.7,-73,HAYIR,HAYIR
2026-08-19 19:15:36.914,0.29,0.58,28,0.1,0.0,0.045,-72.3,-72,HAYIR,HAYIR
2026-08-19 19:15:36.974,0.29,0.58,28,0.1,0.0,0.048,-78.1,-73,HAYIR,HAYIR
2026-08-19 19:15:37.034,0.29,0.58,28,0.1,0.0,0.048,-78.1,-74,HAYIR,HAYIR
2026-08-19 19:15:37.094,0.29,0.58,28,0.1,0.0,0.048,-77.8,-76,HAYIR,HAYIR
2026-08-19 19:15:37.154,0.29,0.58,28,0.2,0.0,0.047,-77.5,-77,HAYIR,HAYIR
2026-08-19 19:15:37.214,0.28,0.51,28,0.2,0.0,0.047,-76.9,-77,HAYIR,HAYIR
2026-08-19 19:15:37.274,0.28,0.51,28,0.1,0.0,0.044,-72.7,-76,HAYIR,HAYIR
2026-08-19 19:15:37.334,0.28,0.51,28,0.1,0.0,0.044,-72.4,-74,HAYIR,HAYIR
2026-08-19 19:15:37.394,0.28,0.51,28,0.1,0.0,0.043,-71.7,-73,HAYIR,HAYIR
2026-08-19 19:15:37.454,0.28,0.51,28,0.1,0.0,0.042,-70.8,-71,HAYIR,HAYIR
2026-08-19 19:15:37.514,0.28,0.51,28,0.1,0.0,0.042,-69.9,-70,HAYIR,HAYIR
2026-08-19 19:15:37.574,0.28,0.45,28,0.1,0.0,0.037,-63.0,-69,HAYIR,HAYIR
2026-08-19 19:15:37.634,0.28,0.45,28,0.1,0.0,0.037,-62.7,-67,HAYIR,HAYIR
2026-08-19 19:15:37.694,0.28,0.45,28,0.1,0.0,0.036,-60.8,-65,HAYIR,HAYIR
2026-08-19 19:15:37.754,0.28,0.45,28,0.1,0.0,0.035,-59.4,-63,HAYIR,HAYIR
2026-08-19 19:15:37.814,0.27,0.45,28,0.1,0.0,0.034,-57.5,-62,HAYIR,HAYIR
2026-08-19 19:15:37.874,0.27,0.41,28,0.1,0.0,0.031,-53.6,-60,HAYIR,HAYIR
2026-08-19 19:15:37.934,0.27,0.41,28,0.1,0.0,0.000,-0.0,-58,HAYIR,HAYIR
2026-08-19 19:15:37.994,0.27,0.41,28,0.1,0.0,0.000,-0.0,-57,HAYIR,HAYIR
2026-08-19 19:15:38.054,0.27,0.41,28,0.1,0.0,0.000,-0.0,-55,HAYIR,HAYIR
2026-08-19 19:15:38.114,0.27,0.41,28,0.1,0.0,0.000,-0.0,-53,HAYIR,HAYIR
2026-08-19 19:15:38.174,0.27,0.39,28,0.1,0.0,0.000,-0.0,-52,HAYIR,HAYIR
2026-08-19 19:15:38.234,0.27,0.39,28,0.0,0.0,0.000,-0.0,-50,HAYIR,HAYIR
2026-08-19 19:15:38.294,0.27,0.39,28,0.0,0.0,0.000,-0.0,-48,HAYIR,HAYIR
2026-08-19 19:15:38.354,0.26,0.39,28,0.0,0.0,0.000,-0.0,-47,HAYIR,HAYIR
2026-08-19 19:15:38.414,0.26,0.39,28,0.0,0.0,0.031,-56.2,-48,HAYIR,HAYIR
2026-08-19 19:15:38.474,0.26,0.39,28,0.0,0.0,0.031,-55.2,-50,HAYIR,HAYIR
2026-08-19 19:15:38.534,0.26,0.39,28,0.1,0.0,0.030,-54.9,-52,HAYIR,HAYIR
2026-08-19 19:15:38.594,0.26,0.37,28,0.0,0.0,0.000,-0.0,-51,HAYIR,HAYIR
2026-08-19 19:15:38.654,0.26,0.37,28,0.0,0.0,0.000,-0.0,-49,HAYIR,HAYIR
2026-08-19 19:15:38.714,0.26,0.37,28,0.0,0.0,0.000,-0.0,-48,HAYIR,HAYIR
2026-08-19 19:15:38.774,0.25,0.37,28,0.0,0.0,0.000,-0.0,-46,HAYIR,HAYIR
2026-08-19 19:15:38.834,0.25,0.37,28,0.0,0.0,0.000,-0.0,-44,HAYIR,HAYIR
2026-08-19 19:15:38.894,0.25,0.34,28,0.0,0.0,0.000,-0.0,-43,HAYIR,HAYIR
2026-08-19 19:15:38.954,0.25,0.34,28,0.0,0.0,0.000,-0.0,-41,HAYIR,HAYIR
2026-08-19 19:15:39.014,0.25,0.34,28,0.0,0.0,0.000,-0.0,-39,HAYIR,HAYIR
2026-08-19 19:15:39.074,0.25,0.34,28,0.0,0.0,0.000,-0.0,-38,HAYIR,HAYIR
2026-08-19 19:15:39.134,0.25,0.34,28,0.0,0.0,0.000,-0.0,-36,HAYIR,HAYIR
2026-08-19 19:15:39.194,0.25,0.32,28,0.0,0.0,0.000,-0.0,-34,HAYIR,HAYIR
2026-08-19 19:15:39.254,0.24,0.32,28,0.0,0.0,0.000,-0.0,-33,HAYIR,HAYIR
2026-08-19 19:15:39.314,0.24,0.32,28,0.0,0.0,0.000,-0.0,-31,HAYIR,HAYIR
2026-08-19 19:15:39.374,0.24,0.32,28,0.0,0.0,0.000,-0.0,-29,HAYIR,HAYIR
2026-08-19 19:15:39.434,0.24,0.32,28,0.0,0.0,0.000,-0.0,-28,HAYIR,HAYIR
2026-08-19 19:15:39.494,0.24,0.32,28,0.0,0.0,0.000,-0.0,-26,HAYIR,HAYIR
2026-08-19 19:15:39.554,0.24,0.32,28,0.0,0.0,0.000,-0.0,-24,HAYIR,HAYIR
2026-08-19 19:15:39.614,0.24,0.32,28,0.0,0.0,0.000,-0.0,-23,HAYIR,HAYIR
2026-08-19 19:15:39.674,0.23,0.32,28,0.0,0.0,0.000,-0.0,-21,HAYIR,HAYIR
2026-08-19 19:15:39.734,0.23,0.32,28,0.0,0.0,0.000,-0.0,-19,HAYIR,HAYIR
2026-08-19 19:15:39.794,0.23,0.32,28,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 19:15:39.854,0.23,0.31,28,0.0,0.0,0.000,-0.0,-16,HAYIR,HAYIR
