Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 18:10:33.163,0.79,0.73,32,0.0,0.0,0.034,-20.5,-15,HAYIR,HAYIR
2026-08-19 18:10:33.223,0.79,0.73,33,0.0,0.0,0.034,-20.5,-16,HAYIR,HAYIR
2026-08-19 18:10:33.283,0.79,0.73,33,0.0,0.0,0.035,-20.9,-18,HAYIR,HAYIR
2026-08-19 18:10:33.343,0.79,0.73,33,0.0,0.0,0.035,-20.8,-20,HAYIR,HAYIR
2026-08-19 18:10:33.403,0.80,0.78,31,0.0,0.0,0.035,-20.6,-21,HAYIR,HAYIR
2026-08-19 18:10:33.463,0.79,0.78,32,0.0,0.0,0.031,-18.8,-20,HAYIR,HAYIR
2026-08-19 18:10:33.523,0.79,0.78,33,0.0,0.0,0.031,-18.6,-19,HAYIR,HAYIR
2026-08-19 18:10:33.583,0.80,0.78,33,0.0,0.0,0.031,-18.7,-19,HAYIR,HAYIR
2026-08-19 18:10:33.643,0.79,0.78,33,0.0,0.0,0.031,-18.7,-19,HAYIR,HAYIR
2026-08-19 18:10:33.703,0.79,0.78,33,0.0,0.0,0.058,-35.1,-19,HAYIR,HAYIR
2026-08-19 18:10:33.763,0.78,0.83,28,0.0,0.0,0.057,-34.7,-21,HAYIR,HAYIR
2026-08-19 18:10:33.823,0.79,0.83,28,0.0,0.0,0.054,-32.2,-22,HAYIR,HAYIR
2026-08-19 18:10:33.883,0.79,0.83,28,0.0,0.0,0.053,-31.7,-24,HAYIR,HAYIR
2026-08-19 18:10:33.943,0.79,0.83,28,0.0,0.0,0.052,-31.7,-26,HAYIR,HAYIR
2026-08-19 18:10:34.003,0.79,0.83,28,0.0,0.0,0.052,-31.2,-27,HAYIR,HAYIR
2026-08-19 18:10:34.063,0.78,0.83,28,0.0,0.0,0.051,-30.8,-29,HAYIR,HAYIR
2026-08-19 18:10:34.123,0.80,0.88,28,0.0,0.0,0.051,-30.7,-31,HAYIR,HAYIR
2026-08-19 18:10:34.183,0.79,0.88,28,0.0,0.0,0.048,-29.0,-30,HAYIR,HAYIR
2026-08-19 18:10:34.243,0.79,0.88,28,0.0,0.0,0.048,-28.9,-29,HAYIR,HAYIR
2026-08-19 18:10:34.303,0.79,0.88,28,0.0,0.0,0.048,-28.6,-29,HAYIR,HAYIR
2026-08-19 18:10:34.363,0.80,0.88,28,0.0,0.0,0.047,-28.2,-28,HAYIR,HAYIR
2026-08-19 18:10:34.423,0.79,0.94,28,0.0,0.0,0.047,-28.0,-28,HAYIR,HAYIR
2026-08-19 18:10:34.483,0.78,0.94,28,0.0,0.0,0.045,-27.5,-27,HAYIR,HAYIR
2026-08-19 18:10:34.543,0.80,0.94,28,0.0,0.0,0.045,-26.8,-27,HAYIR,HAYIR
2026-08-19 18:10:34.603,0.78,0.94,28,0.0,0.0,0.044,-26.5,-27,HAYIR,HAYIR
2026-08-19 18:10:34.663,0.79,0.94,28,0.0,0.0,0.043,-26.0,-26,HAYIR,HAYIR
2026-08-19 18:10:34.723,0.79,0.94,28,0.0,0.0,0.043,-25.7,-26,HAYIR,HAYIR
2026-08-19 18:10:34.783,0.79,0.96,28,0.0,0.0,0.042,-25.1,-25,HAYIR,HAYIR
2026-08-19 18:10:34.843,0.79,0.96,28,0.0,0.0,0.041,-24.8,-25,HAYIR,HAYIR
2026-08-19 18:10:34.903,0.79,0.96,28,0.0,0.0,0.043,-25.8,-25,HAYIR,HAYIR
2026-08-19 18:10:34.963,0.79,0.96,28,0.0,0.0,0.042,-25.2,-25,HAYIR,HAYIR
2026-08-19 18:10:35.023,0.79,0.96,28,0.0,0.0,0.042,-25.0,-25,HAYIR,HAYIR
2026-08-19 18:10:35.083,0.78,0.98,28,0.0,0.0,0.040,-24.5,-24,HAYIR,HAYIR
2026-08-19 18:10:35.143,0.80,0.98,28,0.0,0.0,0.041,-24.3,-24,HAYIR,HAYIR
2026-08-19 18:10:35.203,0.79,0.98,28,0.0,0.0,0.039,-23.3,-23,HAYIR,HAYIR
2026-08-19 18:10:35.263,0.79,0.98,28,0.0,0.0,0.038,-22.7,-23,HAYIR,HAYIR
2026-08-19 18:10:35.323,0.79,0.98,28,0.0,0.0,0.037,-22.5,-23,HAYIR,HAYIR
2026-08-19 18:10:35.383,0.80,0.98,28,0.0,0.0,0.037,-22.1,-22,HAYIR,HAYIR
2026-08-19 18:10:35.443,0.79,0.98,28,0.0,0.0,0.037,-21.9,-22,HAYIR,HAYIR
2026-08-19 18:10:35.503,0.78,0.98,28,0.0,0.0,0.035,-21.3,-21,HAYIR,HAYIR
2026-08-19 18:10:35.563,0.79,0.98,28,0.0,0.0,0.035,-20.8,-21,HAYIR,HAYIR
2026-08-19 18:10:35.623,0.79,0.98,28,0.0,0.0,0.034,-20.6,-21,HAYIR,HAYIR
2026-08-19 18:10:35.683,0.78,0.98,28,0.0,0.0,0.033,-20.1,-20,HAYIR,HAYIR
2026-08-19 18:10:35.743,0.80,0.98,28,0.0,0.0,0.033,-20.0,-20,HAYIR,HAYIR
2026-08-19 18:10:35.803,0.79,0.97,28,0.0,0.0,0.032,-19.4,-19,HAYIR,HAYIR
2026-08-19 18:10:35.863,0.80,0.97,28,0.0,0.0,0.032,-19.3,-19,HAYIR,HAYIR
2026-08-19 18:10:35.923,0.79,0.97,28,0.0,0.0,0.032,-19.1,-19,HAYIR,HAYIR
2026-08-19 18:10:35.983,0.79,0.97,28,0.0,0.0,0.046,-28.0,-20,HAYIR,HAYIR
2026-08-19 18:10:36.043,0.79,0.97,28,0.0,0.0,0.046,-27.7,-22,HAYIR,HAYIR
2026-08-19 18:10:36.103,0.79,0.94,28,0.0,0.0,0.045,-27.1,-24,HAYIR,HAYIR
2026-08-19 18:10:36.163,0.79,0.94,28,0.0,0.0,0.046,-27.9,-25,HAYIR,HAYIR
2026-08-19 18:10:36.223,0.80,0.94,28,0.0,0.0,0.046,-27.6,-27,HAYIR,HAYIR
2026-08-19 18:10:36.283,0.79,0.94,28,0.0,0.0,0.045,-27.2,-27,HAYIR,HAYIR
2026-08-19 18:10:36.343,0.79,0.94,28,0.0,0.0,0.045,-26.9,-27,HAYIR,HAYIR
2026-08-19 18:10:36.403,0.80,0.94,28,0.0,0.0,0.044,-26.3,-26,HAYIR,HAYIR
2026-08-19 18:10:36.463,0.79,0.90,28,0.0,0.0,0.043,-25.9,-26,HAYIR,HAYIR
2026-08-19 18:10:36.523,0.77,0.90,28,0.0,0.0,0.000,-0.0,-25,HAYIR,HAYIR
2026-08-19 18:10:36.583,0.79,0.90,28,0.0,0.0,0.045,-27.3,-25,HAYIR,HAYIR
2026-08-19 18:10:36.643,0.79,0.90,28,0.0,0.0,0.044,-26.7,-27,HAYIR,HAYIR
2026-08-19 18:10:36.703,0.74,0.90,28,0.0,0.0,0.000,-0.0,-25,HAYIR,HAYIR
2026-08-19 18:10:36.763,0.72,0.87,28,0.0,0.0,0.000,-0.0,-23,HAYIR,HAYIR
2026-08-19 18:10:36.823,0.69,0.87,28,0.0,0.0,0.000,-0.0,-22,HAYIR,HAYIR
2026-08-19 18:10:36.883,0.00,0.87,0,0.0,0.0,0.000,0.0,-20,EVET,HAYIR
2026-08-19 18:10:36.943,0.64,0.87,28,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 18:10:37.003,0.59,0.87,28,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-19 18:10:37.063,0.57,0.86,28,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 18:10:37.123,0.54,0.86,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 18:10:37.183,0.00,0.86,0,0.0,0.0,0.000,0.0,-12,EVET,HAYIR
2026-08-19 18:10:37.243,0.49,0.86,28,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 18:10:37.303,0.44,0.86,28,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 18:10:37.363,0.42,0.86,28,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 18:10:37.423,0.39,0.86,28,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-19 18:10:37.483,0.00,0.83,0,0.0,0.0,0.000,0.0,-3,EVET,HAYIR
2026-08-19 18:10:37.543,0.34,0.83,28,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 18:10:37.603,0.29,0.83,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:37.663,0.27,0.83,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:37.723,0.24,0.83,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:37.783,0.00,0.79,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:37.843,0.19,0.79,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:37.903,0.14,0.79,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:37.963,0.12,0.79,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:38.023,0.09,0.79,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:38.083,0.00,0.74,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.143,0.04,0.74,0,0.0,0.0,0.000,-0.0,0,EVET,HAYIR
2026-08-19 18:10:38.203,0.00,0.74,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.263,0.00,0.74,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.323,0.00,0.74,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.383,0.00,0.74,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.443,0.00,0.69,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.503,0.00,0.69,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.563,0.00,0.69,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.623,0.00,0.69,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.683,0.00,0.69,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.743,0.00,0.62,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.803,0.00,0.62,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.863,0.00,0.62,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.923,0.00,0.62,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:38.983,0.00,0.62,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.043,0.00,0.62,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.103,0.00,0.62,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.163,0.00,0.55,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.223,0.00,0.55,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.283,0.00,0.55,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.343,0.00,0.55,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.403,0.00,0.55,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.463,0.00,0.45,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.523,0.00,0.45,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.583,0.00,0.45,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.643,0.00,0.45,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.703,0.00,0.45,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.763,0.00,0.33,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.823,0.00,0.33,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.883,0.00,0.33,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:39.943,0.00,0.33,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.003,0.00,0.33,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.063,0.00,0.33,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.123,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.183,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.243,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.303,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.363,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.423,0.00,0.16,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.483,0.00,0.16,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.543,0.00,0.16,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.603,0.00,0.16,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.663,0.00,0.16,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.723,0.00,0.16,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.783,0.00,0.11,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.843,0.00,0.11,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.903,0.00,0.11,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:40.963,0.00,0.11,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.023,0.00,0.11,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.083,0.00,0.11,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.143,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.203,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.263,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.323,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.383,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 18:10:41.443,0.00,0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.503,0.00,0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.563,0.00,0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.623,0.00,0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.683,0.00,0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.743,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.803,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.863,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.923,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:41.983,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.043,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.103,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.163,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.223,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.283,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.343,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.403,0.00,0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.463,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.523,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.583,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.643,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.703,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.763,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.823,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.883,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:42.943,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.003,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.063,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.123,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.183,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.243,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.303,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.363,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.423,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.483,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.543,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.603,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.663,0.00,0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.723,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.783,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.843,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.903,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:43.963,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.023,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.083,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.143,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.203,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.263,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.323,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.383,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.443,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.503,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.563,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.623,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.683,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.743,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.803,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.863,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.923,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:44.983,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.043,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.103,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.163,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.223,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.283,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.343,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.403,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.463,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.523,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.583,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.643,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.703,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.763,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.823,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.883,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:45.943,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.003,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.063,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.123,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.183,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.243,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.303,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.363,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.423,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.483,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.543,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.603,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.663,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.723,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.783,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.843,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.903,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:46.963,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 18:10:51.863,0.03,-0.00,28,0.0,0.0,0.050,-160.0,-1,HAYIR,HAYIR
2026-08-19 18:10:51.923,0.05,-0.00,29,0.0,0.1,0.073,-160.0,-2,HAYIR,HAYIR
2026-08-19 18:10:51.983,0.08,-0.00,29,0.0,0.2,0.073,-160.0,-4,HAYIR,HAYIR
2026-08-19 18:10:52.043,0.10,-0.00,29,0.0,0.3,0.074,-160.0,-6,HAYIR,HAYIR
2026-08-19 18:10:52.103,0.15,-0.00,29,0.0,0.3,0.075,-160.0,-7,HAYIR,HAYIR
2026-08-19 18:10:52.163,0.17,-0.00,29,0.0,0.4,0.076,-160.0,-9,HAYIR,HAYIR
2026-08-19 18:10:52.223,0.20,-0.00,29,0.0,0.5,0.076,-160.0,-11,HAYIR,HAYIR
2026-08-19 18:10:52.283,0.22,-0.00,29,0.0,0.6,0.077,-149.2,-12,HAYIR,HAYIR
2026-08-19 18:10:52.343,0.25,-0.00,30,0.0,0.6,0.078,-137.8,-14,HAYIR,HAYIR
2026-08-19 18:10:52.403,0.30,-0.00,30,0.0,0.7,0.079,-118.9,-16,HAYIR,HAYIR
2026-08-19 18:10:52.463,0.33,-0.00,30,0.0,0.8,0.079,-110.8,-17,HAYIR,HAYIR
2026-08-19 18:10:52.523,0.35,-0.00,30,0.0,0.9,0.080,-104.4,-19,HAYIR,HAYIR
2026-08-19 18:10:52.583,0.38,-0.00,30,0.0,1.0,0.080,-98.0,-21,HAYIR,HAYIR
2026-08-19 18:10:52.643,0.40,-0.00,30,0.0,1.0,0.081,-93.4,-22,HAYIR,HAYIR
2026-08-19 18:10:52.703,0.45,-0.00,31,0.0,1.1,0.082,-84.8,-24,HAYIR,HAYIR
2026-08-19 18:10:52.763,0.48,-0.00,31,0.0,1.2,0.082,-80.6,-26,HAYIR,HAYIR
2026-08-19 18:10:52.823,0.50,-0.00,31,0.0,1.3,0.083,-77.1,-27,HAYIR,HAYIR
2026-08-19 18:10:52.883,0.53,-0.00,31,0.0,1.4,0.083,-73.6,-29,HAYIR,HAYIR
2026-08-19 18:10:52.943,0.55,-0.00,31,0.0,1.4,0.084,-71.0,-31,HAYIR,HAYIR
