Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:47:17.727,0.34,0.29,29,0.0,0.0,0.086,-115.6,-15,HAYIR,HAYIR
2026-08-19 19:47:17.787,0.36,0.27,29,0.0,0.0,0.086,-108.2,-16,HAYIR,HAYIR
2026-08-19 19:47:17.847,0.39,0.27,29,0.0,0.0,0.092,-109.3,-18,HAYIR,HAYIR
2026-08-19 19:47:17.907,0.41,0.27,29,0.0,0.0,0.092,-103.1,-20,HAYIR,HAYIR
2026-08-19 19:47:17.967,0.44,0.27,29,0.0,0.0,0.092,-97.6,-21,HAYIR,HAYIR
2026-08-19 19:47:18.027,0.46,0.27,29,0.0,0.0,0.090,-90.3,-23,HAYIR,HAYIR
2026-08-19 19:47:18.087,0.46,0.26,30,0.0,0.0,0.091,-92.2,-25,HAYIR,HAYIR
2026-08-19 19:47:18.147,0.45,0.26,29,0.0,0.0,0.099,-100.8,-26,HAYIR,HAYIR
2026-08-19 19:47:18.207,0.45,0.26,29,0.0,0.0,0.099,-100.8,-28,HAYIR,HAYIR
2026-08-19 19:47:18.267,0.45,0.26,29,0.0,0.0,0.099,-100.8,-30,HAYIR,HAYIR
2026-08-19 19:47:18.327,0.45,0.26,29,0.0,0.0,0.065,-67.8,-31,HAYIR,HAYIR
2026-08-19 19:47:18.387,0.45,0.26,29,0.0,0.0,0.067,-69.9,-33,HAYIR,HAYIR
2026-08-19 19:47:18.447,0.45,0.26,29,0.0,0.0,0.072,-75.1,-35,HAYIR,HAYIR
2026-08-19 19:47:18.507,0.45,0.26,29,0.0,0.0,0.072,-75.1,-36,HAYIR,HAYIR
2026-08-19 19:47:18.567,0.45,0.26,29,0.0,0.0,0.072,-75.1,-38,HAYIR,HAYIR
2026-08-19 19:47:18.627,0.45,0.26,29,0.0,0.0,0.068,-71.7,-40,HAYIR,HAYIR
2026-08-19 19:47:18.687,0.44,0.26,29,0.0,0.0,0.069,-73.1,-41,HAYIR,HAYIR
2026-08-19 19:47:18.747,0.44,0.26,29,0.0,0.0,0.069,-73.1,-43,HAYIR,HAYIR
2026-08-19 19:47:18.807,0.44,0.26,29,0.0,0.0,0.078,-82.8,-45,HAYIR,HAYIR
2026-08-19 19:47:18.867,0.44,0.26,29,0.0,0.0,0.078,-82.8,-46,HAYIR,HAYIR
2026-08-19 19:47:18.927,0.44,0.26,29,0.0,0.0,0.071,-75.7,-48,HAYIR,HAYIR
2026-08-19 19:47:18.987,0.44,0.26,29,0.0,0.0,0.071,-76.1,-50,HAYIR,HAYIR
2026-08-19 19:47:19.047,0.44,0.26,29,0.1,0.0,0.071,-76.1,-52,HAYIR,HAYIR
2026-08-19 19:47:19.107,0.43,0.26,29,0.1,0.0,0.072,-77.5,-53,HAYIR,HAYIR
2026-08-19 19:47:19.167,0.43,0.26,29,0.1,0.0,0.072,-77.5,-55,HAYIR,HAYIR
2026-08-19 19:47:19.227,0.42,0.26,29,0.1,0.0,0.087,-94.3,-57,HAYIR,HAYIR
2026-08-19 19:47:19.287,0.43,0.26,30,0.1,0.0,0.072,-78.5,-58,HAYIR,HAYIR
2026-08-19 19:47:19.347,0.43,0.26,29,0.1,0.0,0.072,-78.5,-60,HAYIR,HAYIR
2026-08-19 19:47:19.407,0.43,0.26,29,0.1,0.0,0.073,-79.5,-62,HAYIR,HAYIR
2026-08-19 19:47:19.467,0.43,0.25,30,0.1,0.0,0.078,-84.7,-63,HAYIR,HAYIR
2026-08-19 19:47:19.527,0.42,0.25,30,0.1,0.0,0.087,-94.4,-65,HAYIR,HAYIR
2026-08-19 19:47:19.587,0.42,0.25,29,0.1,0.0,0.078,-85.6,-67,HAYIR,HAYIR
2026-08-19 19:47:19.647,0.42,0.25,30,0.1,0.0,0.078,-85.6,-68,HAYIR,HAYIR
2026-08-19 19:47:19.707,0.42,0.25,30,0.1,0.0,0.077,-85.6,-70,HAYIR,HAYIR
2026-08-19 19:47:19.767,0.42,0.25,30,0.1,0.0,0.077,-85.6,-72,HAYIR,HAYIR
2026-08-19 19:47:19.827,0.41,0.25,29,0.1,0.0,0.090,-99.9,-73,HAYIR,HAYIR
2026-08-19 19:47:19.887,0.41,0.25,30,0.1,0.0,0.090,-99.9,-75,HAYIR,HAYIR
2026-08-19 19:47:19.947,0.41,0.25,30,0.2,0.0,0.090,-99.9,-77,HAYIR,HAYIR
2026-08-19 19:47:20.007,0.41,0.25,30,0.2,0.0,0.077,-86.0,-78,HAYIR,HAYIR
2026-08-19 19:47:20.067,0.41,0.26,29,0.2,0.0,0.077,-86.0,-80,HAYIR,HAYIR
2026-08-19 19:47:20.127,0.41,0.26,30,0.2,0.0,0.083,-93.9,-82,HAYIR,HAYIR
2026-08-19 19:47:20.187,0.41,0.26,30,0.2,0.0,0.083,-93.9,-83,HAYIR,HAYIR
2026-08-19 19:47:20.247,0.41,0.26,30,0.2,0.0,0.083,-93.9,-85,HAYIR,HAYIR
2026-08-19 19:47:20.307,0.40,0.26,30,0.2,0.0,0.075,-85.8,-86,HAYIR,HAYIR
2026-08-19 19:47:20.367,0.40,0.26,30,0.2,0.0,0.075,-85.8,-86,HAYIR,HAYIR
2026-08-19 19:47:20.427,0.40,0.26,30,0.2,0.0,0.085,-98.3,-87,HAYIR,HAYIR
2026-08-19 19:47:20.487,0.40,0.26,30,0.2,0.0,0.085,-98.3,-89,HAYIR,HAYIR
2026-08-19 19:47:20.547,0.40,0.26,30,0.2,0.0,0.085,-98.3,-91,HAYIR,HAYIR
2026-08-19 19:47:20.607,0.40,0.26,30,0.2,0.0,0.073,-85.0,-90,HAYIR,HAYIR
2026-08-19 19:47:20.667,0.40,0.26,30,0.2,0.0,0.083,-96.3,-92,HAYIR,HAYIR
2026-08-19 19:47:20.727,0.39,0.26,30,0.2,0.0,0.082,-96.1,-94,HAYIR,HAYIR
2026-08-19 19:47:20.787,0.39,0.27,30,0.2,0.0,0.081,-95.4,-95,HAYIR,HAYIR
2026-08-19 19:47:20.847,0.39,0.27,30,0.2,0.0,0.099,-115.8,-96,HAYIR,HAYIR
2026-08-19 19:47:20.907,0.39,0.27,30,0.2,0.0,0.099,-115.8,-98,HAYIR,HAYIR
2026-08-19 19:47:20.967,0.39,0.27,30,0.2,0.0,0.099,-115.8,-100,HAYIR,HAYIR
2026-08-19 19:47:21.027,0.39,0.27,30,0.2,0.0,0.077,-92.5,-98,HAYIR,HAYIR
2026-08-19 19:47:21.087,0.38,0.27,30,0.2,0.0,0.076,-91.6,-96,HAYIR,HAYIR
2026-08-19 19:47:21.147,0.38,0.27,30,0.2,0.0,0.085,-102.0,-97,HAYIR,HAYIR
2026-08-19 19:47:21.207,0.38,0.27,30,0.2,0.0,0.085,-102.0,-99,HAYIR,HAYIR
2026-08-19 19:47:21.267,0.38,0.27,30,0.2,0.0,0.085,-102.0,-100,HAYIR,HAYIR
2026-08-19 19:47:21.327,0.38,0.27,30,0.2,0.0,0.072,-88.8,-99,HAYIR,HAYIR
2026-08-19 19:47:21.387,0.37,0.27,30,0.2,0.0,0.071,-88.1,-97,HAYIR,HAYIR
2026-08-19 19:47:21.447,0.37,0.29,30,0.2,0.0,0.071,-88.1,-95,HAYIR,HAYIR
2026-08-19 19:47:21.507,0.37,0.29,30,0.2,0.0,0.082,-101.5,-96,HAYIR,HAYIR
2026-08-19 19:47:21.567,0.37,0.29,30,0.2,0.0,0.082,-101.5,-98,HAYIR,HAYIR
2026-08-19 19:47:21.627,0.37,0.29,30,0.2,0.0,0.067,-84.2,-96,HAYIR,HAYIR
2026-08-19 19:47:21.687,0.36,0.29,30,0.2,0.0,0.064,-81.9,-94,HAYIR,HAYIR
2026-08-19 19:47:21.747,0.36,0.30,30,0.2,0.0,0.060,-76.3,-93,HAYIR,HAYIR
2026-08-19 19:47:21.807,0.36,0.30,30,0.2,0.0,0.065,-83.4,-91,HAYIR,HAYIR
2026-08-19 19:47:21.867,0.36,0.30,30,0.2,0.0,0.065,-83.4,-89,HAYIR,HAYIR
2026-08-19 19:47:21.927,0.36,0.30,30,0.2,0.0,0.065,-83.4,-88,HAYIR,HAYIR
2026-08-19 19:47:21.987,0.36,0.30,30,0.2,0.0,0.054,-70.2,-86,HAYIR,HAYIR
2026-08-19 19:47:22.047,0.36,0.31,30,0.2,0.0,0.054,-70.2,-84,HAYIR,HAYIR
2026-08-19 19:47:22.107,0.36,0.31,30,0.2,0.0,0.054,-70.2,-82,HAYIR,HAYIR
2026-08-19 19:47:22.167,0.35,0.31,30,0.2,0.0,0.061,-81.8,-82,HAYIR,HAYIR
2026-08-19 19:47:22.227,0.35,0.31,30,0.2,0.0,0.061,-81.8,-82,HAYIR,HAYIR
2026-08-19 19:47:22.287,0.35,0.31,30,0.2,0.0,0.047,-63.8,-81,HAYIR,HAYIR
2026-08-19 19:47:22.347,0.35,0.31,30,0.2,0.0,0.047,-63.8,-80,HAYIR,HAYIR
2026-08-19 19:47:22.407,0.34,0.31,30,0.2,0.0,0.044,-60.3,-78,HAYIR,HAYIR
2026-08-19 19:47:22.467,0.34,0.31,30,0.1,0.0,0.044,-60.3,-76,HAYIR,HAYIR
2026-08-19 19:47:22.527,0.33,0.31,30,0.2,0.0,0.055,-78.0,-78,HAYIR,HAYIR
2026-08-19 19:47:22.587,0.33,0.31,30,0.2,0.0,0.055,-78.0,-78,HAYIR,HAYIR
2026-08-19 19:47:22.647,0.33,0.31,30,0.2,0.0,0.055,-78.0,-78,HAYIR,HAYIR
2026-08-19 19:47:22.707,0.34,0.31,30,0.2,0.0,0.040,-55.7,-77,HAYIR,HAYIR
2026-08-19 19:47:22.767,0.34,0.31,30,0.1,0.0,0.040,-55.7,-75,HAYIR,HAYIR
2026-08-19 19:47:22.827,0.33,0.31,29,0.1,0.0,0.050,-70.9,-74,HAYIR,HAYIR
2026-08-19 19:47:22.887,0.33,0.31,30,0.1,0.0,0.050,-70.9,-72,HAYIR,HAYIR
2026-08-19 19:47:22.947,0.33,0.31,30,0.1,0.0,0.050,-70.9,-71,HAYIR,HAYIR
2026-08-19 19:47:23.007,0.33,0.31,30,0.1,0.0,0.042,-59.9,-70,HAYIR,HAYIR
2026-08-19 19:47:23.067,0.33,0.31,30,0.1,0.0,0.042,-59.9,-68,HAYIR,HAYIR
2026-08-19 19:47:23.127,0.32,0.33,28,0.1,0.0,0.043,-64.1,-66,HAYIR,HAYIR
2026-08-19 19:47:23.187,0.32,0.33,28,0.1,0.0,0.043,-64.1,-65,HAYIR,HAYIR
2026-08-19 19:47:23.247,0.32,0.33,28,0.1,0.0,0.043,-64.1,-64,HAYIR,HAYIR
2026-08-19 19:47:23.307,0.32,0.33,28,0.1,0.0,0.036,-52.7,-63,HAYIR,HAYIR
2026-08-19 19:47:23.367,0.32,0.33,28,0.1,0.0,0.036,-52.7,-61,HAYIR,HAYIR
2026-08-19 19:47:23.427,0.31,0.34,28,0.1,0.0,0.034,-51.3,-60,HAYIR,HAYIR
2026-08-19 19:47:23.487,0.31,0.34,28,0.1,0.0,0.034,-51.3,-58,HAYIR,HAYIR
2026-08-19 19:47:23.547,0.31,0.34,28,0.1,0.0,0.034,-51.3,-56,HAYIR,HAYIR
2026-08-19 19:47:23.607,0.31,0.34,28,0.1,0.0,0.000,-0.0,-55,HAYIR,HAYIR
2026-08-19 19:47:23.667,0.31,0.34,28,0.1,0.0,0.000,-0.0,-53,HAYIR,HAYIR
2026-08-19 19:47:23.727,0.30,0.35,28,0.0,0.0,0.000,-0.0,-51,HAYIR,HAYIR
2026-08-19 19:47:23.787,0.30,0.35,28,0.0,0.0,0.000,-0.0,-50,HAYIR,HAYIR
2026-08-19 19:47:23.847,0.30,0.35,28,0.0,0.0,0.000,-0.0,-48,HAYIR,HAYIR
2026-08-19 19:47:23.907,0.30,0.35,28,0.0,0.0,0.000,-0.0,-46,HAYIR,HAYIR
2026-08-19 19:47:23.967,0.30,0.35,28,0.0,0.0,0.000,-0.0,-44,HAYIR,HAYIR
2026-08-19 19:47:24.027,0.29,0.35,28,0.0,0.0,0.000,-0.0,-43,HAYIR,HAYIR
2026-08-19 19:47:24.087,0.29,0.35,28,0.0,0.0,0.000,-0.0,-41,HAYIR,HAYIR
2026-08-19 19:47:24.147,0.29,0.36,28,0.0,0.0,0.000,-0.0,-39,HAYIR,HAYIR
2026-08-19 19:47:24.207,0.27,0.36,28,0.0,0.0,0.000,-0.0,-38,HAYIR,HAYIR
2026-08-19 19:47:24.267,0.27,0.36,28,0.0,0.0,0.000,-0.0,-36,HAYIR,HAYIR
2026-08-19 19:47:24.327,0.28,0.36,28,0.0,0.0,0.000,-0.0,-34,HAYIR,HAYIR
2026-08-19 19:47:24.387,0.28,0.36,28,0.0,0.0,0.000,-0.0,-33,HAYIR,HAYIR
2026-08-19 19:47:24.447,0.28,0.34,28,0.0,0.0,0.000,-0.0,-31,HAYIR,HAYIR
2026-08-19 19:47:24.507,0.27,0.34,28,0.0,0.0,0.000,-0.0,-29,HAYIR,HAYIR
2026-08-19 19:47:24.567,0.27,0.34,28,0.0,0.0,0.000,-0.0,-28,HAYIR,HAYIR
2026-08-19 19:47:24.627,0.28,0.34,28,0.0,0.0,0.000,-0.0,-26,HAYIR,HAYIR
2026-08-19 19:47:24.687,0.27,0.34,28,0.0,0.0,0.000,-0.0,-24,HAYIR,HAYIR
2026-08-19 19:47:24.747,0.27,0.33,28,0.0,0.0,0.000,-0.0,-23,HAYIR,HAYIR
2026-08-19 19:47:24.807,0.27,0.33,28,0.0,0.0,0.000,-0.0,-21,HAYIR,HAYIR
2026-08-19 19:47:24.867,0.26,0.33,28,0.0,0.0,0.000,-0.0,-19,HAYIR,HAYIR
2026-08-19 19:47:24.927,0.26,0.33,28,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 19:47:24.987,0.26,0.33,28,0.0,0.0,0.000,-0.0,-16,HAYIR,HAYIR
2026-08-19 19:47:25.047,0.26,0.33,28,0.0,0.0,0.000,-0.0,-14,HAYIR,HAYIR
2026-08-19 19:47:25.107,0.26,0.33,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 19:47:25.167,0.25,0.33,28,0.0,0.0,0.000,-0.0,-11,HAYIR,HAYIR
2026-08-19 19:47:25.227,0.25,0.33,28,0.0,0.0,0.000,-0.0,-9,HAYIR,HAYIR
2026-08-19 19:47:25.287,0.26,0.33,28,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 19:47:25.347,0.26,0.33,28,0.0,0.0,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-19 19:47:25.407,0.25,0.30,28,0.0,0.0,0.000,-0.0,-4,HAYIR,HAYIR
2026-08-19 19:47:25.467,0.24,0.30,28,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 19:47:25.527,0.24,0.30,28,0.0,0.0,0.000,-0.0,-1,HAYIR,HAYIR
2026-08-19 19:47:25.587,0.25,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:25.647,0.25,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:25.707,0.25,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:25.767,0.25,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:25.827,0.22,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:25.887,0.22,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:25.947,0.22,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.007,0.24,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.067,0.24,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.127,0.23,0.26,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.187,0.23,0.26,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.247,0.23,0.26,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.307,0.23,0.26,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.367,0.23,0.26,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.427,0.23,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.487,0.22,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.547,0.22,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.607,0.23,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.667,0.23,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.727,0.23,0.22,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.787,0.22,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.847,0.22,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.907,0.22,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:26.967,0.22,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.027,0.22,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.087,0.22,0.21,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.147,0.21,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.207,0.21,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.267,0.21,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.327,0.22,0.21,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.387,0.22,0.21,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.447,0.22,0.19,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.507,0.22,0.19,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.567,0.20,0.19,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.627,0.20,0.19,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.687,0.21,0.19,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.747,0.21,0.19,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.807,0.21,0.17,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.867,0.21,0.17,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.927,0.21,0.17,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:27.987,0.21,0.17,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.047,0.21,0.17,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.107,0.21,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.167,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.227,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.287,0.20,0.16,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.347,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.407,0.20,0.16,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.467,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.527,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.587,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.647,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.707,0.20,0.16,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.767,0.20,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.827,0.20,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.887,0.19,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:28.947,0.19,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.007,0.19,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.067,0.19,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.127,0.19,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.187,0.19,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.247,0.19,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.307,0.18,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.367,0.18,0.18,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.427,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.487,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.547,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.607,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.667,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.727,0.17,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.787,0.17,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.847,0.17,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.907,0.17,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:29.967,0.17,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.027,0.17,0.21,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.087,0.17,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.147,0.17,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.207,0.17,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.267,0.17,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.327,0.16,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.387,0.16,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.447,0.16,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.507,0.16,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.567,0.16,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.627,0.15,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.687,0.15,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.747,0.15,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.807,0.15,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.867,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.927,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:30.987,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.047,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.107,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.167,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.227,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.287,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.347,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.407,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.467,0.14,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.527,0.13,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.587,0.13,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.647,0.13,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.707,0.13,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.767,0.13,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.827,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.887,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:31.947,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.007,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.067,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.127,0.11,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.187,0.11,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.247,0.11,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.307,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.367,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:47:32.427,0.12,0.23,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
