Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:52:27.776,0.80,0.69,33,0.0,0.0,0.053,-31.3,-31,HAYIR,HAYIR
2026-08-19 19:52:27.836,0.79,0.69,32,0.0,0.0,0.046,-27.6,-30,HAYIR,HAYIR
2026-08-19 19:52:27.896,0.79,0.69,33,0.0,0.0,0.046,-27.7,-28,HAYIR,HAYIR
2026-08-19 19:52:27.956,0.79,0.69,33,0.0,0.0,0.045,-27.4,-27,HAYIR,HAYIR
2026-08-19 19:52:28.016,0.78,0.69,33,0.0,0.0,0.045,-27.5,-27,HAYIR,HAYIR
2026-08-19 19:52:28.076,0.78,0.67,33,0.0,0.0,0.045,-27.1,-27,HAYIR,HAYIR
2026-08-19 19:52:28.136,0.79,0.67,33,0.0,0.0,0.043,-25.6,-28,HAYIR,HAYIR
2026-08-19 19:52:28.196,0.79,0.67,33,0.0,0.0,0.042,-25.5,-26,HAYIR,HAYIR
2026-08-19 19:52:28.256,0.79,0.67,33,0.0,0.0,0.041,-25.0,-25,HAYIR,HAYIR
2026-08-19 19:52:28.316,0.78,0.67,33,0.0,0.0,0.042,-25.4,-25,HAYIR,HAYIR
2026-08-19 19:52:28.376,0.78,0.67,33,0.0,0.0,0.041,-24.6,-25,HAYIR,HAYIR
2026-08-19 19:52:28.436,0.78,0.66,33,0.0,0.0,0.040,-24.6,-25,HAYIR,HAYIR
2026-08-19 19:52:28.496,0.80,0.66,33,0.0,0.0,0.039,-23.3,-24,HAYIR,HAYIR
2026-08-19 19:52:28.556,0.79,0.66,33,0.0,0.0,0.038,-22.8,-23,HAYIR,HAYIR
2026-08-19 19:52:28.616,0.79,0.66,33,0.0,0.0,0.038,-22.7,-23,HAYIR,HAYIR
2026-08-19 19:52:28.676,0.79,0.66,33,0.0,0.0,0.037,-22.2,-22,HAYIR,HAYIR
2026-08-19 19:52:28.736,0.78,0.66,33,0.0,0.0,0.036,-21.9,-22,HAYIR,HAYIR
2026-08-19 19:52:28.796,0.78,0.67,33,0.0,0.0,0.036,-21.9,-22,HAYIR,HAYIR
2026-08-19 19:52:28.856,0.80,0.67,33,0.0,0.0,0.036,-21.6,-22,HAYIR,HAYIR
2026-08-19 19:52:28.916,0.80,0.67,33,0.0,0.0,0.036,-21.5,-21,HAYIR,HAYIR
2026-08-19 19:52:28.976,0.79,0.67,33,0.0,0.0,0.035,-21.3,-21,HAYIR,HAYIR
2026-08-19 19:52:29.036,0.79,0.67,33,0.0,0.0,0.035,-21.2,-21,HAYIR,HAYIR
2026-08-19 19:52:29.096,0.78,0.69,33,0.0,0.0,0.035,-21.2,-21,HAYIR,HAYIR
2026-08-19 19:52:29.156,0.78,0.69,33,0.0,0.0,0.040,-24.6,-22,HAYIR,HAYIR
2026-08-19 19:52:29.216,0.78,0.69,33,0.0,0.0,0.075,-44.9,-24,HAYIR,HAYIR
2026-08-19 19:52:29.276,0.78,0.69,33,0.0,0.0,0.075,-45.4,-26,HAYIR,HAYIR
2026-08-19 19:52:29.336,0.79,0.69,33,0.0,0.0,0.078,-46.4,-27,HAYIR,HAYIR
2026-08-19 19:52:29.396,0.79,0.75,31,0.0,0.0,0.079,-46.8,-29,HAYIR,HAYIR
2026-08-19 19:52:29.456,0.79,0.75,33,0.0,0.0,0.087,-52.4,-31,HAYIR,HAYIR
2026-08-19 19:52:29.516,0.78,0.75,33,0.0,0.0,0.088,-52.5,-32,HAYIR,HAYIR
2026-08-19 19:52:29.576,0.78,0.75,33,0.0,0.0,0.089,-54.1,-34,HAYIR,HAYIR
2026-08-19 19:52:29.636,0.79,0.75,33,0.0,0.0,0.095,-56.5,-36,HAYIR,HAYIR
2026-08-19 19:52:29.696,0.79,0.75,33,0.0,0.0,0.096,-57.0,-37,HAYIR,HAYIR
2026-08-19 19:52:29.756,0.78,0.80,28,0.0,0.0,0.098,-58.9,-39,HAYIR,HAYIR
2026-08-19 19:52:29.816,0.78,0.80,28,0.0,0.0,0.110,-66.1,-41,HAYIR,HAYIR
2026-08-19 19:52:29.876,0.78,0.80,28,0.0,0.0,0.112,-67.5,-42,HAYIR,HAYIR
2026-08-19 19:52:29.936,0.79,0.80,28,0.0,0.0,0.118,-70.1,-44,HAYIR,HAYIR
2026-08-19 19:52:29.996,0.79,0.80,28,0.0,0.0,0.119,-70.6,-46,HAYIR,HAYIR
2026-08-19 19:52:30.056,0.78,0.80,28,0.0,0.0,0.121,-72.3,-47,HAYIR,HAYIR
2026-08-19 19:52:30.116,0.78,0.86,28,0.0,0.0,0.121,-72.8,-49,HAYIR,HAYIR
2026-08-19 19:52:30.176,0.79,0.86,28,0.0,0.0,0.130,-76.2,-51,HAYIR,HAYIR
2026-08-19 19:52:30.236,0.79,0.86,28,0.1,0.0,0.131,-77.8,-53,HAYIR,HAYIR
2026-08-19 19:52:30.296,0.78,0.86,28,0.1,0.0,0.131,-78.2,-54,HAYIR,HAYIR
2026-08-19 19:52:30.356,0.80,0.86,28,0.1,0.0,0.136,-79.3,-56,HAYIR,HAYIR
2026-08-19 19:52:30.416,0.79,0.92,28,0.1,0.0,0.136,-79.4,-58,HAYIR,HAYIR
2026-08-19 19:52:30.476,0.79,0.92,28,0.1,0.0,0.147,-86.2,-59,HAYIR,HAYIR
2026-08-19 19:52:30.536,0.78,0.92,28,0.1,0.0,0.146,-86.5,-61,HAYIR,HAYIR
2026-08-19 19:52:30.596,0.78,0.92,28,0.1,0.0,0.146,-86.7,-63,HAYIR,HAYIR
2026-08-19 19:52:30.656,0.79,0.92,28,0.1,0.0,0.150,-87.4,-64,HAYIR,HAYIR
2026-08-19 19:52:30.716,0.79,0.92,28,0.1,0.0,0.149,-87.5,-66,HAYIR,HAYIR
2026-08-19 19:52:30.776,0.78,0.94,28,0.1,0.0,0.149,-87.8,-68,HAYIR,HAYIR
2026-08-19 19:52:30.836,0.80,0.94,28,0.1,0.0,0.149,-86.8,-69,HAYIR,HAYIR
2026-08-19 19:52:30.896,0.79,0.94,28,0.1,0.0,0.149,-86.8,-71,HAYIR,HAYIR
2026-08-19 19:52:30.956,0.79,0.94,28,0.1,0.0,0.148,-87.1,-73,HAYIR,HAYIR
2026-08-19 19:52:31.016,0.78,0.94,28,0.1,0.0,0.147,-87.1,-74,HAYIR,HAYIR
2026-08-19 19:52:31.076,0.78,0.97,28,0.1,0.0,0.146,-87.0,-76,HAYIR,HAYIR
2026-08-19 19:52:31.136,0.79,0.97,28,0.2,0.0,0.146,-85.5,-78,HAYIR,HAYIR
2026-08-19 19:52:31.196,0.79,0.97,28,0.2,0.0,0.145,-85.4,-79,HAYIR,HAYIR
2026-08-19 19:52:31.256,0.78,0.97,28,0.2,0.0,0.143,-85.1,-81,HAYIR,HAYIR
2026-08-19 19:52:31.316,0.78,0.97,28,0.2,0.0,0.143,-85.0,-83,HAYIR,HAYIR
2026-08-19 19:52:31.376,0.79,0.98,28,0.2,0.0,0.144,-84.4,-84,HAYIR,HAYIR
2026-08-19 19:52:31.436,0.79,0.98,28,0.2,0.0,0.142,-83.7,-84,HAYIR,HAYIR
2026-08-19 19:52:31.496,0.78,0.98,28,0.2,0.0,0.141,-83.4,-83,HAYIR,HAYIR
2026-08-19 19:52:31.556,0.78,0.98,28,0.2,0.0,0.137,-81.1,-82,HAYIR,HAYIR
2026-08-19 19:52:31.616,0.78,0.98,28,0.2,0.0,0.136,-80.7,-81,HAYIR,HAYIR
2026-08-19 19:52:31.676,0.80,0.98,28,0.2,0.0,0.137,-79.9,-80,HAYIR,HAYIR
2026-08-19 19:52:31.736,0.79,0.98,28,0.2,0.0,0.133,-78.2,-79,HAYIR,HAYIR
2026-08-19 19:52:31.796,0.79,0.96,28,0.2,0.0,0.131,-77.8,-78,HAYIR,HAYIR
2026-08-19 19:52:31.856,0.78,0.96,28,0.2,0.0,0.131,-78.0,-78,HAYIR,HAYIR
2026-08-19 19:52:31.916,0.78,0.96,28,0.2,0.0,0.129,-77.5,-78,HAYIR,HAYIR
2026-08-19 19:52:31.976,0.79,0.96,28,0.1,0.0,0.130,-76.4,-76,HAYIR,HAYIR
2026-08-19 19:52:32.036,0.79,0.96,28,0.1,0.0,0.126,-74.9,-75,HAYIR,HAYIR
2026-08-19 19:52:32.096,0.78,0.93,28,0.1,0.0,0.125,-74.5,-75,HAYIR,HAYIR
2026-08-19 19:52:32.156,0.78,0.93,28,0.1,0.0,0.127,-76.2,-76,HAYIR,HAYIR
2026-08-19 19:52:32.216,0.80,0.93,28,0.1,0.0,0.130,-75.9,-76,HAYIR,HAYIR
2026-08-19 19:52:32.276,0.79,0.93,28,0.1,0.0,0.127,-74.9,-75,HAYIR,HAYIR
2026-08-19 19:52:32.336,0.79,0.93,28,0.1,0.0,0.124,-73.5,-74,HAYIR,HAYIR
2026-08-19 19:52:32.396,0.78,0.93,28,0.1,0.0,0.122,-73.1,-73,HAYIR,HAYIR
2026-08-19 19:52:32.456,0.78,0.89,28,0.1,0.0,0.120,-72.0,-72,HAYIR,HAYIR
2026-08-19 19:52:32.516,0.80,0.89,28,0.1,0.0,0.128,-74.9,-73,HAYIR,HAYIR
2026-08-19 19:52:32.576,0.79,0.89,28,0.1,0.0,0.126,-74.1,-74,HAYIR,HAYIR
2026-08-19 19:52:32.636,0.79,0.89,28,0.1,0.0,0.125,-73.8,-74,HAYIR,HAYIR
2026-08-19 19:52:32.696,0.79,0.89,28,0.1,0.0,0.124,-73.5,-73,HAYIR,HAYIR
2026-08-19 19:52:32.756,0.78,0.85,28,0.1,0.0,0.121,-72.6,-73,HAYIR,HAYIR
2026-08-19 19:52:32.816,0.78,0.85,28,0.1,0.0,0.128,-76.8,-74,HAYIR,HAYIR
2026-08-19 19:52:32.876,0.80,0.85,28,0.1,0.0,0.130,-76.1,-75,HAYIR,HAYIR
2026-08-19 19:52:32.936,0.79,0.85,28,0.1,0.0,0.127,-75.0,-75,HAYIR,HAYIR
2026-08-19 19:52:32.996,0.79,0.85,28,0.1,0.0,0.126,-74.8,-75,HAYIR,HAYIR
2026-08-19 19:52:33.056,0.78,0.80,28,0.1,0.0,0.124,-74.1,-74,HAYIR,HAYIR
2026-08-19 19:52:33.116,0.78,0.80,28,0.1,0.0,0.123,-73.8,-74,HAYIR,HAYIR
2026-08-19 19:52:33.176,0.78,0.80,28,0.1,0.0,0.130,-77.7,-75,HAYIR,HAYIR
2026-08-19 19:52:33.236,0.79,0.80,28,0.2,0.0,0.131,-77.0,-77,HAYIR,HAYIR
2026-08-19 19:52:33.296,0.79,0.80,28,0.2,0.0,0.130,-76.8,-77,HAYIR,HAYIR
2026-08-19 19:52:33.356,0.79,0.80,28,0.1,0.0,0.129,-76.2,-76,HAYIR,HAYIR
2026-08-19 19:52:33.416,0.78,0.80,28,0.1,0.0,0.128,-76.1,-76,HAYIR,HAYIR
2026-08-19 19:52:33.476,0.78,0.75,32,0.1,0.0,0.126,-75.5,-76,HAYIR,HAYIR
2026-08-19 19:52:33.536,0.80,0.75,33,0.1,0.0,0.137,-79.9,-76,HAYIR,HAYIR
2026-08-19 19:52:33.596,0.79,0.75,32,0.2,0.0,0.136,-79.8,-78,HAYIR,HAYIR
2026-08-19 19:52:33.656,0.79,0.75,32,0.2,0.0,0.135,-79.3,-79,HAYIR,HAYIR
2026-08-19 19:52:33.716,0.78,0.75,32,0.2,0.0,0.128,-76.3,-78,HAYIR,HAYIR
2026-08-19 19:52:33.776,0.78,0.69,32,0.1,0.0,0.127,-75.6,-76,HAYIR,HAYIR
2026-08-19 19:52:33.836,0.78,0.69,32,0.1,0.0,0.132,-79.1,-76,HAYIR,HAYIR
2026-08-19 19:52:33.896,0.80,0.69,33,0.2,0.0,0.135,-79.0,-78,HAYIR,HAYIR
2026-08-19 19:52:33.956,0.79,0.69,32,0.2,0.0,0.134,-78.7,-79,HAYIR,HAYIR
2026-08-19 19:52:34.016,0.79,0.69,32,0.2,0.0,0.134,-78.6,-79,HAYIR,HAYIR
2026-08-19 19:52:34.076,0.79,0.63,35,0.2,0.0,0.133,-78.2,-78,HAYIR,HAYIR
2026-08-19 19:52:34.136,0.79,0.63,33,0.2,0.0,0.138,-81.6,-79,HAYIR,HAYIR
2026-08-19 19:52:34.196,0.78,0.63,33,0.2,0.0,0.138,-81.6,-80,HAYIR,HAYIR
2026-08-19 19:52:34.256,0.78,0.63,33,0.2,0.0,0.137,-81.1,-81,HAYIR,HAYIR
2026-08-19 19:52:34.316,0.78,0.63,33,0.2,0.0,0.136,-81.0,-81,HAYIR,HAYIR
2026-08-19 19:52:34.376,0.78,0.63,33,0.2,0.0,0.135,-80.5,-81,HAYIR,HAYIR
2026-08-19 19:52:34.436,0.80,0.60,33,0.2,0.0,0.142,-82.8,-81,HAYIR,HAYIR
2026-08-19 19:52:34.496,0.79,0.60,33,0.2,0.0,0.142,-82.7,-83,HAYIR,HAYIR
2026-08-19 19:52:34.556,0.79,0.60,33,0.2,0.0,0.140,-82.2,-82,HAYIR,HAYIR
2026-08-19 19:52:34.616,0.79,0.60,33,0.2,0.0,0.140,-82.1,-82,HAYIR,HAYIR
2026-08-19 19:52:34.676,0.79,0.60,33,0.2,0.0,0.139,-81.6,-82,HAYIR,HAYIR
2026-08-19 19:52:34.736,0.78,0.60,33,0.2,0.0,0.136,-80.6,-81,HAYIR,HAYIR
2026-08-19 19:52:34.796,0.78,0.60,33,0.2,0.0,0.137,-81.3,-81,HAYIR,HAYIR
2026-08-19 19:52:34.856,0.78,0.60,33,0.2,0.0,0.136,-80.7,-81,HAYIR,HAYIR
2026-08-19 19:52:34.916,0.78,0.60,33,0.2,0.0,0.135,-80.4,-80,HAYIR,HAYIR
2026-08-19 19:52:34.976,0.79,0.60,33,0.2,0.0,0.141,-82.7,-82,HAYIR,HAYIR
2026-08-19 19:52:35.036,0.79,0.60,33,0.2,0.0,0.137,-81.3,-82,HAYIR,HAYIR
2026-08-19 19:52:35.096,0.78,0.61,33,0.2,0.0,0.136,-80.8,-81,HAYIR,HAYIR
2026-08-19 19:52:35.156,0.78,0.61,33,0.2,0.0,0.134,-80.0,-80,HAYIR,HAYIR
2026-08-19 19:52:35.216,0.78,0.61,33,0.2,0.0,0.126,-75.6,-79,HAYIR,HAYIR
2026-08-19 19:52:35.276,0.78,0.61,33,0.2,0.0,0.123,-74.2,-77,HAYIR,HAYIR
2026-08-19 19:52:35.336,0.79,0.61,33,0.1,0.0,0.123,-72.4,-75,HAYIR,HAYIR
2026-08-19 19:52:35.396,0.79,0.61,33,0.1,0.0,0.121,-71.6,-74,HAYIR,HAYIR
2026-08-19 19:52:35.456,0.79,0.62,33,0.1,0.0,0.118,-70.3,-72,HAYIR,HAYIR
2026-08-19 19:52:35.516,0.79,0.62,33,0.1,0.0,0.109,-64.8,-70,HAYIR,HAYIR
2026-08-19 19:52:35.576,0.78,0.62,33,0.1,0.0,0.105,-62.8,-69,HAYIR,HAYIR
2026-08-19 19:52:35.636,0.80,0.62,33,0.1,0.0,0.102,-59.9,-67,HAYIR,HAYIR
2026-08-19 19:52:35.696,0.80,0.62,33,0.1,0.0,0.100,-58.9,-65,HAYIR,HAYIR
2026-08-19 19:52:35.756,0.79,0.66,33,0.1,0.0,0.096,-57.2,-64,HAYIR,HAYIR
2026-08-19 19:52:35.816,0.79,0.66,33,0.1,0.0,0.094,-56.2,-62,HAYIR,HAYIR
2026-08-19 19:52:35.876,0.78,0.66,33,0.1,0.0,0.084,-50.5,-60,HAYIR,HAYIR
2026-08-19 19:52:35.936,0.78,0.66,33,0.1,0.0,0.078,-47.2,-59,HAYIR,HAYIR
2026-08-19 19:52:35.996,0.78,0.66,33,0.1,0.0,0.082,-49.9,-57,HAYIR,HAYIR
2026-08-19 19:52:36.056,0.79,0.70,31,0.1,0.0,0.081,-48.0,-55,HAYIR,HAYIR
2026-08-19 19:52:36.116,0.79,0.70,33,0.1,0.0,0.079,-47.0,-54,HAYIR,HAYIR
2026-08-19 19:52:36.176,0.79,0.70,33,0.1,0.0,0.068,-41.2,-52,HAYIR,HAYIR
2026-08-19 19:52:36.236,0.78,0.70,33,0.0,0.0,0.063,-38.3,-50,HAYIR,HAYIR
2026-08-19 19:52:36.296,0.78,0.70,33,0.0,0.0,0.061,-37.1,-49,HAYIR,HAYIR
2026-08-19 19:52:36.356,0.79,0.70,33,0.0,0.0,0.059,-35.2,-47,HAYIR,HAYIR
2026-08-19 19:52:36.416,0.79,0.76,33,0.0,0.0,0.057,-34.4,-45,HAYIR,HAYIR
2026-08-19 19:52:36.476,0.78,0.76,33,0.0,0.0,0.051,-31.1,-44,HAYIR,HAYIR
2026-08-19 19:52:36.536,0.80,0.76,33,0.0,0.0,0.048,-28.4,-42,HAYIR,HAYIR
2026-08-19 19:52:36.596,0.80,0.76,33,0.0,0.0,0.046,-27.5,-40,HAYIR,HAYIR
2026-08-19 19:52:36.656,0.79,0.76,33,0.0,0.0,0.044,-26.4,-39,HAYIR,HAYIR
2026-08-19 19:52:36.716,0.79,0.76,33,0.0,0.0,0.043,-25.7,-37,HAYIR,HAYIR
2026-08-19 19:52:36.776,0.78,0.78,28,0.0,0.0,0.041,-24.8,-35,HAYIR,HAYIR
2026-08-19 19:52:36.836,0.79,0.78,33,0.0,0.0,0.038,-23.0,-33,HAYIR,HAYIR
2026-08-19 19:52:36.896,0.79,0.78,33,0.0,0.0,0.037,-22.2,-32,HAYIR,HAYIR
2026-08-19 19:52:36.956,0.78,0.78,28,0.0,0.0,0.035,-21.1,-30,HAYIR,HAYIR
2026-08-19 19:52:37.016,0.78,0.78,28,0.0,0.0,0.034,-20.4,-28,HAYIR,HAYIR
2026-08-19 19:52:37.076,0.80,0.78,33,0.0,0.0,0.032,-19.4,-27,HAYIR,HAYIR
2026-08-19 19:52:37.136,0.79,0.83,28,0.0,0.0,0.000,-0.0,-25,HAYIR,HAYIR
2026-08-19 19:52:37.196,0.79,0.83,28,0.0,0.0,0.000,-0.0,-23,HAYIR,HAYIR
2026-08-19 19:52:37.256,0.78,0.83,28,0.0,0.0,0.000,-0.0,-22,HAYIR,HAYIR
2026-08-19 19:52:37.316,0.78,0.83,28,0.0,0.0,0.000,-0.0,-20,HAYIR,HAYIR
2026-08-19 19:52:37.376,0.79,0.83,28,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 19:52:37.436,0.78,0.88,28,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-19 19:52:37.496,0.80,0.88,28,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 19:52:37.556,0.79,0.88,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 19:52:37.616,0.79,0.88,28,0.0,0.0,0.000,-0.0,-12,HAYIR,HAYIR
2026-08-19 19:52:37.676,0.78,0.88,28,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 19:52:37.736,0.79,0.91,28,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 19:52:37.796,0.79,0.91,28,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 19:52:37.856,0.78,0.91,28,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-19 19:52:37.916,0.78,0.91,28,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 19:52:37.976,0.80,0.91,28,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 19:52:38.036,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.096,0.78,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.156,0.80,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.216,0.78,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.276,0.79,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.336,0.78,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.396,0.78,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.456,0.80,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.516,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.576,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.636,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.696,0.80,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.756,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.816,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.876,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.936,0.80,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:38.996,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.056,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.116,0.79,0.85,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.176,0.78,0.85,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.236,0.80,0.85,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.296,0.79,0.85,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.356,0.79,0.85,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.416,0.78,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.476,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.536,0.78,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.596,0.78,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.656,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.716,0.79,0.76,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.776,0.79,0.76,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.836,0.78,0.76,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.896,0.78,0.76,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:39.956,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.016,0.79,0.76,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.076,0.79,0.76,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.136,0.79,0.71,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.196,0.78,0.71,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.256,0.78,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.316,0.78,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.376,0.80,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.436,0.79,0.67,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:40.496,0.78,0.67,32,0.0,0.0,0.032,-19.6,-1,HAYIR,HAYIR
2026-08-19 19:52:40.556,0.80,0.67,33,0.0,0.0,0.033,-19.7,-2,HAYIR,HAYIR
2026-08-19 19:52:40.616,0.79,0.67,33,0.0,0.0,0.033,-19.9,-4,HAYIR,HAYIR
2026-08-19 19:52:40.676,0.79,0.67,33,0.0,0.0,0.033,-19.8,-6,HAYIR,HAYIR
2026-08-19 19:52:40.736,0.79,0.67,33,0.0,0.0,0.034,-20.3,-7,HAYIR,HAYIR
2026-08-19 19:52:40.796,0.78,0.64,33,0.0,0.0,0.034,-20.6,-9,HAYIR,HAYIR
2026-08-19 19:52:40.856,0.78,0.64,33,0.0,0.0,0.033,-19.9,-11,HAYIR,HAYIR
2026-08-19 19:52:40.916,0.80,0.64,33,0.0,0.0,0.034,-20.3,-12,HAYIR,HAYIR
2026-08-19 19:52:40.976,0.80,0.64,33,0.0,0.0,0.034,-20.0,-14,HAYIR,HAYIR
2026-08-19 19:52:41.036,0.79,0.64,33,0.0,0.0,0.035,-20.8,-16,HAYIR,HAYIR
2026-08-19 19:52:41.096,0.79,0.64,33,0.0,0.0,0.035,-21.0,-17,HAYIR,HAYIR
2026-08-19 19:52:41.156,0.79,0.64,33,0.0,0.0,0.034,-20.6,-19,HAYIR,HAYIR
2026-08-19 19:52:41.216,0.78,0.64,33,0.0,0.0,0.034,-20.8,-21,HAYIR,HAYIR
2026-08-19 19:52:41.276,0.78,0.64,33,0.0,0.0,0.034,-20.9,-21,HAYIR,HAYIR
2026-08-19 19:52:41.336,0.79,0.64,33,0.0,0.0,0.035,-21.2,-21,HAYIR,HAYIR
2026-08-19 19:52:41.396,0.79,0.63,33,0.0,0.0,0.035,-21.2,-21,HAYIR,HAYIR
2026-08-19 19:52:41.456,0.79,0.63,33,0.0,0.0,0.036,-21.5,-21,HAYIR,HAYIR
2026-08-19 19:52:41.516,0.79,0.63,33,0.0,0.0,0.036,-21.6,-22,HAYIR,HAYIR
2026-08-19 19:52:41.576,0.78,0.63,33,0.0,0.0,0.035,-21.4,-21,HAYIR,HAYIR
2026-08-19 19:52:41.636,0.79,0.63,33,0.0,0.0,0.068,-40.9,-23,HAYIR,HAYIR
2026-08-19 19:52:41.696,0.80,0.63,33,0.0,0.0,0.069,-41.0,-25,HAYIR,HAYIR
2026-08-19 19:52:41.756,0.79,0.63,33,0.0,0.0,0.068,-40.7,-26,HAYIR,HAYIR
2026-08-19 19:52:41.816,0.79,0.65,33,0.0,0.0,0.068,-40.8,-28,HAYIR,HAYIR
2026-08-19 19:52:41.876,0.79,0.65,33,0.0,0.0,0.067,-40.0,-30,HAYIR,HAYIR
2026-08-19 19:52:41.936,0.80,0.65,33,0.0,0.0,0.067,-39.8,-31,HAYIR,HAYIR
2026-08-19 19:52:41.996,0.79,0.65,33,0.0,0.0,0.067,-39.9,-33,HAYIR,HAYIR
2026-08-19 19:52:42.056,0.79,0.65,33,0.0,0.0,0.066,-39.7,-35,HAYIR,HAYIR
2026-08-19 19:52:42.116,0.79,0.69,33,0.0,0.0,0.066,-39.7,-37,HAYIR,HAYIR
2026-08-19 19:52:42.176,0.80,0.69,33,0.0,0.0,0.064,-38.1,-38,HAYIR,HAYIR
2026-08-19 19:52:42.236,0.79,0.69,33,0.0,0.0,0.063,-37.9,-38,HAYIR,HAYIR
2026-08-19 19:52:42.296,0.79,0.69,33,0.0,0.0,0.063,-37.9,-38,HAYIR,HAYIR
2026-08-19 19:52:42.356,0.80,0.69,33,0.0,0.0,0.063,-37.4,-37,HAYIR,HAYIR
