Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 17:26:42.540,0.26,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.600,0.26,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.660,0.25,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.720,0.25,0.23,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.780,0.25,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.840,0.25,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.900,0.25,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.960,0.25,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.020,0.25,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.080,0.24,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.140,0.24,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.200,0.24,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.260,0.24,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.320,0.24,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.380,0.24,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.440,0.24,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.500,0.23,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.560,0.23,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.620,0.23,0.23,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.680,0.23,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.740,0.23,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.800,0.22,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.860,0.22,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.920,0.22,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:43.980,0.22,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.040,0.22,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.100,0.21,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.160,0.21,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.220,0.21,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.280,0.21,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.340,0.21,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.400,0.21,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.460,0.20,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.520,0.20,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.580,0.20,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.640,0.20,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.700,0.20,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.760,0.19,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.820,0.19,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.880,0.19,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:44.940,0.19,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.000,0.19,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.060,0.19,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.120,0.19,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.180,0.19,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.240,0.18,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.300,0.18,0.22,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.360,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.420,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.480,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.540,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.600,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.660,0.18,0.20,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.720,0.18,0.18,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.780,0.18,0.18,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.840,0.18,0.18,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.900,0.17,0.18,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:45.960,0.17,0.18,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.020,0.17,0.18,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.080,0.17,0.15,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.140,0.17,0.15,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.200,0.17,0.15,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.260,0.17,0.15,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.320,0.17,0.15,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.380,0.17,0.13,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.440,0.17,0.13,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.500,0.17,0.13,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.560,0.17,0.13,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.620,0.17,0.13,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.680,0.17,0.13,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:46.740,0.17,0.12,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
