Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 15:54:48.015,0.80,-0.00,36,0.6,16.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.035,0.80,-0.00,36,0.6,16.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.055,0.80,-0.00,36,0.6,16.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.075,0.80,-0.00,36,0.6,16.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.095,0.80,-0.00,36,0.6,16.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.115,0.80,-0.00,36,0.6,16.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.135,0.80,-0.00,36,0.6,16.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.155,0.80,-0.00,36,0.6,16.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.175,0.80,-0.00,36,0.6,16.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.195,0.80,-0.00,36,0.6,16.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.215,0.80,-0.00,36,0.6,16.5,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.235,0.80,-0.00,36,0.6,16.5,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.255,0.80,-0.00,36,0.6,16.5,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.275,0.80,-0.00,36,0.6,16.5,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.295,0.80,-0.00,36,0.6,16.5,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.315,0.80,-0.00,36,0.6,16.6,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.335,0.80,-0.00,36,0.6,16.6,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.355,0.80,-0.00,36,0.6,16.6,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.375,0.80,-0.00,36,0.6,16.6,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.395,0.80,-0.00,36,0.6,16.6,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.415,0.80,-0.00,36,0.6,16.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.435,0.80,-0.00,36,0.6,16.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.455,0.80,-0.00,36,0.6,16.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.475,0.80,-0.00,36,0.6,16.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.495,0.80,-0.00,36,0.6,16.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.515,0.80,-0.00,36,0.6,16.8,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.535,0.80,-0.00,36,0.6,16.8,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.555,0.80,-0.00,36,0.6,16.8,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.575,0.80,-0.00,36,0.6,16.8,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.595,0.80,-0.00,36,0.6,16.8,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.615,0.80,-0.00,36,0.6,16.9,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.635,0.80,-0.00,36,0.6,16.9,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.655,0.80,-0.00,36,0.6,16.9,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.675,0.80,-0.00,36,0.6,16.9,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.695,0.80,-0.00,36,0.6,16.9,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.715,0.80,-0.00,36,0.6,17.0,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.735,0.80,-0.00,36,0.6,17.0,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.755,0.80,-0.00,36,0.6,17.0,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.775,0.80,-0.00,36,0.6,17.0,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.795,0.80,-0.00,36,0.6,17.0,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.815,0.80,-0.00,36,0.6,17.1,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.835,0.80,-0.00,36,0.6,17.1,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.855,0.80,-0.00,36,0.6,17.1,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.875,0.80,-0.00,36,0.6,17.1,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.895,0.80,-0.00,36,0.6,17.1,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.915,0.80,-0.00,36,0.6,17.2,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.935,0.80,-0.00,36,0.6,17.2,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:48.955,0.80,-0.00,36,0.6,17.2,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.975,0.80,-0.00,36,0.6,17.2,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:48.995,0.80,-0.00,36,0.6,17.2,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:49.015,0.80,-0.00,36,0.6,17.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:49.035,0.80,-0.00,36,0.6,17.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:49.055,0.80,-0.00,36,0.6,17.3,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.075,0.80,-0.00,36,0.6,17.3,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.095,0.80,-0.00,36,0.6,17.3,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.115,0.80,-0.00,36,0.6,17.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:49.135,0.80,-0.00,36,0.6,17.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:49.155,0.80,-0.00,36,0.6,17.4,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.175,0.80,-0.00,36,0.6,17.4,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.195,0.80,-0.00,36,0.6,17.4,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.215,0.80,-0.00,36,0.6,17.5,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.235,0.80,-0.00,36,0.6,17.5,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.255,0.80,-0.00,36,0.6,17.5,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.275,0.80,-0.00,36,0.6,17.5,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.295,0.80,-0.00,36,0.6,17.5,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.315,0.80,-0.00,36,0.6,17.6,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.335,0.80,-0.00,36,0.6,17.6,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.355,0.80,-0.00,36,0.6,17.6,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.375,0.80,-0.00,36,0.6,17.6,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.395,0.80,-0.00,36,0.6,17.6,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.415,0.80,-0.00,36,0.6,17.7,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.435,0.80,-0.00,36,0.6,17.7,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.455,0.80,-0.00,36,0.6,17.7,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.475,0.80,-0.00,36,0.6,17.7,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.495,0.80,-0.00,36,0.6,17.7,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.515,0.80,-0.00,36,0.6,17.8,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.535,0.80,-0.00,36,0.6,17.8,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.555,0.80,-0.00,36,0.6,17.8,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.575,0.80,-0.00,36,0.6,17.8,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.595,0.80,-0.00,36,0.6,17.8,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.615,0.80,-0.00,36,0.6,17.9,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.635,0.80,-0.00,36,0.6,17.9,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.655,0.80,-0.00,36,0.6,17.9,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.675,0.80,-0.00,36,0.6,17.9,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.695,0.80,-0.00,36,0.6,17.9,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.715,0.80,-0.00,36,0.6,18.0,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.735,0.80,-0.00,36,0.6,18.0,0.143,-78.0,-78,HAYIR,HAYIR
2026-08-18 15:54:49.755,0.80,-0.00,36,0.6,18.0,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.775,0.80,-0.00,36,0.6,18.0,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.795,0.80,-0.00,36,0.6,18.0,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.815,0.80,-0.00,36,0.6,18.1,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.835,0.80,-0.00,36,0.6,18.1,0.143,-78.1,-78,HAYIR,HAYIR
2026-08-18 15:54:49.855,0.80,-0.00,36,0.6,18.1,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.875,0.80,-0.00,36,0.6,18.1,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.895,0.80,-0.00,36,0.6,18.1,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.915,0.80,-0.00,36,0.6,18.2,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.935,0.80,-0.00,36,0.6,18.2,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:49.955,0.80,-0.00,36,0.6,18.2,0.142,-77.6,-78,HAYIR,HAYIR
2026-08-18 15:54:49.975,0.80,-0.00,36,0.6,18.2,0.142,-77.6,-78,HAYIR,HAYIR
2026-08-18 15:54:49.995,0.80,-0.00,36,0.6,18.2,0.142,-77.6,-78,HAYIR,HAYIR
2026-08-18 15:54:50.015,0.80,-0.00,36,0.6,18.3,0.142,-77.6,-78,HAYIR,HAYIR
2026-08-18 15:54:50.035,0.80,-0.00,36,0.6,18.3,0.142,-77.6,-78,HAYIR,HAYIR
2026-08-18 15:54:50.055,0.80,-0.00,36,0.6,18.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.075,0.80,-0.00,36,0.6,18.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.095,0.80,-0.00,36,0.6,18.3,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.115,0.80,-0.00,36,0.6,18.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.135,0.80,-0.00,36,0.6,18.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.155,0.80,-0.00,36,0.6,18.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.175,0.80,-0.00,36,0.6,18.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.195,0.80,-0.00,36,0.6,18.4,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.215,0.80,-0.00,36,0.6,18.5,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.235,0.80,-0.00,36,0.6,18.5,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.255,0.80,-0.00,36,0.6,18.5,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.275,0.80,-0.00,36,0.6,18.5,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.295,0.80,-0.00,36,0.6,18.5,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.315,0.80,-0.00,36,0.6,18.6,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.335,0.80,-0.00,36,0.6,18.6,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.355,0.80,-0.00,36,0.6,18.6,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.375,0.80,-0.00,36,0.6,18.6,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.395,0.80,-0.00,36,0.6,18.6,0.143,-77.9,-78,HAYIR,HAYIR
2026-08-18 15:54:50.415,0.80,-0.00,36,0.6,18.7,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.435,0.80,-0.00,36,0.6,18.7,0.143,-77.8,-78,HAYIR,HAYIR
2026-08-18 15:54:50.455,0.80,-0.00,36,0.6,18.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:50.475,0.80,-0.00,36,0.6,18.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:50.495,0.80,-0.00,36,0.6,18.7,0.143,-77.7,-78,HAYIR,HAYIR
2026-08-18 15:54:50.515,0.80,-0.00,36,0.6,18.8,0.142,-77.6,-78,HAYIR,HAYIR
2026-08-18 15:54:50.535,0.80,-0.00,36,0.6,18.8,0.142,-77.6,-78,HAYIR,HAYIR
2026-08-18 15:54:50.555,0.80,-0.00,36,0.6,18.8,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:50.575,0.80,-0.00,36,0.6,18.8,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:50.595,0.80,-0.00,36,0.6,18.8,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:50.615,0.80,-0.00,36,0.6,18.9,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:50.635,0.80,-0.00,36,0.6,18.9,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:50.655,0.80,-0.00,36,0.6,18.9,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:50.675,0.80,-0.00,36,0.6,18.9,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:50.695,0.80,-0.00,36,0.6,18.9,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:50.715,0.80,-0.00,36,0.6,19.0,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:50.735,0.80,-0.00,36,0.6,19.0,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:50.755,0.80,-0.00,36,0.6,19.0,0.142,-77.5,-77,HAYIR,HAYIR
2026-08-18 15:54:50.775,0.80,-0.00,36,0.6,19.0,0.142,-77.5,-77,HAYIR,HAYIR
2026-08-18 15:54:50.795,0.80,-0.00,36,0.6,19.0,0.142,-77.5,-77,HAYIR,HAYIR
2026-08-18 15:54:50.815,0.80,-0.00,36,0.6,19.1,0.142,-77.5,-77,HAYIR,HAYIR
2026-08-18 15:54:50.835,0.80,-0.00,36,0.6,19.1,0.142,-77.5,-77,HAYIR,HAYIR
2026-08-18 15:54:50.855,0.80,-0.00,36,0.6,19.1,0.142,-77.5,-78,HAYIR,HAYIR
2026-08-18 15:54:50.875,0.80,-0.00,36,0.6,19.1,0.142,-77.5,-78,HAYIR,HAYIR
2026-08-18 15:54:50.895,0.80,-0.00,36,0.6,19.1,0.142,-77.5,-78,HAYIR,HAYIR
2026-08-18 15:54:50.915,0.80,-0.00,36,0.6,19.2,0.142,-77.5,-77,HAYIR,HAYIR
2026-08-18 15:54:50.935,0.80,-0.00,36,0.6,19.2,0.142,-77.5,-77,HAYIR,HAYIR
2026-08-18 15:54:50.955,0.80,-0.00,36,0.6,19.2,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:50.975,0.80,-0.00,36,0.6,19.2,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:50.995,0.80,-0.00,36,0.6,19.2,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.015,0.80,-0.00,36,0.6,19.3,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.035,0.80,-0.00,36,0.6,19.3,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.055,0.80,-0.00,36,0.6,19.3,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.075,0.80,-0.00,36,0.6,19.3,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.095,0.80,-0.00,36,0.6,19.3,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.115,0.80,-0.00,36,0.6,19.4,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.135,0.80,-0.00,36,0.6,19.4,0.142,-77.4,-77,HAYIR,HAYIR
2026-08-18 15:54:51.155,0.80,-0.00,36,0.6,19.4,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:51.175,0.80,-0.00,36,0.6,19.4,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:51.195,0.80,-0.00,36,0.6,19.4,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:51.215,0.80,-0.00,36,0.6,19.5,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:51.235,0.80,-0.00,36,0.6,19.5,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:51.255,0.80,-0.00,36,0.6,19.5,0.141,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.275,0.80,-0.00,36,0.6,19.5,0.141,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.295,0.80,-0.00,36,0.6,19.5,0.141,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.315,0.80,-0.00,36,0.6,19.6,0.141,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.335,0.80,-0.00,36,0.6,19.6,0.141,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.355,0.80,-0.00,36,0.6,19.6,0.142,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.375,0.80,-0.00,36,0.6,19.6,0.142,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.395,0.80,-0.00,36,0.6,19.6,0.142,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:51.415,0.80,-0.00,36,0.6,19.7,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:51.435,0.80,-0.00,36,0.6,19.7,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:51.455,0.80,-0.01,36,0.6,19.7,0.141,-77.0,-77,HAYIR,HAYIR
2026-08-18 15:54:51.475,0.80,-0.01,36,0.6,19.7,0.141,-77.0,-77,HAYIR,HAYIR
2026-08-18 15:54:51.495,0.80,-0.01,36,0.6,19.7,0.141,-77.0,-77,HAYIR,HAYIR
2026-08-18 15:54:51.515,0.80,-0.01,36,0.6,19.8,0.141,-76.9,-77,HAYIR,HAYIR
2026-08-18 15:54:51.535,0.80,-0.01,36,0.6,19.8,0.141,-76.9,-77,HAYIR,HAYIR
2026-08-18 15:54:51.555,0.80,-0.01,36,0.6,19.8,0.141,-76.9,-77,HAYIR,HAYIR
2026-08-18 15:54:51.575,0.80,-0.01,36,0.6,19.8,0.141,-76.9,-77,HAYIR,HAYIR
2026-08-18 15:54:51.595,0.80,-0.01,36,0.6,19.8,0.141,-76.9,-77,HAYIR,HAYIR
2026-08-18 15:54:51.615,0.80,-0.01,36,0.6,19.9,0.141,-76.9,-77,HAYIR,HAYIR
2026-08-18 15:54:51.635,0.80,-0.01,36,0.6,19.9,0.141,-76.9,-77,HAYIR,HAYIR
2026-08-18 15:54:51.655,0.80,-0.01,36,0.6,19.9,0.140,-76.5,-77,HAYIR,HAYIR
2026-08-18 15:54:51.675,0.80,-0.01,36,0.6,19.9,0.140,-76.5,-77,HAYIR,HAYIR
2026-08-18 15:54:51.695,0.80,-0.01,36,0.6,19.9,0.140,-76.5,-77,HAYIR,HAYIR
2026-08-18 15:54:51.715,0.80,-0.01,36,0.6,20.0,0.140,-76.4,-76,HAYIR,HAYIR
2026-08-18 15:54:51.735,0.80,-0.01,36,0.6,20.0,0.140,-76.4,-76,HAYIR,HAYIR
2026-08-18 15:54:51.755,0.80,-0.01,36,0.6,20.0,0.141,-76.7,-77,HAYIR,HAYIR
2026-08-18 15:54:51.775,0.80,-0.01,36,0.6,20.0,0.141,-76.7,-77,HAYIR,HAYIR
2026-08-18 15:54:51.795,0.80,-0.01,36,0.6,20.0,0.141,-76.7,-77,HAYIR,HAYIR
2026-08-18 15:54:51.815,0.80,-0.01,36,0.6,20.1,0.141,-76.6,-77,HAYIR,HAYIR
2026-08-18 15:54:51.835,0.80,-0.01,36,0.6,20.1,0.141,-76.6,-77,HAYIR,HAYIR
2026-08-18 15:54:51.855,0.80,-0.01,36,0.6,20.1,0.141,-76.8,-77,HAYIR,HAYIR
2026-08-18 15:54:51.875,0.80,-0.01,36,0.6,20.1,0.141,-76.8,-77,HAYIR,HAYIR
2026-08-18 15:54:51.895,0.80,-0.01,36,0.6,20.1,0.141,-76.8,-77,HAYIR,HAYIR
2026-08-18 15:54:51.915,0.80,-0.01,36,0.6,20.2,0.141,-76.8,-77,HAYIR,HAYIR
2026-08-18 15:54:51.935,0.80,-0.01,36,0.6,20.2,0.141,-76.8,-77,HAYIR,HAYIR
2026-08-18 15:54:51.955,0.80,-0.01,36,0.6,20.2,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:51.975,0.80,-0.01,36,0.6,20.2,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:51.995,0.80,-0.01,36,0.6,20.2,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.015,0.80,-0.01,36,0.6,20.3,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.035,0.80,-0.01,36,0.6,20.3,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.055,0.80,-0.01,36,0.6,20.3,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.075,0.80,-0.01,36,0.6,20.3,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.095,0.80,-0.01,36,0.6,20.3,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.115,0.80,-0.01,36,0.6,20.4,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.135,0.80,-0.01,36,0.6,20.4,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.155,0.80,-0.00,36,0.6,20.4,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.175,0.80,-0.00,36,0.6,20.4,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.195,0.80,-0.00,36,0.6,20.4,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.215,0.80,-0.00,36,0.6,20.5,0.141,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:52.235,0.80,-0.00,36,0.6,20.5,0.141,-77.1,-77,HAYIR,HAYIR
2026-08-18 15:54:52.255,0.80,-0.00,36,0.6,20.5,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.275,0.80,-0.00,36,0.6,20.5,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.295,0.80,-0.00,36,0.6,20.5,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.315,0.80,-0.00,36,0.6,20.6,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.335,0.80,-0.00,36,0.6,20.6,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.355,0.80,-0.00,36,0.6,20.6,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.375,0.80,-0.00,36,0.6,20.6,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.395,0.80,-0.00,36,0.6,20.6,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.415,0.80,-0.00,36,0.6,20.7,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.435,0.80,-0.00,36,0.6,20.7,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.455,0.80,-0.00,36,0.6,20.7,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.475,0.80,-0.00,36,0.6,20.7,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.495,0.80,-0.00,36,0.6,20.7,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.515,0.80,-0.00,36,0.6,20.8,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.535,0.80,-0.00,36,0.6,20.8,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.555,0.80,-0.00,36,0.6,20.8,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.575,0.80,-0.00,36,0.6,20.8,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.595,0.80,-0.00,36,0.6,20.8,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.615,0.80,-0.00,36,0.6,20.9,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.635,0.80,-0.00,36,0.6,20.9,0.142,-77.2,-77,HAYIR,HAYIR
2026-08-18 15:54:52.655,0.80,-0.00,36,0.6,20.9,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.675,0.80,-0.00,36,0.6,20.9,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.695,0.80,-0.00,36,0.6,20.9,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.715,0.80,-0.00,36,0.6,21.0,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.735,0.80,-0.00,36,0.6,21.0,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.755,0.80,-0.00,36,0.6,21.0,0.142,-77.3,-77,HAYIR,HAYIR
2026-08-18 15:54:52.775,0.80,-0.00,36,0.6,21.0,0.142,-77.3,-77,HAYIR,HAYIR
