Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 16:05:32.628,0.80,0.73,31,0.0,0.0,-0.053,29.4,25,HAYIR,HAYIR
2026-08-18 16:05:32.648,0.80,0.73,31,0.0,0.0,-0.053,29.4,26,HAYIR,HAYIR
2026-08-18 16:05:32.668,0.80,0.76,30,0.0,0.0,-0.054,30.3,28,HAYIR,HAYIR
2026-08-18 16:05:32.688,0.80,0.76,31,0.0,0.0,-0.054,30.3,29,HAYIR,HAYIR
2026-08-18 16:05:32.708,0.80,0.76,31,0.0,0.0,-0.054,30.3,30,HAYIR,HAYIR
2026-08-18 16:05:32.728,0.80,0.76,31,0.0,0.0,-0.062,34.4,31,HAYIR,HAYIR
2026-08-18 16:05:32.748,0.80,0.76,31,0.0,0.0,-0.062,34.4,32,HAYIR,HAYIR
2026-08-18 16:05:32.768,0.80,0.76,31,0.0,0.0,-0.063,34.9,34,HAYIR,HAYIR
2026-08-18 16:05:32.788,0.80,0.76,31,0.0,0.0,-0.063,34.9,35,HAYIR,HAYIR
2026-08-18 16:05:32.808,0.80,0.76,31,0.0,0.0,-0.063,34.9,35,HAYIR,HAYIR
2026-08-18 16:05:32.828,0.80,0.76,31,0.0,0.0,-0.067,37.2,36,HAYIR,HAYIR
2026-08-18 16:05:32.848,0.80,0.76,31,0.0,0.0,-0.067,37.2,37,HAYIR,HAYIR
2026-08-18 16:05:32.868,0.80,0.76,31,0.0,0.0,-0.068,37.8,38,HAYIR,HAYIR
2026-08-18 16:05:32.888,0.80,0.76,31,0.0,0.0,-0.068,37.8,38,HAYIR,HAYIR
2026-08-18 16:05:32.908,0.80,0.76,31,0.0,0.0,-0.068,37.8,38,HAYIR,HAYIR
2026-08-18 16:05:32.928,0.80,0.76,31,0.0,0.0,-0.072,39.8,39,HAYIR,HAYIR
2026-08-18 16:05:32.948,0.80,0.76,31,0.0,0.0,-0.072,39.8,40,HAYIR,HAYIR
2026-08-18 16:05:32.968,0.80,0.76,31,0.0,0.0,-0.074,41.0,41,HAYIR,HAYIR
2026-08-18 16:05:32.988,0.80,0.77,30,0.0,0.0,-0.074,41.0,41,HAYIR,HAYIR
2026-08-18 16:05:33.008,0.80,0.77,31,0.0,0.0,-0.074,41.0,41,HAYIR,HAYIR
2026-08-18 16:05:33.028,0.80,0.77,31,0.0,0.0,-0.080,44.2,42,HAYIR,HAYIR
2026-08-18 16:05:33.048,0.80,0.77,31,0.0,0.0,-0.080,44.2,43,HAYIR,HAYIR
2026-08-18 16:05:33.068,0.80,0.77,31,0.1,0.0,-0.080,44.2,44,HAYIR,HAYIR
2026-08-18 16:05:33.088,0.80,0.77,31,0.1,0.0,-0.080,44.2,44,HAYIR,HAYIR
2026-08-18 16:05:33.108,0.80,0.77,31,0.1,0.0,-0.080,44.2,44,HAYIR,HAYIR
2026-08-18 16:05:33.128,0.80,0.77,31,0.1,0.0,-0.083,45.9,45,HAYIR,HAYIR
2026-08-18 16:05:33.148,0.80,0.77,31,0.1,0.0,-0.083,45.9,46,HAYIR,HAYIR
2026-08-18 16:05:33.168,0.80,0.77,31,0.1,0.0,-0.085,47.2,47,HAYIR,HAYIR
2026-08-18 16:05:33.188,0.80,0.77,31,0.1,0.0,-0.085,47.2,47,HAYIR,HAYIR
2026-08-18 16:05:33.208,0.80,0.77,31,0.1,0.0,-0.085,47.2,47,HAYIR,HAYIR
2026-08-18 16:05:33.228,0.80,0.77,31,0.1,0.0,-0.087,48.3,48,HAYIR,HAYIR
2026-08-18 16:05:33.248,0.80,0.77,31,0.1,0.0,-0.087,48.3,48,HAYIR,HAYIR
2026-08-18 16:05:33.268,0.80,0.77,31,0.2,0.0,-0.089,49.1,49,HAYIR,HAYIR
2026-08-18 16:05:33.288,0.80,0.77,31,0.2,0.0,-0.089,49.1,49,HAYIR,HAYIR
2026-08-18 16:05:33.308,0.80,0.79,30,0.2,0.0,-0.089,49.1,49,HAYIR,HAYIR
2026-08-18 16:05:33.328,0.80,0.79,31,0.2,0.0,-0.092,51.1,50,HAYIR,HAYIR
2026-08-18 16:05:33.348,0.80,0.79,31,0.2,0.0,-0.092,51.1,51,HAYIR,HAYIR
2026-08-18 16:05:33.368,0.80,0.79,31,0.2,0.0,-0.097,53.5,52,HAYIR,HAYIR
2026-08-18 16:05:33.388,0.80,0.79,31,0.2,0.0,-0.097,53.5,53,HAYIR,HAYIR
2026-08-18 16:05:33.408,0.80,0.79,31,0.2,0.0,-0.097,53.5,54,HAYIR,HAYIR
2026-08-18 16:05:33.428,0.80,0.79,31,0.2,0.0,-0.100,55.4,55,HAYIR,HAYIR
2026-08-18 16:05:33.448,0.80,0.79,31,0.2,0.0,-0.100,55.4,55,HAYIR,HAYIR
2026-08-18 16:05:33.468,0.80,0.79,31,0.3,0.0,-0.102,56.4,56,HAYIR,HAYIR
2026-08-18 16:05:33.488,0.80,0.79,31,0.3,0.0,-0.102,56.4,56,HAYIR,HAYIR
2026-08-18 16:05:33.508,0.80,0.79,31,0.3,0.0,-0.102,56.4,56,HAYIR,HAYIR
2026-08-18 16:05:33.528,0.80,0.79,31,0.3,0.0,-0.108,59.6,58,HAYIR,HAYIR
2026-08-18 16:05:33.548,0.80,0.79,31,0.3,0.0,-0.108,59.6,59,HAYIR,HAYIR
2026-08-18 16:05:33.568,0.80,0.79,31,0.3,0.0,-0.109,60.2,60,HAYIR,HAYIR
2026-08-18 16:05:33.588,0.80,0.79,31,0.3,0.0,-0.109,60.2,60,HAYIR,HAYIR
2026-08-18 16:05:33.608,0.80,0.79,31,0.3,0.0,-0.109,60.2,60,HAYIR,HAYIR
2026-08-18 16:05:33.628,0.80,0.79,31,0.3,0.0,-0.115,63.1,61,HAYIR,HAYIR
2026-08-18 16:05:33.648,0.80,0.79,31,0.4,0.0,-0.115,63.1,63,HAYIR,HAYIR
2026-08-18 16:05:33.668,0.80,0.79,31,0.4,0.0,-0.117,64.4,64,HAYIR,HAYIR
2026-08-18 16:05:33.688,0.80,0.79,31,0.4,0.0,-0.117,64.4,64,HAYIR,HAYIR
2026-08-18 16:05:33.708,0.80,0.81,28,0.4,0.0,-0.117,64.4,64,HAYIR,HAYIR
2026-08-18 16:05:33.728,0.80,0.81,28,0.4,0.0,-0.131,71.5,66,HAYIR,HAYIR
2026-08-18 16:05:33.748,0.80,0.81,28,0.5,0.0,-0.131,71.5,67,HAYIR,HAYIR
2026-08-18 16:05:33.768,0.80,0.81,28,0.5,0.0,-0.137,74.6,68,HAYIR,HAYIR
2026-08-18 16:05:33.788,0.80,0.81,28,0.5,0.0,-0.137,74.6,69,HAYIR,HAYIR
2026-08-18 16:05:33.808,0.80,0.81,28,0.5,0.0,-0.137,74.6,70,HAYIR,HAYIR
2026-08-18 16:05:33.828,0.80,0.81,29,0.5,0.0,-0.144,78.4,72,HAYIR,HAYIR
2026-08-18 16:05:33.848,0.80,0.81,29,0.5,0.0,-0.144,78.4,73,HAYIR,HAYIR
2026-08-18 16:05:33.868,0.80,0.81,29,0.6,0.0,-0.140,76.6,74,HAYIR,HAYIR
2026-08-18 16:05:33.888,0.80,0.81,29,0.6,0.0,-0.140,76.6,75,HAYIR,HAYIR
2026-08-18 16:05:33.908,0.80,0.81,29,0.6,0.0,-0.140,76.6,76,HAYIR,HAYIR
2026-08-18 16:05:33.928,0.80,0.81,29,0.6,0.0,-0.149,80.8,78,HAYIR,HAYIR
2026-08-18 16:05:33.948,0.80,0.81,29,0.7,0.0,-0.149,80.8,79,HAYIR,HAYIR
2026-08-18 16:05:33.968,0.80,0.81,29,0.7,0.0,-0.153,82.9,80,HAYIR,HAYIR
2026-08-18 16:05:33.988,0.80,0.81,29,0.7,0.0,-0.153,82.9,81,HAYIR,HAYIR
2026-08-18 16:05:34.008,0.80,0.81,29,0.7,0.0,-0.153,82.9,82,HAYIR,HAYIR
2026-08-18 16:05:34.028,0.80,0.86,29,0.7,0.0,-0.163,88.1,84,HAYIR,HAYIR
2026-08-18 16:05:34.048,0.80,0.86,29,0.8,0.0,-0.163,88.1,85,HAYIR,HAYIR
2026-08-18 16:05:34.068,0.80,0.86,29,0.8,0.0,-0.169,91.3,86,HAYIR,HAYIR
2026-08-18 16:05:34.088,0.80,0.86,29,0.8,0.0,-0.169,91.3,87,HAYIR,HAYIR
2026-08-18 16:05:34.108,0.80,0.86,29,0.8,0.0,-0.169,91.3,88,HAYIR,HAYIR
2026-08-18 16:05:34.128,0.80,0.86,29,0.8,0.0,-0.175,94.5,90,HAYIR,HAYIR
2026-08-18 16:05:34.148,0.80,0.86,29,0.8,0.0,-0.175,94.5,91,HAYIR,HAYIR
2026-08-18 16:05:34.168,0.80,0.86,29,0.9,0.0,-0.178,95.9,92,HAYIR,HAYIR
2026-08-18 16:05:34.188,0.80,0.86,29,0.9,0.0,-0.178,95.9,93,HAYIR,HAYIR
2026-08-18 16:05:34.208,0.80,0.86,29,0.9,0.0,-0.178,95.9,94,HAYIR,HAYIR
2026-08-18 16:05:34.228,0.80,0.86,29,0.9,0.0,-0.186,99.7,96,HAYIR,HAYIR
2026-08-18 16:05:34.248,0.80,0.86,29,0.9,0.0,-0.186,99.7,97,HAYIR,HAYIR
2026-08-18 16:05:34.268,0.80,0.86,29,1.0,0.0,-0.188,100.7,98,HAYIR,HAYIR
2026-08-18 16:05:34.288,0.80,0.86,29,1.0,0.0,-0.188,100.7,99,HAYIR,HAYIR
2026-08-18 16:05:34.308,0.80,0.86,29,1.0,0.0,-0.188,100.7,100,HAYIR,HAYIR
2026-08-18 16:05:34.328,0.80,0.86,29,1.0,0.0,-0.192,102.5,102,HAYIR,HAYIR
2026-08-18 16:05:34.348,0.80,0.86,29,1.1,0.0,-0.192,102.5,103,HAYIR,HAYIR
2026-08-18 16:05:34.368,0.80,0.86,29,1.1,0.0,-0.195,104.0,104,HAYIR,HAYIR
2026-08-18 16:05:34.388,0.80,0.86,29,1.1,0.0,-0.195,104.0,104,HAYIR,HAYIR
2026-08-18 16:05:34.408,0.80,0.86,29,1.1,0.0,-0.195,104.0,104,HAYIR,HAYIR
2026-08-18 16:05:34.428,0.80,0.86,29,1.1,0.0,-0.199,105.9,105,HAYIR,HAYIR
2026-08-18 16:05:34.448,0.80,0.86,29,1.1,0.0,-0.199,105.9,106,HAYIR,HAYIR
2026-08-18 16:05:34.468,0.80,0.86,29,1.1,0.0,-0.200,106.6,107,HAYIR,HAYIR
2026-08-18 16:05:34.488,0.80,0.86,29,1.1,0.0,-0.200,106.6,107,HAYIR,HAYIR
2026-08-18 16:05:34.508,0.80,0.86,29,1.1,0.0,-0.200,106.6,107,HAYIR,HAYIR
2026-08-18 16:05:34.528,0.80,0.86,29,1.1,0.0,-0.205,108.8,108,HAYIR,HAYIR
2026-08-18 16:05:34.548,0.80,0.86,29,1.2,0.0,-0.205,108.8,109,HAYIR,HAYIR
2026-08-18 16:05:34.568,0.80,0.86,29,1.2,0.0,-0.206,109.4,109,HAYIR,HAYIR
2026-08-18 16:05:34.588,0.80,0.86,29,1.2,0.0,-0.206,109.4,109,HAYIR,HAYIR
2026-08-18 16:05:34.608,0.80,0.86,29,1.2,0.0,-0.206,109.4,109,HAYIR,HAYIR
2026-08-18 16:05:34.628,0.80,0.86,29,1.2,0.0,-0.209,110.8,111,HAYIR,HAYIR
2026-08-18 16:05:34.648,0.80,0.86,29,1.2,0.0,-0.209,110.8,111,HAYIR,HAYIR
2026-08-18 16:05:34.668,0.80,0.87,29,1.2,0.0,-0.209,110.8,111,HAYIR,HAYIR
2026-08-18 16:05:34.688,0.80,0.87,29,1.2,0.0,-0.209,110.8,111,HAYIR,HAYIR
2026-08-18 16:05:34.708,0.80,0.87,29,1.2,0.0,-0.209,110.8,111,HAYIR,HAYIR
2026-08-18 16:05:34.728,0.80,0.87,29,1.2,0.0,-0.211,111.8,112,HAYIR,HAYIR
2026-08-18 16:05:34.748,0.80,0.87,29,1.2,0.0,-0.211,111.8,112,HAYIR,HAYIR
2026-08-18 16:05:34.768,0.80,0.87,29,1.2,0.0,-0.212,112.2,112,HAYIR,HAYIR
2026-08-18 16:05:34.788,0.80,0.87,29,1.2,0.0,-0.212,112.2,112,HAYIR,HAYIR
2026-08-18 16:05:34.808,0.80,0.87,29,1.2,0.0,-0.212,112.2,112,HAYIR,HAYIR
2026-08-18 16:05:34.828,0.80,0.87,29,1.2,0.0,-0.214,113.1,113,HAYIR,HAYIR
2026-08-18 16:05:34.848,0.80,0.87,29,1.2,0.0,-0.214,113.1,113,HAYIR,HAYIR
2026-08-18 16:05:34.868,0.80,0.87,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:34.888,0.80,0.87,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:34.908,0.80,0.87,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:34.928,0.80,0.87,29,1.2,0.0,-0.217,114.6,115,HAYIR,HAYIR
2026-08-18 16:05:34.948,0.80,0.87,29,1.2,0.0,-0.217,114.6,115,HAYIR,HAYIR
2026-08-18 16:05:34.968,0.80,0.87,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:34.988,0.80,0.85,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.008,0.80,0.85,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.028,0.80,0.85,29,1.2,0.0,-0.216,114.5,114,HAYIR,HAYIR
2026-08-18 16:05:35.048,0.80,0.85,29,1.2,0.0,-0.216,114.5,114,HAYIR,HAYIR
2026-08-18 16:05:35.068,0.80,0.85,29,1.2,0.0,-0.216,114.2,114,HAYIR,HAYIR
2026-08-18 16:05:35.088,0.80,0.85,29,1.2,0.0,-0.216,114.2,114,HAYIR,HAYIR
2026-08-18 16:05:35.108,0.80,0.85,29,1.2,0.0,-0.216,114.2,114,HAYIR,HAYIR
2026-08-18 16:05:35.128,0.80,0.85,29,1.2,0.0,-0.216,114.4,114,HAYIR,HAYIR
2026-08-18 16:05:35.148,0.80,0.85,29,1.2,0.0,-0.216,114.4,114,HAYIR,HAYIR
2026-08-18 16:05:35.168,0.80,0.85,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.188,0.80,0.85,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.208,0.80,0.85,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.228,0.80,0.85,29,1.2,0.0,-0.217,114.8,115,HAYIR,HAYIR
2026-08-18 16:05:35.248,0.80,0.85,29,1.2,0.0,-0.217,114.8,115,HAYIR,HAYIR
2026-08-18 16:05:35.268,0.80,0.85,29,1.2,0.0,-0.215,114.0,114,HAYIR,HAYIR
2026-08-18 16:05:35.288,0.80,0.85,29,1.2,0.0,-0.215,114.0,114,HAYIR,HAYIR
2026-08-18 16:05:35.308,0.80,0.85,29,1.2,0.0,-0.215,114.0,114,HAYIR,HAYIR
2026-08-18 16:05:35.328,0.80,0.82,29,1.2,0.0,-0.216,114.2,114,HAYIR,HAYIR
2026-08-18 16:05:35.348,0.80,0.82,29,1.2,0.0,-0.216,114.2,114,HAYIR,HAYIR
2026-08-18 16:05:35.368,0.80,0.82,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.388,0.80,0.82,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.408,0.80,0.82,29,1.2,0.0,-0.216,114.3,114,HAYIR,HAYIR
2026-08-18 16:05:35.428,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.448,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.468,0.80,0.82,29,1.2,0.0,-0.216,114.4,114,HAYIR,HAYIR
2026-08-18 16:05:35.488,0.80,0.82,29,1.2,0.0,-0.216,114.4,114,HAYIR,HAYIR
2026-08-18 16:05:35.508,0.80,0.82,29,1.2,0.0,-0.216,114.4,114,HAYIR,HAYIR
2026-08-18 16:05:35.528,0.80,0.82,29,1.2,0.0,-0.217,114.9,115,HAYIR,HAYIR
2026-08-18 16:05:35.548,0.80,0.82,29,1.2,0.0,-0.217,114.9,115,HAYIR,HAYIR
2026-08-18 16:05:35.568,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.588,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.608,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.628,0.80,0.82,29,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:35.648,0.80,0.82,29,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:35.668,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.688,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.708,0.80,0.82,29,1.2,0.0,-0.217,114.5,115,HAYIR,HAYIR
2026-08-18 16:05:35.728,0.80,0.79,33,1.2,0.0,-0.217,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:35.748,0.80,0.79,32,1.2,0.0,-0.217,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:35.768,0.80,0.79,32,1.2,0.0,-0.217,114.7,115,HAYIR,HAYIR
2026-08-18 16:05:35.788,0.80,0.79,32,1.2,0.0,-0.217,114.7,115,HAYIR,HAYIR
2026-08-18 16:05:35.808,0.80,0.79,32,1.2,0.0,-0.217,114.7,115,HAYIR,HAYIR
2026-08-18 16:05:35.828,0.80,0.79,32,1.3,0.0,-0.219,115.6,116,HAYIR,HAYIR
2026-08-18 16:05:35.848,0.80,0.79,32,1.3,0.0,-0.219,115.6,116,HAYIR,HAYIR
2026-08-18 16:05:35.868,0.80,0.79,32,1.2,0.0,-0.218,115.1,115,HAYIR,HAYIR
2026-08-18 16:05:35.888,0.80,0.79,32,1.2,0.0,-0.218,115.1,115,HAYIR,HAYIR
2026-08-18 16:05:35.908,0.80,0.79,32,1.2,0.0,-0.218,115.1,115,HAYIR,HAYIR
2026-08-18 16:05:35.928,0.80,0.79,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:35.948,0.80,0.79,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:35.968,0.80,0.79,32,1.2,0.0,-0.217,114.9,115,HAYIR,HAYIR
2026-08-18 16:05:35.988,0.80,0.79,32,1.2,0.0,-0.217,114.9,115,HAYIR,HAYIR
2026-08-18 16:05:36.008,0.80,0.76,33,1.2,0.0,-0.217,114.9,115,HAYIR,HAYIR
2026-08-18 16:05:36.028,0.80,0.76,32,1.2,0.0,-0.217,114.8,115,HAYIR,HAYIR
2026-08-18 16:05:36.048,0.80,0.76,32,1.2,0.0,-0.217,114.8,115,HAYIR,HAYIR
2026-08-18 16:05:36.068,0.80,0.76,32,1.2,0.0,-0.218,115.2,115,HAYIR,HAYIR
2026-08-18 16:05:36.088,0.80,0.76,32,1.2,0.0,-0.218,115.2,115,HAYIR,HAYIR
2026-08-18 16:05:36.108,0.80,0.76,32,1.2,0.0,-0.218,115.2,115,HAYIR,HAYIR
2026-08-18 16:05:36.128,0.80,0.76,32,1.3,0.0,-0.219,115.5,116,HAYIR,HAYIR
2026-08-18 16:05:36.148,0.80,0.76,32,1.3,0.0,-0.219,115.5,116,HAYIR,HAYIR
2026-08-18 16:05:36.168,0.80,0.76,32,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:36.188,0.80,0.76,32,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:36.208,0.80,0.76,32,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:36.228,0.80,0.76,32,1.2,0.0,-0.219,115.5,115,HAYIR,HAYIR
2026-08-18 16:05:36.248,0.80,0.76,32,1.2,0.0,-0.219,115.5,115,HAYIR,HAYIR
2026-08-18 16:05:36.268,0.80,0.76,32,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:36.288,0.80,0.76,32,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:36.308,0.80,0.76,32,1.2,0.0,-0.218,115.0,115,HAYIR,HAYIR
2026-08-18 16:05:36.328,0.80,0.76,32,1.3,0.0,-0.219,115.6,116,HAYIR,HAYIR
2026-08-18 16:05:36.348,0.80,0.76,32,1.3,0.0,-0.219,115.6,116,HAYIR,HAYIR
2026-08-18 16:05:36.368,0.80,0.76,32,1.2,0.0,-0.218,115.2,115,HAYIR,HAYIR
2026-08-18 16:05:36.388,0.80,0.73,33,1.2,0.0,-0.218,115.2,115,HAYIR,HAYIR
2026-08-18 16:05:36.408,0.80,0.73,32,1.2,0.0,-0.218,115.2,115,HAYIR,HAYIR
2026-08-18 16:05:36.428,0.80,0.73,32,1.2,0.0,-0.217,114.6,115,HAYIR,HAYIR
2026-08-18 16:05:36.448,0.80,0.73,32,1.2,0.0,-0.217,114.6,115,HAYIR,HAYIR
2026-08-18 16:05:36.468,0.80,0.73,32,1.2,0.0,-0.218,115.1,115,HAYIR,HAYIR
2026-08-18 16:05:36.488,0.80,0.73,32,1.2,0.0,-0.218,115.1,115,HAYIR,HAYIR
2026-08-18 16:05:36.508,0.80,0.73,32,1.2,0.0,-0.218,115.1,115,HAYIR,HAYIR
2026-08-18 16:05:36.528,0.80,0.73,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.548,0.80,0.73,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.568,0.80,0.73,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.588,0.80,0.73,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.608,0.80,0.73,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.628,0.80,0.73,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.648,0.80,0.73,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.668,0.80,0.73,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.688,0.80,0.72,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.708,0.80,0.72,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.728,0.80,0.72,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.748,0.80,0.72,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.768,0.80,0.72,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.788,0.80,0.72,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.808,0.80,0.72,32,1.2,0.0,-0.218,115.3,115,HAYIR,HAYIR
2026-08-18 16:05:36.828,0.80,0.72,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.848,0.80,0.72,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.868,0.80,0.72,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.888,0.80,0.72,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.908,0.80,0.72,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.928,0.80,0.72,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.948,0.80,0.72,32,1.2,0.0,-0.218,115.4,115,HAYIR,HAYIR
2026-08-18 16:05:36.968,0.80,0.72,32,1.2,0.0,-0.219,115.5,115,HAYIR,HAYIR
2026-08-18 16:05:36.988,0.80,0.72,32,1.2,0.0,-0.219,115.5,115,HAYIR,HAYIR
2026-08-18 16:05:37.008,0.80,0.72,32,1.2,0.0,-0.219,115.5,115,HAYIR,HAYIR
2026-08-18 16:05:37.028,0.80,0.72,32,1.2,0.0,-0.219,115.5,115,HAYIR,HAYIR
2026-08-18 16:05:37.048,0.80,0.72,32,1.2,0.0,-0.219,115.5,115,HAYIR,HAYIR
2026-08-18 16:05:37.068,0.80,0.72,32,1.3,0.0,-0.219,115.7,116,HAYIR,HAYIR
2026-08-18 16:05:37.088,0.80,0.72,32,1.3,0.0,-0.219,115.7,116,HAYIR,HAYIR
2026-08-18 16:05:37.108,0.80,0.72,32,1.3,0.0,-0.219,115.7,116,HAYIR,HAYIR
2026-08-18 16:05:37.128,0.80,0.72,32,1.3,0.0,-0.219,115.8,116,HAYIR,HAYIR
2026-08-18 16:05:37.148,0.80,0.72,32,1.3,0.0,-0.219,115.8,116,HAYIR,HAYIR
2026-08-18 16:05:37.168,0.80,0.72,32,1.3,0.0,-0.219,115.9,116,HAYIR,HAYIR
2026-08-18 16:05:37.188,0.80,0.72,32,1.3,0.0,-0.219,115.9,116,HAYIR,HAYIR
2026-08-18 16:05:37.208,0.80,0.72,32,1.3,0.0,-0.219,115.9,116,HAYIR,HAYIR
2026-08-18 16:05:37.228,0.80,0.72,32,1.3,0.0,-0.220,116.0,116,HAYIR,HAYIR
2026-08-18 16:05:37.248,0.80,0.72,32,1.3,0.0,-0.220,116.0,116,HAYIR,HAYIR
2026-08-18 16:05:37.268,0.80,0.72,32,1.3,0.0,-0.220,116.2,116,HAYIR,HAYIR
2026-08-18 16:05:37.288,0.80,0.72,32,1.3,0.0,-0.220,116.2,116,HAYIR,HAYIR
2026-08-18 16:05:37.308,0.80,0.72,32,1.3,0.0,-0.220,116.2,116,HAYIR,HAYIR
2026-08-18 16:05:37.328,0.80,0.72,32,1.3,0.0,-0.220,116.1,116,HAYIR,HAYIR
2026-08-18 16:05:37.348,0.80,0.71,32,1.3,0.0,-0.220,116.1,116,HAYIR,HAYIR
2026-08-18 16:05:37.368,0.80,0.71,32,1.3,0.0,-0.220,116.3,116,HAYIR,HAYIR
2026-08-18 16:05:37.388,0.80,0.71,32,1.3,0.0,-0.220,116.3,116,HAYIR,HAYIR
2026-08-18 16:05:37.408,0.80,0.71,32,1.3,0.0,-0.220,116.3,116,HAYIR,HAYIR
2026-08-18 16:05:37.428,0.80,0.71,32,1.3,0.0,-0.220,116.3,116,HAYIR,HAYIR
2026-08-18 16:05:37.448,0.80,0.71,32,1.3,0.0,-0.220,116.3,116,HAYIR,HAYIR
2026-08-18 16:05:37.468,0.80,0.71,32,1.3,0.0,-0.220,116.4,116,HAYIR,HAYIR
2026-08-18 16:05:37.488,0.80,0.71,32,1.3,0.0,-0.220,116.4,116,HAYIR,HAYIR
2026-08-18 16:05:37.508,0.80,0.71,32,1.3,0.0,-0.220,116.4,116,HAYIR,HAYIR
2026-08-18 16:05:37.528,0.80,0.71,32,1.3,0.0,-0.220,116.3,116,HAYIR,HAYIR
2026-08-18 16:05:37.548,0.80,0.71,32,1.3,0.0,-0.220,116.3,116,HAYIR,HAYIR
2026-08-18 16:05:37.568,0.80,0.71,32,1.3,0.0,-0.221,116.5,116,HAYIR,HAYIR
