Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 10:49:41.094,0.80,0.38,32,0.5,0.0,0.123,-67.2,-67,HAYIR,HAYIR
2026-08-18 10:49:41.114,0.80,0.38,32,0.4,0.0,0.121,-66.2,-66,HAYIR,HAYIR
2026-08-18 10:49:41.134,0.80,0.38,32,0.4,0.0,0.121,-66.2,-66,HAYIR,HAYIR
2026-08-18 10:49:41.154,0.80,0.38,32,0.4,0.0,0.121,-66.2,-66,HAYIR,HAYIR
2026-08-18 10:49:41.174,0.80,0.38,32,0.4,0.0,0.119,-65.3,-65,HAYIR,HAYIR
2026-08-18 10:49:41.194,0.80,0.38,32,0.4,0.0,0.119,-65.3,-65,HAYIR,HAYIR
2026-08-18 10:49:41.214,0.80,0.38,32,0.4,0.0,0.118,-64.7,-65,HAYIR,HAYIR
2026-08-18 10:49:41.234,0.80,0.38,32,0.4,0.0,0.118,-64.7,-65,HAYIR,HAYIR
2026-08-18 10:49:41.254,0.80,0.38,32,0.4,0.0,0.118,-64.7,-65,HAYIR,HAYIR
2026-08-18 10:49:41.274,0.80,0.42,30,0.4,0.0,0.116,-63.8,-64,HAYIR,HAYIR
2026-08-18 10:49:41.294,0.80,0.42,32,0.4,0.0,0.116,-63.8,-64,HAYIR,HAYIR
2026-08-18 10:49:41.314,0.80,0.42,32,0.4,0.0,0.115,-63.0,-63,HAYIR,HAYIR
2026-08-18 10:49:41.334,0.80,0.42,32,0.4,0.0,0.115,-63.0,-63,HAYIR,HAYIR
2026-08-18 10:49:41.354,0.80,0.42,32,0.4,0.0,0.115,-63.0,-63,HAYIR,HAYIR
2026-08-18 10:49:41.374,0.80,0.42,32,0.4,0.0,0.106,-58.5,-62,HAYIR,HAYIR
2026-08-18 10:49:41.394,0.80,0.42,32,0.3,0.0,0.106,-58.5,-61,HAYIR,HAYIR
2026-08-18 10:49:41.414,0.80,0.42,32,0.3,0.0,0.104,-57.2,-59,HAYIR,HAYIR
2026-08-18 10:49:41.434,0.80,0.42,32,0.3,0.0,0.104,-57.2,-58,HAYIR,HAYIR
2026-08-18 10:49:41.454,0.80,0.42,32,0.3,0.0,0.104,-57.2,-57,HAYIR,HAYIR
2026-08-18 10:49:41.474,0.80,0.42,32,0.3,0.0,0.099,-54.8,-56,HAYIR,HAYIR
2026-08-18 10:49:41.494,0.80,0.42,32,0.2,0.0,0.099,-54.8,-55,HAYIR,HAYIR
2026-08-18 10:49:41.514,0.80,0.42,32,0.2,0.0,0.097,-53.7,-54,HAYIR,HAYIR
2026-08-18 10:49:41.534,0.80,0.42,32,0.2,0.0,0.097,-53.7,-54,HAYIR,HAYIR
2026-08-18 10:49:41.554,0.80,0.42,32,0.2,0.0,0.097,-53.7,-54,HAYIR,HAYIR
2026-08-18 10:49:41.574,0.80,0.42,32,0.2,0.0,0.091,-50.5,-52,HAYIR,HAYIR
2026-08-18 10:49:41.594,0.80,0.42,32,0.2,0.0,0.091,-50.5,-51,HAYIR,HAYIR
2026-08-18 10:49:41.614,0.80,0.42,32,0.2,0.0,0.089,-49.2,-50,HAYIR,HAYIR
2026-08-18 10:49:41.634,0.80,0.42,32,0.2,0.0,0.089,-49.2,-49,HAYIR,HAYIR
2026-08-18 10:49:41.654,0.80,0.46,31,0.2,0.0,0.089,-49.2,-49,HAYIR,HAYIR
2026-08-18 10:49:41.674,0.80,0.46,32,0.1,0.0,0.084,-46.4,-48,HAYIR,HAYIR
2026-08-18 10:49:41.694,0.80,0.46,32,0.1,0.0,0.084,-46.4,-47,HAYIR,HAYIR
2026-08-18 10:49:41.714,0.80,0.46,32,0.1,0.0,0.075,-41.8,-46,HAYIR,HAYIR
2026-08-18 10:49:41.734,0.80,0.46,32,0.1,0.0,0.075,-41.8,-44,HAYIR,HAYIR
2026-08-18 10:49:41.754,0.80,0.46,32,0.0,0.0,0.075,-41.8,-43,HAYIR,HAYIR
2026-08-18 10:49:41.774,0.80,0.46,32,0.0,0.0,0.071,-39.2,-42,HAYIR,HAYIR
2026-08-18 10:49:41.794,0.80,0.46,32,0.0,0.0,0.071,-39.2,-41,HAYIR,HAYIR
2026-08-18 10:49:41.814,0.80,0.46,32,0.0,0.0,0.064,-35.8,-40,HAYIR,HAYIR
2026-08-18 10:49:41.834,0.80,0.46,32,0.0,0.0,0.064,-35.8,-38,HAYIR,HAYIR
2026-08-18 10:49:41.854,0.80,0.46,32,0.0,0.0,0.064,-35.8,-37,HAYIR,HAYIR
2026-08-18 10:49:41.874,0.80,0.46,32,0.0,0.0,0.058,-32.3,-36,HAYIR,HAYIR
2026-08-18 10:49:41.894,0.80,0.46,32,0.0,0.0,0.058,-32.3,-35,HAYIR,HAYIR
2026-08-18 10:49:41.914,0.80,0.46,32,0.0,0.0,0.053,-29.7,-34,HAYIR,HAYIR
2026-08-18 10:49:41.934,0.80,0.46,32,0.0,0.0,0.053,-29.7,-32,HAYIR,HAYIR
2026-08-18 10:49:41.954,0.80,0.46,32,0.0,0.0,0.053,-29.7,-31,HAYIR,HAYIR
2026-08-18 10:49:41.974,0.80,0.50,31,0.0,0.0,0.047,-26.1,-30,HAYIR,HAYIR
2026-08-18 10:49:41.994,0.80,0.50,32,0.0,0.0,0.047,-26.1,-29,HAYIR,HAYIR
2026-08-18 10:49:42.014,0.80,0.50,32,0.0,0.0,0.041,-22.7,-28,HAYIR,HAYIR
2026-08-18 10:49:42.034,0.80,0.50,32,0.0,0.0,0.041,-22.7,-26,HAYIR,HAYIR
2026-08-18 10:49:42.054,0.80,0.50,32,0.0,0.0,0.041,-22.7,-25,HAYIR,HAYIR
2026-08-18 10:49:42.074,0.80,0.50,32,0.0,0.0,0.035,-19.8,-24,HAYIR,HAYIR
2026-08-18 10:49:42.094,0.80,0.50,32,0.0,0.0,0.035,-19.8,-23,HAYIR,HAYIR
2026-08-18 10:49:42.114,0.80,0.50,32,0.0,0.0,0.031,-17.1,-22,HAYIR,HAYIR
2026-08-18 10:49:42.134,0.80,0.50,32,0.0,0.0,0.031,-17.1,-20,HAYIR,HAYIR
2026-08-18 10:49:42.154,0.80,0.50,32,0.0,0.0,0.031,-17.1,-19,HAYIR,HAYIR
2026-08-18 10:49:42.174,0.80,0.50,32,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-18 10:49:42.194,0.80,0.50,32,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-18 10:49:42.214,0.80,0.50,32,0.0,0.0,0.000,-0.0,-16,HAYIR,HAYIR
2026-08-18 10:49:42.234,0.80,0.50,32,0.0,0.0,0.000,-0.0,-14,HAYIR,HAYIR
2026-08-18 10:49:42.254,0.80,0.50,32,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-18 10:49:42.274,0.80,0.50,32,0.0,0.0,0.000,-0.0,-12,HAYIR,HAYIR
2026-08-18 10:49:42.294,0.80,0.54,31,0.0,0.0,0.000,-0.0,-11,HAYIR,HAYIR
2026-08-18 10:49:42.314,0.80,0.54,32,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-18 10:49:42.334,0.80,0.54,32,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-18 10:49:42.354,0.80,0.54,32,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-18 10:49:42.374,0.80,0.54,32,0.0,0.0,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-18 10:49:42.394,0.80,0.54,32,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-18 10:49:42.414,0.80,0.54,32,0.0,0.0,0.000,-0.0,-4,HAYIR,HAYIR
2026-08-18 10:49:42.434,0.80,0.54,32,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-18 10:49:42.454,0.80,0.54,32,0.0,0.0,0.000,-0.0,-1,HAYIR,HAYIR
2026-08-18 10:49:42.474,0.80,0.54,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 10:49:42.494,0.80,0.54,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 10:49:42.514,0.80,0.54,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 10:49:42.534,0.80,0.54,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 10:49:42.554,0.80,0.54,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 10:49:42.574,0.80,0.54,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 10:49:42.594,0.80,0.54,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 10:49:42.614,0.80,0.57,31,0.0,0.0,-0.033,18.2,1,HAYIR,HAYIR
2026-08-18 10:49:42.634,0.80,0.57,32,0.0,0.0,-0.033,18.2,2,HAYIR,HAYIR
2026-08-18 10:49:42.654,0.80,0.57,32,0.0,0.0,-0.033,18.2,4,HAYIR,HAYIR
2026-08-18 10:49:42.674,0.80,0.57,32,0.0,0.0,-0.037,20.7,5,HAYIR,HAYIR
2026-08-18 10:49:42.694,0.80,0.57,32,0.0,0.0,-0.037,20.7,6,HAYIR,HAYIR
2026-08-18 10:49:42.714,0.80,0.57,32,0.0,0.0,-0.040,22.5,7,HAYIR,HAYIR
2026-08-18 10:49:42.734,0.80,0.57,32,0.0,0.0,-0.040,22.5,8,HAYIR,HAYIR
2026-08-18 10:49:42.754,0.80,0.57,32,0.0,0.0,-0.040,22.5,10,HAYIR,HAYIR
2026-08-18 10:49:42.774,0.80,0.57,32,0.0,0.0,-0.047,26.1,11,HAYIR,HAYIR
2026-08-18 10:49:42.794,0.80,0.57,32,0.0,0.0,-0.047,26.1,12,HAYIR,HAYIR
2026-08-18 10:49:42.814,0.80,0.57,32,0.0,0.0,-0.051,28.1,13,HAYIR,HAYIR
2026-08-18 10:49:42.834,0.80,0.57,32,0.0,0.0,-0.051,28.1,14,HAYIR,HAYIR
2026-08-18 10:49:42.854,0.80,0.57,32,0.0,0.0,-0.051,28.1,16,HAYIR,HAYIR
2026-08-18 10:49:42.874,0.80,0.57,32,0.0,0.0,-0.056,31.4,17,HAYIR,HAYIR
2026-08-18 10:49:42.894,0.80,0.57,32,0.0,0.0,-0.056,31.4,18,HAYIR,HAYIR
2026-08-18 10:49:42.914,0.80,0.57,32,0.0,0.0,-0.060,33.1,19,HAYIR,HAYIR
2026-08-18 10:49:42.934,0.80,0.60,31,0.0,0.0,-0.060,33.1,20,HAYIR,HAYIR
2026-08-18 10:49:42.954,0.80,0.60,32,0.0,0.0,-0.060,33.1,22,HAYIR,HAYIR
2026-08-18 10:49:42.974,0.80,0.60,32,0.0,0.0,-0.063,35.1,23,HAYIR,HAYIR
2026-08-18 10:49:42.994,0.80,0.60,32,0.0,0.0,-0.063,35.1,24,HAYIR,HAYIR
2026-08-18 10:49:43.014,0.80,0.60,32,0.0,0.0,-0.065,35.9,25,HAYIR,HAYIR
2026-08-18 10:49:43.034,0.80,0.60,32,0.0,0.0,-0.065,35.9,26,HAYIR,HAYIR
2026-08-18 10:49:43.054,0.80,0.60,32,0.0,0.0,-0.065,35.9,28,HAYIR,HAYIR
2026-08-18 10:49:43.074,0.80,0.60,32,0.0,0.0,-0.068,38.0,29,HAYIR,HAYIR
2026-08-18 10:49:43.094,0.80,0.60,32,0.0,0.0,-0.068,38.0,30,HAYIR,HAYIR
2026-08-18 10:49:43.114,0.80,0.60,32,0.0,0.0,-0.072,40.0,31,HAYIR,HAYIR
2026-08-18 10:49:43.134,0.80,0.60,32,0.0,0.0,-0.072,40.0,32,HAYIR,HAYIR
2026-08-18 10:49:43.154,0.80,0.60,32,0.0,0.0,-0.072,40.0,34,HAYIR,HAYIR
2026-08-18 10:49:43.174,0.80,0.60,32,0.0,0.0,-0.075,41.4,35,HAYIR,HAYIR
2026-08-18 10:49:43.194,0.80,0.60,32,0.0,0.0,-0.075,41.4,36,HAYIR,HAYIR
2026-08-18 10:49:43.214,0.80,0.60,32,0.0,0.0,-0.078,43.2,37,HAYIR,HAYIR
2026-08-18 10:49:43.234,0.80,0.60,32,0.0,0.0,-0.078,43.2,38,HAYIR,HAYIR
2026-08-18 10:49:43.254,0.80,0.60,32,0.0,0.0,-0.078,43.2,40,HAYIR,HAYIR
2026-08-18 10:49:43.274,0.80,0.60,32,0.0,0.0,-0.080,44.2,41,HAYIR,HAYIR
2026-08-18 10:49:43.294,0.80,0.60,32,0.0,0.0,-0.080,44.2,42,HAYIR,HAYIR
2026-08-18 10:49:43.314,0.80,0.61,32,0.0,0.0,-0.081,44.9,43,HAYIR,HAYIR
2026-08-18 10:49:43.334,0.80,0.61,32,0.1,0.0,-0.081,44.9,44,HAYIR,HAYIR
2026-08-18 10:49:43.354,0.80,0.61,32,0.1,0.0,-0.081,44.9,45,HAYIR,HAYIR
2026-08-18 10:49:43.374,0.80,0.61,32,0.1,0.0,-0.081,44.8,45,HAYIR,HAYIR
2026-08-18 10:49:43.394,0.80,0.61,32,0.1,0.0,-0.081,44.8,45,HAYIR,HAYIR
2026-08-18 10:49:43.414,0.80,0.61,33,0.1,0.0,-0.083,46.1,46,HAYIR,HAYIR
2026-08-18 10:49:43.434,0.80,0.61,33,0.1,0.0,-0.083,46.1,46,HAYIR,HAYIR
2026-08-18 10:49:43.455,0.80,0.61,33,0.1,0.0,-0.083,46.1,46,HAYIR,HAYIR
2026-08-18 10:49:43.474,0.80,0.61,33,0.1,0.0,-0.085,47.2,47,HAYIR,HAYIR
2026-08-18 10:49:43.494,0.80,0.61,33,0.1,0.0,-0.085,47.2,47,HAYIR,HAYIR
2026-08-18 10:49:43.514,0.80,0.61,33,0.1,0.0,-0.087,48.4,48,HAYIR,HAYIR
2026-08-18 10:49:43.534,0.80,0.61,33,0.1,0.0,-0.087,48.4,48,HAYIR,HAYIR
2026-08-18 10:49:43.554,0.80,0.61,33,0.1,0.0,-0.087,48.4,48,HAYIR,HAYIR
2026-08-18 10:49:43.574,0.80,0.61,33,0.2,0.0,-0.089,49.1,49,HAYIR,HAYIR
2026-08-18 10:49:43.594,0.80,0.61,33,0.2,0.0,-0.089,49.1,49,HAYIR,HAYIR
2026-08-18 10:49:43.614,0.80,0.61,33,0.2,0.0,-0.090,49.7,50,HAYIR,HAYIR
2026-08-18 10:49:43.634,0.80,0.63,32,0.2,0.0,-0.090,49.7,50,HAYIR,HAYIR
2026-08-18 10:49:43.654,0.80,0.63,33,0.2,0.0,-0.090,49.7,50,HAYIR,HAYIR
2026-08-18 10:49:43.674,0.80,0.63,33,0.2,0.0,-0.091,50.1,50,HAYIR,HAYIR
2026-08-18 10:49:43.694,0.80,0.63,33,0.2,0.0,-0.091,50.1,50,HAYIR,HAYIR
2026-08-18 10:49:43.714,0.80,0.63,33,0.2,0.0,-0.088,48.9,49,HAYIR,HAYIR
2026-08-18 10:49:43.734,0.80,0.63,33,0.2,0.0,-0.088,48.9,49,HAYIR,HAYIR
2026-08-18 10:49:43.754,0.80,0.63,33,0.2,0.0,-0.088,48.9,49,HAYIR,HAYIR
2026-08-18 10:49:43.774,0.80,0.63,33,0.2,0.0,-0.091,50.1,50,HAYIR,HAYIR
2026-08-18 10:49:43.794,0.80,0.63,33,0.2,0.0,-0.091,50.1,50,HAYIR,HAYIR
2026-08-18 10:49:43.814,0.80,0.63,33,0.2,0.0,-0.092,50.6,51,HAYIR,HAYIR
2026-08-18 10:49:43.834,0.80,0.63,33,0.2,0.0,-0.092,50.6,51,HAYIR,HAYIR
2026-08-18 10:49:43.854,0.80,0.63,33,0.2,0.0,-0.092,50.6,51,HAYIR,HAYIR
2026-08-18 10:49:43.874,0.80,0.63,33,0.2,0.0,-0.092,50.9,51,HAYIR,HAYIR
2026-08-18 10:49:43.894,0.80,0.63,33,0.2,0.0,-0.092,50.9,51,HAYIR,HAYIR
2026-08-18 10:49:43.914,0.80,0.63,33,0.2,0.0,-0.093,51.2,51,HAYIR,HAYIR
2026-08-18 10:49:43.934,0.80,0.63,33,0.2,0.0,-0.093,51.2,51,HAYIR,HAYIR
2026-08-18 10:49:43.954,0.80,0.67,31,0.2,0.0,-0.093,51.2,51,HAYIR,HAYIR
2026-08-18 10:49:43.974,0.80,0.67,33,0.2,0.0,-0.092,50.8,51,HAYIR,HAYIR
2026-08-18 10:49:43.994,0.80,0.67,33,0.2,0.0,-0.092,50.8,51,HAYIR,HAYIR
2026-08-18 10:49:44.014,0.80,0.67,33,0.2,0.0,-0.091,50.2,50,HAYIR,HAYIR
2026-08-18 10:49:44.034,0.80,0.67,33,0.2,0.0,-0.091,50.2,50,HAYIR,HAYIR
2026-08-18 10:49:44.054,0.80,0.67,33,0.2,0.0,-0.091,50.2,50,HAYIR,HAYIR
2026-08-18 10:49:44.074,0.80,0.67,33,0.2,0.0,-0.091,50.4,50,HAYIR,HAYIR
2026-08-18 10:49:44.094,0.80,0.67,33,0.2,0.0,-0.091,50.4,50,HAYIR,HAYIR
2026-08-18 10:49:44.114,0.80,0.67,33,0.2,0.0,-0.091,50.6,51,HAYIR,HAYIR
2026-08-18 10:49:44.134,0.80,0.67,33,0.2,0.0,-0.091,50.6,51,HAYIR,HAYIR
2026-08-18 10:49:44.154,0.80,0.67,33,0.2,0.0,-0.091,50.6,51,HAYIR,HAYIR
2026-08-18 10:49:44.174,0.80,0.67,33,0.2,0.0,-0.091,50.1,50,HAYIR,HAYIR
2026-08-18 10:49:44.194,0.80,0.67,33,0.2,0.0,-0.091,50.1,50,HAYIR,HAYIR
2026-08-18 10:49:44.214,0.80,0.67,33,0.2,0.0,-0.091,50.2,50,HAYIR,HAYIR
2026-08-18 10:49:44.234,0.80,0.67,33,0.2,0.0,-0.091,50.2,50,HAYIR,HAYIR
2026-08-18 10:49:44.254,0.80,0.67,33,0.2,0.0,-0.091,50.2,50,HAYIR,HAYIR
2026-08-18 10:49:44.274,0.80,0.69,32,0.2,0.0,-0.090,49.6,50,HAYIR,HAYIR
2026-08-18 10:49:44.294,0.80,0.69,33,0.2,0.0,-0.090,49.6,50,HAYIR,HAYIR
2026-08-18 10:49:44.314,0.80,0.69,33,0.2,0.0,-0.089,49.4,49,HAYIR,HAYIR
2026-08-18 10:49:44.334,0.80,0.69,33,0.2,0.0,-0.089,49.4,49,HAYIR,HAYIR
2026-08-18 10:49:44.354,0.80,0.69,33,0.2,0.0,-0.089,49.4,49,HAYIR,HAYIR
2026-08-18 10:49:44.374,0.80,0.69,33,0.2,0.0,-0.088,49.0,49,HAYIR,HAYIR
2026-08-18 10:49:44.394,0.80,0.69,33,0.2,0.0,-0.088,49.0,49,HAYIR,HAYIR
2026-08-18 10:49:44.414,0.80,0.69,33,0.2,0.0,-0.088,48.8,49,HAYIR,HAYIR
2026-08-18 10:49:44.434,0.80,0.69,33,0.2,0.0,-0.088,48.8,49,HAYIR,HAYIR
2026-08-18 10:49:44.454,0.80,0.69,33,0.2,0.0,-0.088,48.8,49,HAYIR,HAYIR
2026-08-18 10:49:44.474,0.80,0.69,33,0.1,0.0,-0.087,48.1,48,HAYIR,HAYIR
2026-08-18 10:49:44.494,0.80,0.69,33,0.1,0.0,-0.087,48.1,48,HAYIR,HAYIR
2026-08-18 10:49:44.514,0.80,0.69,33,0.1,0.0,-0.087,48.1,48,HAYIR,HAYIR
2026-08-18 10:49:44.534,0.80,0.69,33,0.1,0.0,-0.087,48.1,48,HAYIR,HAYIR
2026-08-18 10:49:44.554,0.80,0.69,33,0.1,0.0,-0.087,48.1,48,HAYIR,HAYIR
2026-08-18 10:49:44.574,0.80,0.69,33,0.1,0.0,-0.086,47.6,48,HAYIR,HAYIR
2026-08-18 10:49:44.594,0.80,0.69,33,0.1,0.0,-0.086,47.6,48,HAYIR,HAYIR
2026-08-18 10:49:44.614,0.80,0.72,32,0.1,0.0,-0.086,47.4,47,HAYIR,HAYIR
2026-08-18 10:49:44.634,0.80,0.72,33,0.1,0.0,-0.086,47.4,47,HAYIR,HAYIR
2026-08-18 10:49:44.654,0.80,0.72,33,0.1,0.0,-0.086,47.4,47,HAYIR,HAYIR
2026-08-18 10:49:44.674,0.80,0.72,33,0.1,0.0,-0.084,46.7,47,HAYIR,HAYIR
2026-08-18 10:49:44.694,0.80,0.72,33,0.1,0.0,-0.084,46.7,47,HAYIR,HAYIR
2026-08-18 10:49:44.714,0.80,0.72,33,0.1,0.0,-0.084,46.6,47,HAYIR,HAYIR
2026-08-18 10:49:44.734,0.80,0.72,33,0.1,0.0,-0.084,46.6,47,HAYIR,HAYIR
2026-08-18 10:49:44.754,0.80,0.72,33,0.1,0.0,-0.084,46.6,47,HAYIR,HAYIR
2026-08-18 10:49:44.774,0.80,0.72,33,0.1,0.0,-0.083,45.9,46,HAYIR,HAYIR
2026-08-18 10:49:44.794,0.80,0.72,33,0.1,0.0,-0.083,45.9,46,HAYIR,HAYIR
2026-08-18 10:49:44.814,0.80,0.72,33,0.1,0.0,-0.083,45.7,46,HAYIR,HAYIR
2026-08-18 10:49:44.834,0.80,0.72,33,0.1,0.0,-0.083,45.7,46,HAYIR,HAYIR
2026-08-18 10:49:44.854,0.80,0.72,33,0.1,0.0,-0.083,45.7,46,HAYIR,HAYIR
2026-08-18 10:49:44.874,0.80,0.72,33,0.1,0.0,-0.081,44.9,45,HAYIR,HAYIR
2026-08-18 10:49:44.894,0.80,0.72,33,0.1,0.0,-0.081,44.9,45,HAYIR,HAYIR
2026-08-18 10:49:44.914,0.80,0.72,33,0.1,0.0,-0.081,44.6,45,HAYIR,HAYIR
2026-08-18 10:49:44.934,0.80,0.72,33,0.1,0.0,-0.081,44.6,45,HAYIR,HAYIR
2026-08-18 10:49:44.954,0.80,0.72,33,0.1,0.0,-0.081,44.6,45,HAYIR,HAYIR
2026-08-18 10:49:44.974,0.80,0.72,33,0.1,0.0,-0.079,43.9,44,HAYIR,HAYIR
2026-08-18 10:49:44.994,0.80,0.75,31,0.1,0.0,-0.079,43.9,44,HAYIR,HAYIR
2026-08-18 10:49:45.014,0.80,0.75,32,0.1,0.0,-0.079,43.5,44,HAYIR,HAYIR
2026-08-18 10:49:45.034,0.80,0.75,33,0.1,0.0,-0.079,43.5,44,HAYIR,HAYIR
2026-08-18 10:49:45.054,0.80,0.75,33,0.1,0.0,-0.079,43.5,44,HAYIR,HAYIR
2026-08-18 10:49:45.074,0.80,0.75,32,0.0,0.0,-0.077,42.8,43,HAYIR,HAYIR
2026-08-18 10:49:45.094,0.80,0.75,32,0.0,0.0,-0.077,42.8,43,HAYIR,HAYIR
2026-08-18 10:49:45.114,0.80,0.75,32,0.0,0.0,-0.076,42.4,42,HAYIR,HAYIR
2026-08-18 10:49:45.134,0.80,0.75,32,0.0,0.0,-0.076,42.4,42,HAYIR,HAYIR
2026-08-18 10:49:45.154,0.80,0.75,32,0.0,0.0,-0.076,42.4,42,HAYIR,HAYIR
2026-08-18 10:49:45.174,0.80,0.75,32,0.0,0.0,-0.075,41.8,42,HAYIR,HAYIR
2026-08-18 10:49:45.194,0.80,0.75,32,0.0,0.0,-0.075,41.8,42,HAYIR,HAYIR
2026-08-18 10:49:45.214,0.80,0.75,32,0.0,0.0,-0.075,41.4,41,HAYIR,HAYIR
2026-08-18 10:49:45.234,0.80,0.75,32,0.0,0.0,-0.075,41.4,41,HAYIR,HAYIR
2026-08-18 10:49:45.254,0.80,0.75,32,0.0,0.0,-0.075,41.4,41,HAYIR,HAYIR
2026-08-18 10:49:45.274,0.80,0.75,32,0.0,0.0,-0.073,40.7,41,HAYIR,HAYIR
2026-08-18 10:49:45.294,0.80,0.75,32,0.0,0.0,-0.073,40.7,41,HAYIR,HAYIR
2026-08-18 10:49:45.314,0.80,0.78,31,0.0,0.0,-0.072,40.2,40,HAYIR,HAYIR
2026-08-18 10:49:45.334,0.80,0.78,32,0.0,0.0,-0.072,40.2,40,HAYIR,HAYIR
2026-08-18 10:49:45.354,0.80,0.78,32,0.0,0.0,-0.072,40.2,40,HAYIR,HAYIR
2026-08-18 10:49:45.374,0.80,0.78,32,0.0,0.0,-0.071,39.5,39,HAYIR,HAYIR
2026-08-18 10:49:45.394,0.80,0.78,32,0.0,0.0,-0.071,39.5,39,HAYIR,HAYIR
2026-08-18 10:49:45.414,0.80,0.78,32,0.0,0.0,-0.070,38.9,39,HAYIR,HAYIR
2026-08-18 10:49:45.434,0.80,0.78,32,0.0,0.0,-0.070,38.9,39,HAYIR,HAYIR
2026-08-18 10:49:45.454,0.80,0.78,32,0.0,0.0,-0.070,38.9,39,HAYIR,HAYIR
2026-08-18 10:49:45.474,0.80,0.78,32,0.0,0.0,-0.069,38.3,38,HAYIR,HAYIR
2026-08-18 10:49:45.494,0.80,0.78,32,0.0,0.0,-0.069,38.3,38,HAYIR,HAYIR
2026-08-18 10:49:45.514,0.80,0.78,32,0.0,0.0,-0.068,37.8,38,HAYIR,HAYIR
2026-08-18 10:49:45.534,0.80,0.78,32,0.0,0.0,-0.068,37.8,38,HAYIR,HAYIR
2026-08-18 10:49:45.554,0.80,0.78,32,0.0,0.0,-0.068,37.8,38,HAYIR,HAYIR
2026-08-18 10:49:45.574,0.80,0.78,32,0.0,0.0,-0.067,37.0,37,HAYIR,HAYIR
2026-08-18 10:49:45.594,0.80,0.78,32,0.0,0.0,-0.067,37.0,37,HAYIR,HAYIR
2026-08-18 10:49:45.614,0.80,0.78,32,0.0,0.0,-0.066,36.6,37,HAYIR,HAYIR
2026-08-18 10:49:45.634,0.80,0.81,28,0.0,0.0,-0.066,36.6,37,HAYIR,HAYIR
2026-08-18 10:49:45.654,0.80,0.81,28,0.0,0.0,-0.066,36.6,37,HAYIR,HAYIR
2026-08-18 10:49:45.674,0.80,0.81,28,0.0,0.0,-0.065,35.9,36,HAYIR,HAYIR
2026-08-18 10:49:45.694,0.80,0.81,28,0.0,0.0,-0.065,35.9,36,HAYIR,HAYIR
2026-08-18 10:49:45.714,0.80,0.81,28,0.0,0.0,-0.064,35.5,36,HAYIR,HAYIR
2026-08-18 10:49:45.734,0.80,0.81,28,0.0,0.0,-0.064,35.5,36,HAYIR,HAYIR
2026-08-18 10:49:45.754,0.80,0.81,28,0.0,0.0,-0.064,35.5,36,HAYIR,HAYIR
2026-08-18 10:49:45.774,0.80,0.81,28,0.0,0.0,-0.062,34.7,35,HAYIR,HAYIR
2026-08-18 10:49:45.794,0.80,0.81,28,0.0,0.0,-0.062,34.7,35,HAYIR,HAYIR
2026-08-18 10:49:45.814,0.80,0.81,28,0.0,0.0,-0.062,34.3,34,HAYIR,HAYIR
2026-08-18 10:49:45.834,0.80,0.81,28,0.0,0.0,-0.062,34.3,34,HAYIR,HAYIR
2026-08-18 10:49:45.854,0.80,0.81,28,0.0,0.0,-0.062,34.3,34,HAYIR,HAYIR
2026-08-18 10:49:45.874,0.80,0.81,28,0.0,0.0,-0.060,33.6,34,HAYIR,HAYIR
2026-08-18 10:49:45.894,0.80,0.81,28,0.0,0.0,-0.060,33.6,34,HAYIR,HAYIR
2026-08-18 10:49:45.914,0.80,0.81,28,0.0,0.0,-0.060,33.3,33,HAYIR,HAYIR
2026-08-18 10:49:45.934,0.80,0.81,28,0.0,0.0,-0.060,33.3,33,HAYIR,HAYIR
2026-08-18 10:49:45.954,0.80,0.85,28,0.0,0.0,-0.060,33.3,33,HAYIR,HAYIR
2026-08-18 10:49:45.974,0.80,0.85,28,0.0,0.0,-0.059,32.7,33,HAYIR,HAYIR
2026-08-18 10:49:45.994,0.80,0.85,28,0.0,0.0,-0.059,32.7,33,HAYIR,HAYIR
2026-08-18 10:49:46.014,0.80,0.85,28,0.0,0.0,-0.060,33.1,33,HAYIR,HAYIR
