Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-16 20:01:33.163,0.80,0.04,36,1.2,42.5,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:33.183,0.80,0.04,36,1.2,42.6,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:33.203,0.80,0.04,36,1.2,42.6,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:33.223,0.80,0.04,36,1.2,42.6,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:33.243,0.80,0.04,36,1.2,42.6,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:33.263,0.80,0.03,36,1.2,42.6,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.283,0.80,0.03,36,1.2,42.7,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.303,0.80,0.03,36,1.2,42.7,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.323,0.80,0.03,36,1.2,42.7,0.314,-109.2,-109,HAYIR,HAYIR
2026-08-16 20:01:33.343,0.80,0.03,36,1.2,42.7,0.314,-109.2,-109,HAYIR,HAYIR
2026-08-16 20:01:33.363,0.80,0.03,36,1.2,42.7,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 20:01:33.383,0.80,0.03,36,1.2,42.8,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 20:01:33.403,0.80,0.03,36,1.2,42.8,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 20:01:33.423,0.80,0.03,36,1.2,42.8,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.443,0.80,0.03,36,1.2,42.8,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.463,0.80,0.03,36,1.2,42.8,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.483,0.80,0.03,36,1.2,42.9,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.503,0.80,0.03,36,1.2,42.9,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.523,0.80,0.03,36,1.2,42.9,0.317,-109.8,-110,HAYIR,HAYIR
2026-08-16 20:01:33.543,0.80,0.03,36,1.2,42.9,0.317,-109.8,-110,HAYIR,HAYIR
2026-08-16 20:01:33.563,0.80,0.03,36,1.2,42.9,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 20:01:33.583,0.80,0.03,36,1.2,43.0,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 20:01:33.603,0.80,0.03,36,1.2,43.0,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 20:01:33.623,0.80,0.03,36,1.2,43.0,0.316,-109.8,-110,HAYIR,HAYIR
2026-08-16 20:01:33.643,0.80,0.03,36,1.2,43.0,0.316,-109.8,-110,HAYIR,HAYIR
2026-08-16 20:01:33.663,0.80,0.02,36,1.2,43.0,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.683,0.80,0.02,36,1.2,43.1,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.703,0.80,0.02,36,1.2,43.1,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 20:01:33.723,0.80,0.02,36,1.2,43.1,0.314,-109.1,-109,HAYIR,HAYIR
2026-08-16 20:01:33.743,0.80,0.02,36,1.2,43.1,0.314,-109.1,-109,HAYIR,HAYIR
2026-08-16 20:01:33.763,0.80,0.02,36,1.2,43.1,0.315,-109.3,-109,HAYIR,HAYIR
2026-08-16 20:01:33.783,0.80,0.02,36,1.2,43.2,0.315,-109.3,-109,HAYIR,HAYIR
2026-08-16 20:01:33.803,0.80,0.02,36,1.2,43.2,0.315,-109.3,-109,HAYIR,HAYIR
2026-08-16 20:01:33.823,0.80,0.02,36,1.2,43.2,0.315,-109.3,-109,HAYIR,HAYIR
2026-08-16 20:01:33.843,0.80,0.02,36,1.2,43.2,0.315,-109.3,-109,HAYIR,HAYIR
2026-08-16 20:01:33.863,0.80,0.02,36,1.2,43.2,0.314,-109.0,-109,HAYIR,HAYIR
2026-08-16 20:01:33.883,0.80,0.02,36,1.2,43.3,0.314,-109.0,-109,HAYIR,HAYIR
2026-08-16 20:01:33.903,0.80,0.02,36,1.2,43.3,0.314,-109.0,-109,HAYIR,HAYIR
2026-08-16 20:01:33.923,0.80,0.02,36,1.2,43.3,0.313,-108.6,-109,HAYIR,HAYIR
2026-08-16 20:01:33.943,0.80,0.03,36,1.2,43.3,0.313,-108.6,-109,HAYIR,HAYIR
2026-08-16 20:01:33.963,0.80,0.03,36,1.2,43.3,0.312,-108.6,-109,HAYIR,HAYIR
2026-08-16 20:01:33.983,0.80,0.03,36,1.2,43.4,0.312,-108.6,-109,HAYIR,HAYIR
2026-08-16 20:01:34.003,0.80,0.03,36,1.2,43.4,0.312,-108.6,-109,HAYIR,HAYIR
2026-08-16 20:01:34.023,0.80,0.03,36,1.1,43.4,0.311,-108.2,-108,HAYIR,HAYIR
2026-08-16 20:01:34.043,0.80,0.03,36,1.1,43.4,0.311,-108.2,-108,HAYIR,HAYIR
2026-08-16 20:01:34.063,0.80,0.03,36,1.1,43.4,0.310,-107.9,-108,HAYIR,HAYIR
2026-08-16 20:01:34.083,0.80,0.03,36,1.1,43.5,0.310,-107.9,-108,HAYIR,HAYIR
2026-08-16 20:01:34.103,0.80,0.03,36,1.1,43.5,0.310,-107.9,-108,HAYIR,HAYIR
2026-08-16 20:01:34.123,0.80,0.03,36,1.1,43.5,0.308,-107.4,-107,HAYIR,HAYIR
2026-08-16 20:01:34.143,0.80,0.03,36,1.1,43.5,0.308,-107.4,-107,HAYIR,HAYIR
2026-08-16 20:01:34.163,0.80,0.03,36,1.1,43.5,0.305,-106.6,-107,HAYIR,HAYIR
2026-08-16 20:01:34.183,0.80,0.03,36,1.1,43.6,0.305,-106.6,-107,HAYIR,HAYIR
2026-08-16 20:01:34.203,0.80,0.03,36,1.1,43.6,0.305,-106.6,-107,HAYIR,HAYIR
2026-08-16 20:01:34.223,0.80,0.03,36,1.1,43.6,0.301,-105.5,-105,HAYIR,HAYIR
2026-08-16 20:01:34.243,0.80,0.06,36,1.1,43.6,0.301,-105.5,-105,HAYIR,HAYIR
2026-08-16 20:01:34.263,0.80,0.06,36,1.1,43.6,0.299,-104.9,-105,HAYIR,HAYIR
2026-08-16 20:01:34.283,0.80,0.06,36,1.1,43.7,0.299,-104.9,-105,HAYIR,HAYIR
2026-08-16 20:01:34.303,0.80,0.06,36,1.1,43.7,0.299,-104.9,-105,HAYIR,HAYIR
2026-08-16 20:01:34.323,0.80,0.06,36,1.1,43.7,0.295,-103.7,-104,HAYIR,HAYIR
2026-08-16 20:01:34.343,0.80,0.06,36,1.1,43.7,0.295,-103.7,-104,HAYIR,HAYIR
2026-08-16 20:01:34.363,0.80,0.06,36,1.1,43.7,0.293,-103.1,-103,HAYIR,HAYIR
2026-08-16 20:01:34.383,0.80,0.06,36,1.1,43.8,0.293,-103.1,-103,HAYIR,HAYIR
2026-08-16 20:01:34.403,0.80,0.06,36,1.1,43.8,0.293,-103.1,-103,HAYIR,HAYIR
2026-08-16 20:01:34.423,0.80,0.06,36,1.0,43.8,0.289,-102.0,-102,HAYIR,HAYIR
2026-08-16 20:01:34.443,0.80,0.06,36,1.0,43.8,0.289,-102.0,-102,HAYIR,HAYIR
2026-08-16 20:01:34.463,0.80,0.06,36,1.0,43.8,0.286,-101.0,-101,HAYIR,HAYIR
2026-08-16 20:01:34.483,0.80,0.06,36,1.0,43.9,0.286,-101.0,-101,HAYIR,HAYIR
2026-08-16 20:01:34.503,0.80,0.06,36,1.0,43.9,0.286,-101.0,-101,HAYIR,HAYIR
2026-08-16 20:01:34.523,0.80,0.06,36,1.0,43.9,0.280,-99.1,-100,HAYIR,HAYIR
2026-08-16 20:01:34.543,0.80,0.06,36,1.0,43.9,0.280,-99.1,-99,HAYIR,HAYIR
2026-08-16 20:01:34.563,0.80,0.06,36,1.0,43.9,0.277,-98.3,-98,HAYIR,HAYIR
2026-08-16 20:01:34.583,0.80,0.06,36,1.0,44.0,0.277,-98.3,-98,HAYIR,HAYIR
2026-08-16 20:01:34.603,0.80,0.06,36,1.0,44.0,0.277,-98.3,-98,HAYIR,HAYIR
2026-08-16 20:01:34.623,0.80,0.12,36,0.9,0.0,0.252,-90.8,-97,HAYIR,HAYIR
2026-08-16 20:01:34.643,0.80,0.12,36,0.9,0.0,0.252,-90.8,-96,HAYIR,HAYIR
2026-08-16 20:01:34.663,0.80,0.12,36,0.9,0.0,0.250,-89.9,-95,HAYIR,HAYIR
2026-08-16 20:01:34.683,0.80,0.12,36,0.9,0.0,0.250,-89.9,-93,HAYIR,HAYIR
2026-08-16 20:01:34.703,0.80,0.12,36,0.9,0.0,0.250,-89.9,-92,HAYIR,HAYIR
2026-08-16 20:01:34.723,0.80,0.12,36,0.8,0.0,0.245,-88.5,-91,HAYIR,HAYIR
2026-08-16 20:01:34.743,0.80,0.12,36,0.8,0.0,0.245,-88.5,-90,HAYIR,HAYIR
2026-08-16 20:01:34.763,0.80,0.12,36,0.8,0.0,0.243,-87.7,-89,HAYIR,HAYIR
2026-08-16 20:01:34.783,0.80,0.12,36,0.8,0.0,0.243,-87.7,-88,HAYIR,HAYIR
2026-08-16 20:01:34.803,0.80,0.12,36,0.8,0.0,0.243,-87.7,-88,HAYIR,HAYIR
2026-08-16 20:01:34.823,0.80,0.12,36,0.8,0.0,0.238,-86.3,-87,HAYIR,HAYIR
2026-08-16 20:01:34.843,0.80,0.12,36,0.8,0.0,0.238,-86.3,-86,HAYIR,HAYIR
2026-08-16 20:01:34.863,0.80,0.12,36,0.8,0.0,0.236,-85.5,-86,HAYIR,HAYIR
2026-08-16 20:01:34.883,0.80,0.12,36,0.8,0.0,0.236,-85.5,-86,HAYIR,HAYIR
2026-08-16 20:01:34.903,0.80,0.21,36,0.8,0.0,0.236,-85.5,-86,HAYIR,HAYIR
2026-08-16 20:01:34.923,0.80,0.21,36,0.7,0.0,0.231,-84.1,-84,HAYIR,HAYIR
2026-08-16 20:01:34.943,0.80,0.21,36,0.7,0.0,0.231,-84.1,-84,HAYIR,HAYIR
2026-08-16 20:01:34.963,0.80,0.21,36,0.7,0.0,0.230,-83.8,-84,HAYIR,HAYIR
2026-08-16 20:01:34.983,0.80,0.21,36,0.7,0.0,0.230,-83.8,-84,HAYIR,HAYIR
2026-08-16 20:01:35.003,0.80,0.21,36,0.7,0.0,0.230,-83.8,-84,HAYIR,HAYIR
2026-08-16 20:01:35.023,0.80,0.21,36,0.7,0.0,0.225,-82.0,-83,HAYIR,HAYIR
2026-08-16 20:01:35.043,0.80,0.21,36,0.7,0.0,0.225,-82.0,-82,HAYIR,HAYIR
2026-08-16 20:01:35.063,0.80,0.21,36,0.7,0.0,0.223,-81.2,-81,HAYIR,HAYIR
2026-08-16 20:01:35.083,0.80,0.21,36,0.7,0.0,0.223,-81.2,-81,HAYIR,HAYIR
2026-08-16 20:01:35.103,0.80,0.21,36,0.7,0.0,0.223,-81.2,-81,HAYIR,HAYIR
2026-08-16 20:01:35.123,0.80,0.21,36,0.7,0.0,0.219,-80.2,-80,HAYIR,HAYIR
2026-08-16 20:01:35.143,0.80,0.21,36,0.7,0.0,0.219,-80.2,-80,HAYIR,HAYIR
2026-08-16 20:01:35.163,0.80,0.21,36,0.7,0.0,0.217,-79.3,-79,HAYIR,HAYIR
2026-08-16 20:01:35.183,0.80,0.21,36,0.7,0.0,0.217,-79.3,-79,HAYIR,HAYIR
2026-08-16 20:01:35.203,0.80,0.21,36,0.7,0.0,0.217,-79.3,-79,HAYIR,HAYIR
2026-08-16 20:01:35.223,0.80,0.21,36,0.6,0.0,0.210,-77.0,-78,HAYIR,HAYIR
2026-08-16 20:01:35.243,0.80,0.21,36,0.6,0.0,0.210,-77.0,-77,HAYIR,HAYIR
2026-08-16 20:01:35.263,0.80,0.21,36,0.6,0.0,0.209,-76.8,-77,HAYIR,HAYIR
2026-08-16 20:01:35.283,0.80,0.29,36,0.6,0.0,0.209,-76.8,-77,HAYIR,HAYIR
2026-08-16 20:01:35.303,0.80,0.29,36,0.6,0.0,0.209,-76.8,-77,HAYIR,HAYIR
2026-08-16 20:01:35.323,0.80,0.29,36,0.6,0.0,0.207,-76.2,-76,HAYIR,HAYIR
2026-08-16 20:01:35.343,0.80,0.29,36,0.6,0.0,0.207,-76.2,-76,HAYIR,HAYIR
2026-08-16 20:01:35.363,0.80,0.29,36,0.6,0.0,0.211,-77.3,-77,HAYIR,HAYIR
2026-08-16 20:01:35.383,0.80,0.29,36,0.6,0.0,0.211,-77.3,-77,HAYIR,HAYIR
2026-08-16 20:01:35.403,0.80,0.29,36,0.6,0.0,0.211,-77.3,-77,HAYIR,HAYIR
2026-08-16 20:01:35.423,0.80,0.29,36,0.6,0.0,0.203,-74.7,-76,HAYIR,HAYIR
2026-08-16 20:01:35.443,0.80,0.29,36,0.6,0.0,0.203,-74.7,-75,HAYIR,HAYIR
2026-08-16 20:01:35.463,0.80,0.29,36,0.6,0.0,0.201,-74.1,-74,HAYIR,HAYIR
2026-08-16 20:01:35.483,0.80,0.29,36,0.6,0.0,0.201,-74.1,-74,HAYIR,HAYIR
2026-08-16 20:01:35.503,0.80,0.29,36,0.6,0.0,0.201,-74.1,-74,HAYIR,HAYIR
2026-08-16 20:01:35.523,0.80,0.29,36,0.6,0.0,0.200,-73.9,-74,HAYIR,HAYIR
2026-08-16 20:01:35.543,0.80,0.29,36,0.6,0.0,0.200,-73.9,-74,HAYIR,HAYIR
2026-08-16 20:01:35.563,0.80,0.29,36,0.5,0.0,0.198,-73.1,-73,HAYIR,HAYIR
2026-08-16 20:01:35.583,0.80,0.37,36,0.5,0.0,0.198,-73.1,-73,HAYIR,HAYIR
2026-08-16 20:01:35.603,0.80,0.37,36,0.5,0.0,0.198,-73.1,-73,HAYIR,HAYIR
2026-08-16 20:01:35.623,0.80,0.37,36,0.5,0.0,0.198,-73.1,-73,HAYIR,HAYIR
2026-08-16 20:01:35.643,0.80,0.37,36,0.5,0.0,0.198,-73.1,-73,HAYIR,HAYIR
2026-08-16 20:01:35.663,0.80,0.37,36,0.6,0.0,0.201,-74.2,-74,HAYIR,HAYIR
2026-08-16 20:01:35.683,0.80,0.37,36,0.6,0.0,0.201,-74.2,-74,HAYIR,HAYIR
2026-08-16 20:01:35.703,0.80,0.37,36,0.6,0.0,0.201,-74.2,-74,HAYIR,HAYIR
2026-08-16 20:01:35.723,0.80,0.37,36,0.6,0.0,0.251,-90.4,-75,HAYIR,HAYIR
2026-08-16 20:01:35.743,0.80,0.37,36,0.6,0.0,0.251,-90.4,-77,HAYIR,HAYIR
2026-08-16 20:01:35.763,0.80,0.37,36,0.6,0.0,0.284,-100.4,-78,HAYIR,HAYIR
2026-08-16 20:01:35.783,0.80,0.37,36,0.7,0.0,0.284,-100.4,-79,HAYIR,HAYIR
2026-08-16 20:01:35.803,0.80,0.37,36,0.7,0.0,0.284,-100.4,-80,HAYIR,HAYIR
2026-08-16 20:01:35.823,0.80,0.37,36,0.7,0.0,0.288,-101.4,-81,HAYIR,HAYIR
2026-08-16 20:01:35.843,0.80,0.37,36,0.7,0.0,0.288,-101.4,-83,HAYIR,HAYIR
2026-08-16 20:01:35.863,0.80,0.37,36,0.7,0.0,0.286,-101.1,-84,HAYIR,HAYIR
2026-08-16 20:01:35.883,0.80,0.37,36,0.8,0.0,0.286,-101.1,-85,HAYIR,HAYIR
2026-08-16 20:01:35.903,0.80,0.37,36,0.8,0.0,0.286,-101.1,-86,HAYIR,HAYIR
2026-08-16 20:01:35.923,0.80,0.37,36,0.8,0.0,0.291,-102.5,-87,HAYIR,HAYIR
2026-08-16 20:01:35.943,0.80,0.37,36,0.8,0.0,0.291,-102.5,-89,HAYIR,HAYIR
2026-08-16 20:01:35.963,0.80,0.44,36,0.8,0.0,0.291,-102.4,-90,HAYIR,HAYIR
2026-08-16 20:01:35.983,0.80,0.44,36,0.8,0.0,0.291,-102.4,-91,HAYIR,HAYIR
2026-08-16 20:01:36.003,0.80,0.44,36,0.9,0.0,0.291,-102.4,-92,HAYIR,HAYIR
2026-08-16 20:01:36.023,0.80,0.44,36,0.9,0.0,0.307,-106.9,-93,HAYIR,HAYIR
2026-08-16 20:01:36.043,0.80,0.44,36,0.9,0.0,0.307,-106.9,-95,HAYIR,HAYIR
2026-08-16 20:01:36.063,0.80,0.44,36,0.9,0.0,0.306,-106.7,-96,HAYIR,HAYIR
2026-08-16 20:01:36.083,0.80,0.44,36,0.9,0.0,0.306,-106.7,-97,HAYIR,HAYIR
2026-08-16 20:01:36.103,0.80,0.44,36,1.0,0.0,0.306,-106.7,-98,HAYIR,HAYIR
2026-08-16 20:01:36.123,0.80,0.44,36,1.0,0.0,0.311,-108.3,-99,HAYIR,HAYIR
2026-08-16 20:01:36.143,0.80,0.44,36,1.0,0.0,0.311,-108.3,-101,HAYIR,HAYIR
2026-08-16 20:01:36.163,0.80,0.44,36,1.0,0.0,0.312,-108.6,-102,HAYIR,HAYIR
2026-08-16 20:01:36.183,0.80,0.44,36,1.1,0.0,0.312,-108.6,-103,HAYIR,HAYIR
2026-08-16 20:01:36.203,0.80,0.44,36,1.1,0.0,0.312,-108.6,-104,HAYIR,HAYIR
2026-08-16 20:01:36.223,0.80,0.44,36,1.1,0.0,0.317,-109.9,-105,HAYIR,HAYIR
2026-08-16 20:01:36.243,0.80,0.44,36,1.1,0.0,0.317,-109.9,-107,HAYIR,HAYIR
2026-08-16 20:01:36.263,0.80,0.47,36,1.1,0.0,0.318,-110.3,-108,HAYIR,HAYIR
2026-08-16 20:01:36.283,0.80,0.47,36,1.2,0.0,0.318,-110.3,-109,HAYIR,HAYIR
2026-08-16 20:01:36.303,0.80,0.47,36,1.2,0.0,0.318,-110.3,-110,HAYIR,HAYIR
2026-08-16 20:01:36.323,0.80,0.47,36,1.2,0.0,0.320,-110.8,-111,HAYIR,HAYIR
2026-08-16 20:01:36.343,0.80,0.47,36,1.2,0.0,0.320,-110.8,-111,HAYIR,HAYIR
2026-08-16 20:01:36.363,0.80,0.47,36,1.2,0.0,0.320,-110.6,-111,HAYIR,HAYIR
2026-08-16 20:01:36.383,0.80,0.47,36,1.2,0.0,0.320,-110.6,-111,HAYIR,HAYIR
2026-08-16 20:01:36.403,0.80,0.47,36,1.2,0.0,0.320,-110.6,-111,HAYIR,HAYIR
2026-08-16 20:01:36.423,0.80,0.47,36,1.2,0.0,0.320,-110.7,-111,HAYIR,HAYIR
2026-08-16 20:01:36.443,0.80,0.47,36,1.2,0.0,0.320,-110.7,-111,HAYIR,HAYIR
2026-08-16 20:01:36.463,0.80,0.47,36,1.2,0.0,0.319,-110.5,-111,HAYIR,HAYIR
2026-08-16 20:01:36.483,0.80,0.47,36,1.2,0.0,0.319,-110.5,-111,HAYIR,HAYIR
2026-08-16 20:01:36.503,0.80,0.47,36,1.2,0.0,0.319,-110.5,-111,HAYIR,HAYIR
2026-08-16 20:01:36.523,0.80,0.47,36,1.2,0.0,0.319,-110.5,-111,HAYIR,HAYIR
2026-08-16 20:01:36.543,0.80,0.47,36,1.2,0.0,0.319,-110.5,-111,HAYIR,HAYIR
2026-08-16 20:01:36.563,0.80,0.47,36,1.2,0.0,0.318,-110.2,-110,HAYIR,HAYIR
2026-08-16 20:01:36.583,0.80,0.47,36,1.2,0.0,0.318,-110.2,-110,HAYIR,HAYIR
2026-08-16 20:01:36.603,0.80,0.47,36,1.2,0.0,0.318,-110.2,-110,HAYIR,HAYIR
2026-08-16 20:01:36.623,0.80,0.47,36,1.2,0.0,0.317,-109.8,-110,HAYIR,HAYIR
2026-08-16 20:01:36.643,0.80,0.51,36,1.2,0.0,0.317,-109.8,-110,HAYIR,HAYIR
2026-08-16 20:01:36.663,0.80,0.51,36,1.2,0.0,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:36.683,0.80,0.51,36,1.2,0.0,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:36.703,0.80,0.51,36,1.2,0.0,0.315,-109.4,-109,HAYIR,HAYIR
2026-08-16 20:01:36.723,0.80,0.51,36,1.2,0.0,0.312,-108.6,-109,HAYIR,HAYIR
2026-08-16 20:01:36.743,0.80,0.51,36,1.2,0.0,0.312,-108.6,-109,HAYIR,HAYIR
2026-08-16 20:01:36.763,0.80,0.51,36,1.1,0.0,0.311,-108.2,-108,HAYIR,HAYIR
2026-08-16 20:01:36.783,0.80,0.51,36,1.1,0.0,0.311,-108.2,-108,HAYIR,HAYIR
2026-08-16 20:01:36.803,0.80,0.51,36,1.1,0.0,0.311,-108.2,-108,HAYIR,HAYIR
2026-08-16 20:01:36.823,0.80,0.51,36,1.1,0.0,0.308,-107.4,-107,HAYIR,HAYIR
2026-08-16 20:01:36.843,0.80,0.51,36,1.1,0.0,0.308,-107.4,-107,HAYIR,HAYIR
2026-08-16 20:01:36.863,0.80,0.51,36,1.1,0.0,0.307,-107.0,-107,HAYIR,HAYIR
2026-08-16 20:01:36.883,0.80,0.51,36,1.1,0.0,0.307,-107.0,-107,HAYIR,HAYIR
2026-08-16 20:01:36.903,0.80,0.51,36,1.1,0.0,0.307,-107.0,-107,HAYIR,HAYIR
2026-08-16 20:01:36.923,0.80,0.52,36,1.1,0.0,0.303,-105.9,-106,HAYIR,HAYIR
2026-08-16 20:01:36.943,0.80,0.52,36,1.1,0.0,0.303,-105.9,-106,HAYIR,HAYIR
2026-08-16 20:01:36.963,0.80,0.52,36,1.1,0.0,0.301,-105.4,-105,HAYIR,HAYIR
2026-08-16 20:01:36.983,0.80,0.52,36,1.1,0.0,0.301,-105.4,-105,HAYIR,HAYIR
2026-08-16 20:01:37.003,0.80,0.52,36,1.1,0.0,0.301,-105.4,-105,HAYIR,HAYIR
2026-08-16 20:01:37.023,0.80,0.52,36,1.1,0.0,0.275,-97.6,-104,HAYIR,HAYIR
2026-08-16 20:01:37.043,0.80,0.52,36,1.1,0.0,0.275,-97.6,-103,HAYIR,HAYIR
2026-08-16 20:01:37.063,0.80,0.52,36,1.0,0.0,0.273,-97.0,-102,HAYIR,HAYIR
2026-08-16 20:01:37.083,0.80,0.52,36,1.0,0.0,0.273,-97.0,-101,HAYIR,HAYIR
2026-08-16 20:01:37.103,0.80,0.52,36,1.0,0.0,0.273,-97.0,-99,HAYIR,HAYIR
2026-08-16 20:01:37.123,0.80,0.52,36,1.0,0.0,0.269,-95.8,-98,HAYIR,HAYIR
2026-08-16 20:01:37.143,0.80,0.52,36,0.9,0.0,0.269,-95.8,-97,HAYIR,HAYIR
2026-08-16 20:01:37.163,0.80,0.52,36,0.9,0.0,0.267,-95.2,-96,HAYIR,HAYIR
2026-08-16 20:01:37.183,0.80,0.52,36,0.9,0.0,0.267,-95.2,-95,HAYIR,HAYIR
2026-08-16 20:01:37.203,0.80,0.52,36,0.9,0.0,0.267,-95.2,-95,HAYIR,HAYIR
2026-08-16 20:01:37.223,0.80,0.52,36,0.9,0.0,0.263,-93.9,-94,HAYIR,HAYIR
2026-08-16 20:01:37.243,0.80,0.52,36,0.9,0.0,0.263,-93.9,-94,HAYIR,HAYIR
2026-08-16 20:01:37.263,0.80,0.52,36,0.9,0.0,0.261,-93.3,-93,HAYIR,HAYIR
2026-08-16 20:01:37.283,0.80,0.52,36,0.9,0.0,0.261,-93.3,-93,HAYIR,HAYIR
2026-08-16 20:01:37.303,0.80,0.52,36,0.9,0.0,0.261,-93.3,-93,HAYIR,HAYIR
2026-08-16 20:01:37.323,0.80,0.55,36,0.9,0.0,0.257,-92.0,-92,HAYIR,HAYIR
2026-08-16 20:01:37.343,0.80,0.55,36,0.9,0.0,0.257,-92.0,-92,HAYIR,HAYIR
2026-08-16 20:01:37.363,0.80,0.55,36,0.9,0.0,0.261,-93.5,-93,HAYIR,HAYIR
2026-08-16 20:01:37.383,0.80,0.55,36,0.9,0.0,0.261,-93.5,-93,HAYIR,HAYIR
2026-08-16 20:01:37.403,0.80,0.55,36,0.9,0.0,0.261,-93.5,-93,HAYIR,HAYIR
2026-08-16 20:01:37.423,0.80,0.55,36,0.9,0.0,0.257,-92.1,-92,HAYIR,HAYIR
2026-08-16 20:01:37.443,0.80,0.55,36,0.9,0.0,0.257,-92.1,-92,HAYIR,HAYIR
2026-08-16 20:01:37.463,0.80,0.55,36,0.8,0.0,0.254,-91.4,-91,HAYIR,HAYIR
2026-08-16 20:01:37.483,0.80,0.55,36,0.8,0.0,0.254,-91.4,-91,HAYIR,HAYIR
2026-08-16 20:01:37.503,0.80,0.55,36,0.8,0.0,0.254,-91.4,-91,HAYIR,HAYIR
2026-08-16 20:01:37.523,0.80,0.55,36,0.8,0.0,0.249,-89.7,-90,HAYIR,HAYIR
2026-08-16 20:01:37.543,0.80,0.55,36,0.8,0.0,0.249,-89.7,-90,HAYIR,HAYIR
2026-08-16 20:01:37.563,0.80,0.55,36,0.8,0.0,0.246,-88.8,-89,HAYIR,HAYIR
2026-08-16 20:01:37.583,0.80,0.55,36,0.8,0.0,0.246,-88.8,-89,HAYIR,HAYIR
2026-08-16 20:01:37.603,0.80,0.59,36,0.8,0.0,0.246,-88.8,-89,HAYIR,HAYIR
2026-08-16 20:01:37.623,0.80,0.59,36,0.8,0.0,0.241,-87.2,-88,HAYIR,HAYIR
2026-08-16 20:01:37.643,0.80,0.59,36,0.8,0.0,0.241,-87.2,-87,HAYIR,HAYIR
2026-08-16 20:01:37.663,0.80,0.59,36,0.8,0.0,0.244,-88.0,-88,HAYIR,HAYIR
2026-08-16 20:01:37.683,0.80,0.59,36,0.8,0.0,0.244,-88.0,-88,HAYIR,HAYIR
2026-08-16 20:01:37.703,0.80,0.59,36,0.8,0.0,0.244,-88.0,-88,HAYIR,HAYIR
2026-08-16 20:01:37.723,0.80,0.59,36,0.8,0.0,0.240,-86.8,-87,HAYIR,HAYIR
2026-08-16 20:01:37.743,0.80,0.59,36,0.8,0.0,0.240,-86.8,-87,HAYIR,HAYIR
2026-08-16 20:01:37.763,0.80,0.59,36,0.8,0.0,0.238,-86.1,-86,HAYIR,HAYIR
2026-08-16 20:01:37.783,0.80,0.59,36,0.8,0.0,0.238,-86.1,-86,HAYIR,HAYIR
2026-08-16 20:01:37.803,0.80,0.59,36,0.8,0.0,0.238,-86.1,-86,HAYIR,HAYIR
2026-08-16 20:01:37.823,0.80,0.59,36,0.8,0.0,0.233,-84.7,-85,HAYIR,HAYIR
2026-08-16 20:01:37.843,0.80,0.59,36,0.8,0.0,0.233,-84.7,-85,HAYIR,HAYIR
2026-08-16 20:01:37.863,0.80,0.59,36,0.7,0.0,0.231,-83.8,-84,HAYIR,HAYIR
2026-08-16 20:01:37.883,0.80,0.59,36,0.7,0.0,0.231,-83.8,-84,HAYIR,HAYIR
2026-08-16 20:01:37.903,0.80,0.59,36,0.7,0.0,0.231,-83.8,-84,HAYIR,HAYIR
2026-08-16 20:01:37.923,0.80,0.59,36,0.7,0.0,0.226,-82.4,-83,HAYIR,HAYIR
2026-08-16 20:01:37.943,0.80,0.59,36,0.7,0.0,0.226,-82.4,-82,HAYIR,HAYIR
2026-08-16 20:01:37.963,0.80,0.59,36,0.7,0.0,0.224,-81.7,-82,HAYIR,HAYIR
2026-08-16 20:01:37.983,0.80,0.62,36,0.7,0.0,0.224,-81.7,-82,HAYIR,HAYIR
2026-08-16 20:01:38.003,0.80,0.62,36,0.7,0.0,0.224,-81.7,-82,HAYIR,HAYIR
2026-08-16 20:01:38.023,0.80,0.62,36,0.7,0.0,0.220,-80.5,-81,HAYIR,HAYIR
