Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:13:02.340,-0.05,-0.09,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.400,-0.05,-0.09,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.460,-0.05,-0.09,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.520,-0.05,-0.09,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.580,-0.05,-0.06,32,0.0,0.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.640,-0.05,-0.06,32,0.0,0.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.700,-0.05,-0.06,32,0.0,0.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.760,-0.05,-0.06,32,0.0,0.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.820,-0.05,-0.06,32,0.0,0.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.880,-0.05,-0.04,32,0.0,0.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.940,-0.05,-0.04,32,0.0,0.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.000,-0.05,-0.04,33,0.0,0.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.060,-0.05,-0.04,33,0.0,0.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.120,-0.05,-0.04,33,0.0,0.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.180,-0.05,-0.03,33,0.0,0.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.240,-0.05,-0.03,33,0.0,0.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.300,-0.05,-0.03,33,0.0,0.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.360,-0.05,-0.03,33,0.0,0.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.420,-0.05,-0.03,33,0.0,0.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.480,-0.05,-0.03,33,0.0,1.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.540,-0.05,-0.02,33,0.0,1.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.600,-0.05,-0.02,33,0.0,1.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.660,-0.05,-0.02,33,0.0,1.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.720,-0.05,-0.02,33,0.0,1.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.780,-0.05,-0.02,33,0.0,1.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.840,-0.05,-0.02,33,0.0,1.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.900,-0.05,-0.01,34,0.0,1.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:03.960,-0.05,-0.01,34,0.0,1.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.020,-0.05,-0.01,34,0.0,1.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.080,-0.05,-0.01,34,0.0,1.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.140,-0.05,-0.01,34,0.0,1.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.200,-0.05,-0.01,34,0.0,1.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.260,-0.05,-0.01,34,0.0,1.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.320,-0.05,-0.01,34,0.0,1.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.380,-0.05,-0.01,34,0.0,1.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.440,-0.05,-0.01,34,0.0,1.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.500,-0.05,-0.01,34,0.0,2.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.560,-0.05,-0.01,34,0.0,2.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.621,-0.05,-0.01,34,0.0,2.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.680,-0.05,-0.01,34,0.0,2.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.740,-0.05,-0.01,34,0.0,2.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.800,-0.05,-0.01,34,0.0,2.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.860,-0.05,-0.00,35,0.0,2.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.920,-0.05,-0.00,35,0.0,2.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:04.980,-0.05,-0.00,35,0.0,2.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.040,-0.05,-0.00,35,0.0,2.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.100,-0.05,-0.00,35,0.0,2.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.160,-0.05,-0.00,35,0.0,2.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.221,-0.05,-0.02,35,0.0,2.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.280,-0.05,-0.02,35,0.0,2.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.340,-0.05,-0.02,35,0.0,2.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.400,-0.05,-0.02,35,0.0,2.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.460,-0.05,-0.02,35,0.0,2.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.520,-0.05,-0.02,35,0.0,3.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.580,-0.05,-0.03,35,0.0,3.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.640,-0.05,-0.03,35,0.0,3.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.700,-0.05,-0.03,35,0.0,3.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.760,-0.05,-0.03,35,0.0,3.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.820,-0.05,-0.03,35,0.0,3.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.880,-0.05,-0.05,35,0.0,3.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:05.940,-0.05,-0.05,36,0.0,3.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.000,-0.05,-0.05,36,0.0,3.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.060,-0.05,-0.05,36,0.0,3.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.120,-0.05,-0.05,36,0.0,3.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.180,-0.05,-0.05,36,0.0,3.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.240,-0.05,-0.05,36,0.0,3.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.300,-0.05,-0.05,36,0.0,3.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.360,-0.05,-0.05,36,0.0,3.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.420,-0.05,-0.05,36,0.0,3.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.480,-0.05,-0.05,36,0.0,4.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.540,-0.05,-0.05,36,0.0,4.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.600,-0.05,-0.05,36,0.0,4.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.660,-0.05,-0.05,36,0.0,4.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.721,-0.05,-0.05,36,0.0,4.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.780,-0.05,-0.05,36,0.0,4.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.840,-0.05,-0.04,37,0.0,4.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.900,-0.05,-0.04,36,0.0,4.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:06.960,-0.05,-0.04,37,0.0,4.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.020,-0.05,-0.04,37,0.0,4.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.080,-0.05,-0.04,37,0.0,4.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.140,-0.05,-0.04,37,0.0,4.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.200,-0.05,-0.04,37,0.0,4.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.261,-0.05,-0.03,37,0.0,4.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.320,-0.05,-0.03,37,0.0,4.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.380,-0.05,-0.03,37,0.0,4.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.440,-0.05,-0.03,37,0.0,4.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.500,-0.05,-0.03,37,0.0,5.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.560,-0.05,-0.02,37,0.0,5.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.620,-0.05,-0.02,37,0.0,5.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.680,-0.05,-0.02,37,0.0,5.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.740,-0.05,-0.02,37,0.0,5.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.800,-0.05,-0.02,37,0.0,5.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.860,-0.05,-0.01,38,0.0,5.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.920,-0.05,-0.01,38,0.0,5.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:07.980,-0.05,-0.01,38,0.0,5.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.040,-0.05,-0.01,38,0.0,5.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.101,-0.05,-0.01,38,0.0,5.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.160,-0.05,-0.01,38,0.0,5.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.220,-0.05,-0.01,38,0.0,5.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.280,-0.05,-0.01,38,0.0,5.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.340,-0.05,-0.01,38,0.0,5.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.400,-0.05,-0.01,38,0.0,5.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.460,-0.05,-0.01,38,0.0,5.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.520,-0.05,-0.02,38,0.0,6.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.580,-0.05,-0.02,38,0.0,6.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.640,-0.05,-0.02,38,0.0,6.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.700,-0.05,-0.02,38,0.0,6.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.760,-0.05,-0.02,38,0.0,6.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.820,-0.05,-0.02,38,0.0,6.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.881,-0.05,-0.02,38,0.0,6.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:08.940,-0.05,-0.02,39,0.0,6.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.000,-0.05,-0.02,39,0.0,6.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.060,-0.05,-0.02,39,0.0,6.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.121,-0.05,-0.02,39,0.0,6.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.180,-0.05,-0.02,39,0.0,6.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.240,-0.05,-0.01,39,0.0,6.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.300,-0.05,-0.01,39,0.0,6.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.360,-0.05,-0.01,39,0.0,6.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.420,-0.05,-0.01,39,0.0,6.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.480,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.540,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.601,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.661,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:09.720,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.401,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.460,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.521,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.580,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.640,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.700,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.760,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.820,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.880,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:12.940,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.000,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.060,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.120,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.180,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.240,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.300,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.360,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.420,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.480,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.540,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.600,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.660,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.720,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.780,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.840,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.900,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:13.960,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.020,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.080,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.140,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.200,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.260,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.320,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.380,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.440,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.500,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.560,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.620,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.680,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.740,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.800,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.860,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.921,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:14.980,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.040,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.100,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.160,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.220,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.280,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.340,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.400,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.460,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.520,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.580,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.640,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.700,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.760,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.820,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.880,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:15.940,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.000,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.060,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.120,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.180,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.240,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.300,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.360,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.420,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.480,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.540,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.600,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.660,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.720,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.780,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.840,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.900,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:16.960,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.020,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.080,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.140,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.200,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.260,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.320,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.380,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.440,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.500,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.560,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.620,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.680,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.740,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.800,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.860,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.921,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:17.980,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.040,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.100,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.160,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.220,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.280,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.340,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.400,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.461,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.520,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.580,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.640,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.700,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.760,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.820,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.880,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:18.940,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.000,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.060,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.120,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.180,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.240,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.300,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.360,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.421,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.480,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.540,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.600,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.660,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.720,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.780,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.840,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.900,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:19.960,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:20.020,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:20.080,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:20.140,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:20.200,0.00,-0.13,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.261,0.00,-0.13,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.320,0.00,-0.13,0,0.0,0.0,0.000,0.0,0,EVET,EVET
