Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 09:25:31.101,0.31,0.36,29,0.9,0.0,-0.075,103.1,92,HAYIR,HAYIR
2026-08-19 09:25:31.121,0.31,0.36,29,0.9,0.0,-0.076,104.2,94,HAYIR,HAYIR
2026-08-19 09:25:31.141,0.31,0.36,29,0.9,0.0,-0.076,104.2,95,HAYIR,HAYIR
2026-08-19 09:25:31.161,0.31,0.36,29,0.9,0.0,-0.076,104.2,96,HAYIR,HAYIR
2026-08-19 09:25:31.181,0.31,0.36,29,0.9,0.0,-0.077,105.7,97,HAYIR,HAYIR
2026-08-19 09:25:31.201,0.31,0.36,29,1.0,0.0,-0.077,105.7,98,HAYIR,HAYIR
2026-08-19 09:25:31.221,0.31,0.36,29,1.0,0.0,-0.077,106.6,100,HAYIR,HAYIR
2026-08-19 09:25:31.241,0.31,0.36,29,1.0,0.0,-0.077,106.6,101,HAYIR,HAYIR
2026-08-19 09:25:31.261,0.31,0.38,29,1.0,0.0,-0.077,106.6,102,HAYIR,HAYIR
2026-08-19 09:25:31.281,0.31,0.38,29,1.1,0.0,-0.077,107.5,103,HAYIR,HAYIR
2026-08-19 09:25:31.301,0.31,0.38,29,1.1,0.0,-0.077,107.5,104,HAYIR,HAYIR
2026-08-19 09:25:31.321,0.31,0.38,29,1.1,0.0,-0.078,108.4,106,HAYIR,HAYIR
2026-08-19 09:25:31.341,0.31,0.38,29,1.1,0.0,-0.078,108.4,107,HAYIR,HAYIR
2026-08-19 09:25:31.361,0.31,0.38,29,1.1,0.0,-0.078,108.4,108,HAYIR,HAYIR
2026-08-19 09:25:31.381,0.30,0.38,29,1.2,0.0,-0.078,109.4,109,HAYIR,HAYIR
2026-08-19 09:25:31.401,0.30,0.38,29,1.2,0.0,-0.078,109.4,109,HAYIR,HAYIR
2026-08-19 09:25:31.421,0.30,0.38,29,1.2,0.0,-0.079,110.2,110,HAYIR,HAYIR
2026-08-19 09:25:31.441,0.30,0.38,29,1.2,0.0,-0.079,110.2,110,HAYIR,HAYIR
2026-08-19 09:25:31.461,0.30,0.38,29,1.2,0.0,-0.079,110.2,110,HAYIR,HAYIR
2026-08-19 09:25:31.481,0.30,0.38,29,1.2,0.0,-0.078,110.5,110,HAYIR,HAYIR
2026-08-19 09:25:31.501,0.30,0.38,29,1.2,0.0,-0.078,110.5,110,HAYIR,HAYIR
2026-08-19 09:25:31.521,0.30,0.38,29,1.2,0.0,-0.079,111.5,111,HAYIR,HAYIR
2026-08-19 09:25:31.541,0.30,0.38,29,1.2,0.0,-0.079,111.5,111,HAYIR,HAYIR
2026-08-19 09:25:31.561,0.30,0.38,29,1.2,0.0,-0.079,111.5,111,HAYIR,HAYIR
2026-08-19 09:25:31.581,0.30,0.38,29,1.2,0.0,-0.079,111.9,112,HAYIR,HAYIR
2026-08-19 09:25:31.601,0.30,0.38,29,1.2,0.0,-0.079,111.9,112,HAYIR,HAYIR
2026-08-19 09:25:31.621,0.30,0.38,29,1.2,0.0,-0.092,129.4,113,HAYIR,HAYIR
2026-08-19 09:25:31.641,0.30,0.38,29,1.2,0.0,-0.092,129.4,114,HAYIR,HAYIR
2026-08-19 09:25:31.661,0.30,0.38,29,1.3,0.0,-0.092,129.4,116,HAYIR,HAYIR
2026-08-19 09:25:31.681,0.29,0.38,29,1.3,0.0,-0.092,130.0,117,HAYIR,HAYIR
2026-08-19 09:25:31.701,0.29,0.38,29,1.3,0.0,-0.092,130.0,118,HAYIR,HAYIR
2026-08-19 09:25:31.721,0.29,0.38,29,1.3,0.0,-0.092,129.9,119,HAYIR,HAYIR
2026-08-19 09:25:31.741,0.29,0.38,29,1.3,0.0,-0.092,129.9,120,HAYIR,HAYIR
2026-08-19 09:25:31.761,0.29,0.38,29,1.4,0.0,-0.092,129.9,122,HAYIR,HAYIR
2026-08-19 09:25:31.781,0.29,0.38,29,1.4,0.0,-0.090,128.8,123,HAYIR,HAYIR
2026-08-19 09:25:31.801,0.29,0.38,29,1.4,0.0,-0.090,128.8,124,HAYIR,HAYIR
2026-08-19 09:25:31.821,0.29,0.38,29,1.4,0.0,-0.090,128.7,125,HAYIR,HAYIR
2026-08-19 09:25:31.841,0.29,0.38,29,1.4,0.0,-0.090,128.7,126,HAYIR,HAYIR
2026-08-19 09:25:31.861,0.29,0.38,29,1.5,0.0,-0.090,128.7,128,HAYIR,HAYIR
2026-08-19 09:25:31.881,0.29,0.38,29,1.5,0.0,-0.089,127.8,128,HAYIR,HAYIR
2026-08-19 09:25:31.901,0.29,0.38,29,1.5,0.0,-0.089,127.8,128,HAYIR,HAYIR
2026-08-19 09:25:31.921,0.29,0.38,29,1.4,0.0,-0.088,127.3,127,HAYIR,HAYIR
2026-08-19 09:25:31.941,0.29,0.38,29,1.4,0.0,-0.088,127.3,127,HAYIR,HAYIR
2026-08-19 09:25:31.961,0.29,0.38,29,1.4,0.0,-0.088,127.3,127,HAYIR,HAYIR
2026-08-19 09:25:31.981,0.29,0.38,29,1.4,0.0,-0.086,125.8,126,HAYIR,HAYIR
2026-08-19 09:25:32.001,0.29,0.38,29,1.4,0.0,-0.086,125.8,126,HAYIR,HAYIR
2026-08-19 09:25:32.021,0.28,0.38,29,1.4,0.0,-0.087,127.1,127,HAYIR,HAYIR
2026-08-19 09:25:32.041,0.28,0.38,29,1.4,0.0,-0.087,127.1,127,HAYIR,HAYIR
2026-08-19 09:25:32.061,0.28,0.38,29,1.4,0.0,-0.087,127.1,127,HAYIR,HAYIR
2026-08-19 09:25:32.081,0.28,0.38,29,1.4,0.0,-0.085,125.6,126,HAYIR,HAYIR
2026-08-19 09:25:32.101,0.28,0.38,29,1.4,0.0,-0.085,125.6,126,HAYIR,HAYIR
2026-08-19 09:25:32.121,0.28,0.38,29,1.4,0.0,-0.084,125.3,125,HAYIR,HAYIR
2026-08-19 09:25:32.141,0.28,0.38,29,1.4,0.0,-0.084,125.3,125,HAYIR,HAYIR
2026-08-19 09:25:32.161,0.28,0.38,29,1.4,0.0,-0.084,125.3,125,HAYIR,HAYIR
2026-08-19 09:25:32.181,0.28,0.38,29,1.4,0.0,-0.083,124.1,124,HAYIR,HAYIR
2026-08-19 09:25:32.201,0.28,0.38,29,1.4,0.0,-0.083,124.1,124,HAYIR,HAYIR
2026-08-19 09:25:32.221,0.28,0.38,29,1.4,0.0,-0.082,123.6,124,HAYIR,HAYIR
2026-08-19 09:25:32.241,0.28,0.38,29,1.4,0.0,-0.082,123.6,124,HAYIR,HAYIR
2026-08-19 09:25:32.261,0.28,0.38,29,1.4,0.0,-0.082,123.6,124,HAYIR,HAYIR
2026-08-19 09:25:32.281,0.28,0.38,29,1.4,0.0,-0.080,121.9,122,HAYIR,HAYIR
2026-08-19 09:25:32.301,0.28,0.38,29,1.4,0.0,-0.080,121.9,122,HAYIR,HAYIR
2026-08-19 09:25:32.321,0.28,0.37,29,1.3,0.0,-0.080,121.4,121,HAYIR,HAYIR
2026-08-19 09:25:32.341,0.28,0.37,29,1.3,0.0,-0.080,121.4,121,HAYIR,HAYIR
2026-08-19 09:25:32.361,0.28,0.37,29,1.3,0.0,-0.080,121.4,121,HAYIR,HAYIR
2026-08-19 09:25:32.381,0.27,0.37,29,1.4,0.0,-0.079,121.7,122,HAYIR,HAYIR
2026-08-19 09:25:32.401,0.27,0.37,29,1.4,0.0,-0.079,121.7,122,HAYIR,HAYIR
2026-08-19 09:25:32.421,0.27,0.37,29,1.3,0.0,-0.079,121.2,121,HAYIR,HAYIR
2026-08-19 09:25:32.441,0.27,0.37,29,1.3,0.0,-0.079,121.2,121,HAYIR,HAYIR
2026-08-19 09:25:32.461,0.27,0.37,29,1.3,0.0,-0.079,121.2,121,HAYIR,HAYIR
2026-08-19 09:25:32.481,0.27,0.37,29,1.3,0.0,-0.077,119.5,120,HAYIR,HAYIR
2026-08-19 09:25:32.501,0.27,0.37,29,1.3,0.0,-0.077,119.5,120,HAYIR,HAYIR
2026-08-19 09:25:32.521,0.27,0.37,29,1.3,0.0,-0.076,119.2,119,HAYIR,HAYIR
2026-08-19 09:25:32.541,0.27,0.37,29,1.3,0.0,-0.076,119.2,119,HAYIR,HAYIR
2026-08-19 09:25:32.561,0.27,0.37,29,1.3,0.0,-0.076,119.2,119,HAYIR,HAYIR
2026-08-19 09:25:32.581,0.27,0.37,29,1.3,0.0,-0.075,117.4,118,HAYIR,HAYIR
2026-08-19 09:25:32.601,0.27,0.35,29,1.3,0.0,-0.075,117.4,117,HAYIR,HAYIR
2026-08-19 09:25:32.621,0.27,0.35,29,1.3,0.0,-0.074,117.1,117,HAYIR,HAYIR
2026-08-19 09:25:32.641,0.27,0.35,29,1.3,0.0,-0.074,117.1,117,HAYIR,HAYIR
2026-08-19 09:25:32.661,0.27,0.35,29,1.3,0.0,-0.074,117.1,117,HAYIR,HAYIR
2026-08-19 09:25:32.681,0.27,0.35,29,1.3,0.0,-0.085,132.1,118,HAYIR,HAYIR
2026-08-19 09:25:32.701,0.27,0.35,29,1.3,0.0,-0.085,132.1,119,HAYIR,HAYIR
2026-08-19 09:25:32.721,0.26,0.35,29,1.3,0.0,-0.084,131.5,121,HAYIR,HAYIR
2026-08-19 09:25:32.741,0.26,0.35,29,1.4,0.0,-0.084,131.5,122,HAYIR,HAYIR
2026-08-19 09:25:32.761,0.26,0.35,29,1.4,0.0,-0.084,131.5,123,HAYIR,HAYIR
2026-08-19 09:25:32.781,0.26,0.35,29,1.4,0.0,-0.082,129.3,124,HAYIR,HAYIR
2026-08-19 09:25:32.801,0.26,0.35,29,1.4,0.0,-0.082,129.3,125,HAYIR,HAYIR
2026-08-19 09:25:32.821,0.26,0.35,29,1.4,0.0,-0.081,128.7,127,HAYIR,HAYIR
2026-08-19 09:25:32.841,0.26,0.35,29,1.5,0.0,-0.081,128.7,128,HAYIR,HAYIR
2026-08-19 09:25:32.861,0.26,0.35,29,1.5,0.0,-0.081,128.7,129,HAYIR,HAYIR
2026-08-19 09:25:32.881,0.26,0.35,29,1.5,0.0,-0.079,126.8,128,HAYIR,HAYIR
2026-08-19 09:25:32.901,0.26,0.35,29,1.4,0.0,-0.079,126.8,127,HAYIR,HAYIR
2026-08-19 09:25:32.921,0.26,0.35,29,1.4,0.0,-0.079,126.2,126,HAYIR,HAYIR
2026-08-19 09:25:32.941,0.26,0.35,29,1.4,0.0,-0.079,126.2,126,HAYIR,HAYIR
2026-08-19 09:25:32.961,0.26,0.35,29,1.4,0.0,-0.079,126.2,126,HAYIR,HAYIR
2026-08-19 09:25:32.981,0.26,0.35,29,1.4,0.0,-0.077,124.2,125,HAYIR,HAYIR
2026-08-19 09:25:33.001,0.26,0.34,29,1.4,0.0,-0.077,124.2,124,HAYIR,HAYIR
2026-08-19 09:25:33.021,0.26,0.34,29,1.4,0.0,-0.076,123.5,123,HAYIR,HAYIR
2026-08-19 09:25:33.041,0.26,0.34,29,1.4,0.0,-0.076,123.5,123,HAYIR,HAYIR
2026-08-19 09:25:33.061,0.26,0.34,29,1.4,0.0,-0.076,123.5,123,HAYIR,HAYIR
2026-08-19 09:25:33.081,0.26,0.34,29,1.4,0.0,-0.079,128.6,125,HAYIR,HAYIR
2026-08-19 09:25:33.101,0.26,0.34,29,1.4,0.0,-0.079,128.6,126,HAYIR,HAYIR
2026-08-19 09:25:33.121,0.26,0.34,29,1.4,0.0,-0.079,128.0,127,HAYIR,HAYIR
2026-08-19 09:25:33.141,0.26,0.34,29,1.5,0.0,-0.079,128.0,128,HAYIR,HAYIR
2026-08-19 09:25:33.161,0.26,0.34,29,1.5,0.0,-0.079,128.0,128,HAYIR,HAYIR
2026-08-19 09:25:33.181,0.25,0.34,29,1.4,0.0,-0.077,126.1,127,HAYIR,HAYIR
2026-08-19 09:25:33.201,0.25,0.34,29,1.4,0.0,-0.077,126.1,126,HAYIR,HAYIR
2026-08-19 09:25:33.221,0.25,0.34,29,1.4,0.0,-0.076,125.3,125,HAYIR,HAYIR
2026-08-19 09:25:33.241,0.25,0.34,29,1.4,0.0,-0.076,125.3,125,HAYIR,HAYIR
2026-08-19 09:25:33.261,0.25,0.34,29,1.4,0.0,-0.076,125.3,125,HAYIR,HAYIR
2026-08-19 09:25:33.281,0.25,0.33,29,1.4,0.0,-0.075,123.9,124,HAYIR,HAYIR
2026-08-19 09:25:33.301,0.25,0.33,29,1.4,0.0,-0.075,123.9,124,HAYIR,HAYIR
2026-08-19 09:25:33.321,0.25,0.33,29,1.4,0.0,-0.074,123.0,123,HAYIR,HAYIR
2026-08-19 09:25:33.341,0.25,0.33,29,1.4,0.0,-0.074,123.0,123,HAYIR,HAYIR
2026-08-19 09:25:33.361,0.25,0.33,29,1.4,0.0,-0.074,123.0,123,HAYIR,HAYIR
2026-08-19 09:25:33.381,0.25,0.33,29,1.4,0.0,-0.072,121.5,122,HAYIR,HAYIR
2026-08-19 09:25:33.401,0.25,0.33,29,1.3,0.0,-0.072,121.5,121,HAYIR,HAYIR
2026-08-19 09:25:33.421,0.25,0.33,29,1.3,0.0,-0.071,120.8,121,HAYIR,HAYIR
2026-08-19 09:25:33.441,0.25,0.33,29,1.3,0.0,-0.071,120.8,121,HAYIR,HAYIR
2026-08-19 09:25:33.461,0.25,0.33,29,1.3,0.0,-0.071,120.8,121,HAYIR,HAYIR
2026-08-19 09:25:33.481,0.25,0.33,29,1.3,0.0,-0.070,119.2,120,HAYIR,HAYIR
2026-08-19 09:25:33.501,0.25,0.33,29,1.3,0.0,-0.070,119.2,119,HAYIR,HAYIR
2026-08-19 09:25:33.521,0.25,0.33,29,1.3,0.0,-0.069,118.3,118,HAYIR,HAYIR
2026-08-19 09:25:33.541,0.25,0.33,29,1.3,0.0,-0.069,118.3,118,HAYIR,HAYIR
2026-08-19 09:25:33.561,0.25,0.33,29,1.3,0.0,-0.069,118.3,118,HAYIR,HAYIR
2026-08-19 09:25:33.581,0.24,0.33,29,1.3,0.0,-0.067,116.3,117,HAYIR,HAYIR
2026-08-19 09:25:33.601,0.24,0.33,29,1.3,0.0,-0.067,116.3,116,HAYIR,HAYIR
2026-08-19 09:25:33.621,0.24,0.33,29,1.2,0.0,-0.067,115.4,115,HAYIR,HAYIR
2026-08-19 09:25:33.641,0.24,0.33,29,1.2,0.0,-0.067,115.4,115,HAYIR,HAYIR
2026-08-19 09:25:33.661,0.24,0.32,29,1.2,0.0,-0.067,115.4,115,HAYIR,HAYIR
2026-08-19 09:25:33.681,0.24,0.32,29,1.2,0.0,-0.066,114.5,114,HAYIR,HAYIR
2026-08-19 09:25:33.701,0.24,0.32,29,1.2,0.0,-0.066,114.5,114,HAYIR,HAYIR
2026-08-19 09:25:33.721,0.24,0.32,29,1.2,0.0,-0.065,113.5,113,HAYIR,HAYIR
2026-08-19 09:25:33.741,0.24,0.32,29,1.2,0.0,-0.065,113.5,113,HAYIR,HAYIR
2026-08-19 09:25:33.761,0.24,0.32,29,1.2,0.0,-0.065,113.5,113,HAYIR,HAYIR
2026-08-19 09:25:33.781,0.24,0.32,29,1.2,0.0,-0.063,111.2,112,HAYIR,HAYIR
2026-08-19 09:25:33.801,0.24,0.32,29,1.2,0.0,-0.063,111.2,111,HAYIR,HAYIR
2026-08-19 09:25:33.821,0.24,0.32,29,1.2,0.0,-0.062,110.3,110,HAYIR,HAYIR
2026-08-19 09:25:33.841,0.24,0.32,29,1.2,0.0,-0.062,110.3,110,HAYIR,HAYIR
2026-08-19 09:25:33.861,0.24,0.32,29,1.2,0.0,-0.062,110.3,110,HAYIR,HAYIR
2026-08-19 09:25:33.881,0.24,0.32,29,1.2,0.0,-0.061,108.8,109,HAYIR,HAYIR
2026-08-19 09:25:33.901,0.24,0.32,29,1.2,0.0,-0.061,108.8,109,HAYIR,HAYIR
2026-08-19 09:25:33.921,0.24,0.32,29,1.1,0.0,-0.060,107.7,108,HAYIR,HAYIR
2026-08-19 09:25:33.941,0.24,0.32,29,1.1,0.0,-0.060,107.7,108,HAYIR,HAYIR
2026-08-19 09:25:33.961,0.24,0.32,29,1.1,0.0,-0.060,107.7,108,HAYIR,HAYIR
2026-08-19 09:25:33.981,0.24,0.32,29,1.1,0.0,-0.058,105.6,107,HAYIR,HAYIR
2026-08-19 09:25:34.001,0.24,0.32,29,1.1,0.0,-0.058,105.6,106,HAYIR,HAYIR
2026-08-19 09:25:34.021,0.24,0.32,29,1.1,0.0,-0.058,104.7,105,HAYIR,HAYIR
2026-08-19 09:25:34.041,0.24,0.32,29,1.1,0.0,-0.058,104.7,105,HAYIR,HAYIR
2026-08-19 09:25:34.061,0.24,0.32,29,1.1,0.0,-0.058,104.7,105,HAYIR,HAYIR
2026-08-19 09:25:34.081,0.23,0.32,29,1.1,0.0,-0.056,102.5,104,HAYIR,HAYIR
2026-08-19 09:25:34.101,0.23,0.32,29,1.0,0.0,-0.056,102.5,102,HAYIR,HAYIR
2026-08-19 09:25:34.121,0.23,0.32,29,1.0,0.0,-0.055,101.6,102,HAYIR,HAYIR
2026-08-19 09:25:34.141,0.23,0.32,29,1.0,0.0,-0.055,101.6,102,HAYIR,HAYIR
2026-08-19 09:25:34.161,0.23,0.32,29,1.0,0.0,-0.055,101.6,102,HAYIR,HAYIR
2026-08-19 09:25:34.181,0.23,0.32,29,1.0,0.0,-0.053,99.2,100,HAYIR,HAYIR
2026-08-19 09:25:34.201,0.23,0.32,29,1.0,0.0,-0.053,99.2,99,HAYIR,HAYIR
2026-08-19 09:25:34.221,0.23,0.32,29,1.0,0.0,-0.053,98.3,98,HAYIR,HAYIR
2026-08-19 09:25:34.241,0.23,0.32,29,1.0,0.0,-0.053,98.3,98,HAYIR,HAYIR
2026-08-19 09:25:34.261,0.23,0.32,29,1.0,0.0,-0.053,98.3,98,HAYIR,HAYIR
2026-08-19 09:25:34.281,0.23,0.32,29,0.9,0.0,-0.052,97.1,97,HAYIR,HAYIR
2026-08-19 09:25:34.301,0.23,0.32,29,0.9,0.0,-0.052,97.1,97,HAYIR,HAYIR
2026-08-19 09:25:34.321,0.23,0.32,29,0.9,0.0,-0.051,96.4,96,HAYIR,HAYIR
2026-08-19 09:25:34.341,0.23,0.30,29,0.9,0.0,-0.051,96.4,96,HAYIR,HAYIR
2026-08-19 09:25:34.361,0.23,0.30,29,0.9,0.0,-0.051,96.4,96,HAYIR,HAYIR
2026-08-19 09:25:34.381,0.23,0.30,29,0.9,0.0,-0.050,94.2,95,HAYIR,HAYIR
2026-08-19 09:25:34.401,0.23,0.30,29,0.9,0.0,-0.050,94.2,94,HAYIR,HAYIR
2026-08-19 09:25:34.421,0.23,0.30,29,0.9,0.0,-0.049,93.2,93,HAYIR,HAYIR
2026-08-19 09:25:34.441,0.23,0.30,29,0.9,0.0,-0.049,93.2,93,HAYIR,HAYIR
2026-08-19 09:25:34.461,0.23,0.30,29,0.9,0.0,-0.049,93.2,93,HAYIR,HAYIR
2026-08-19 09:25:34.481,0.23,0.30,29,0.9,0.0,-0.048,91.8,92,HAYIR,HAYIR
2026-08-19 09:25:34.501,0.23,0.30,29,0.9,0.0,-0.048,91.8,92,HAYIR,HAYIR
2026-08-19 09:25:34.521,0.22,0.30,29,0.8,0.0,-0.047,90.6,91,HAYIR,HAYIR
2026-08-19 09:25:34.541,0.22,0.30,29,0.8,0.0,-0.047,90.6,91,HAYIR,HAYIR
2026-08-19 09:25:34.561,0.22,0.30,29,0.8,0.0,-0.047,90.6,91,HAYIR,HAYIR
2026-08-19 09:25:34.581,0.22,0.30,29,0.8,0.0,-0.046,89.4,89,HAYIR,HAYIR
2026-08-19 09:25:34.601,0.22,0.30,29,0.8,0.0,-0.046,89.4,89,HAYIR,HAYIR
2026-08-19 09:25:34.621,0.22,0.29,29,0.8,0.0,-0.046,88.6,89,HAYIR,HAYIR
2026-08-19 09:25:34.641,0.22,0.29,29,0.8,0.0,-0.046,88.6,89,HAYIR,HAYIR
2026-08-19 09:25:34.661,0.22,0.29,29,0.8,0.0,-0.046,88.6,89,HAYIR,HAYIR
2026-08-19 09:25:34.681,0.22,0.29,29,0.8,0.0,-0.045,87.3,87,HAYIR,HAYIR
2026-08-19 09:25:34.701,0.22,0.29,29,0.8,0.0,-0.045,87.3,87,HAYIR,HAYIR
2026-08-19 09:25:34.721,0.22,0.29,29,0.8,0.0,-0.044,86.9,87,HAYIR,HAYIR
2026-08-19 09:25:34.741,0.22,0.29,29,0.8,0.0,-0.044,86.9,87,HAYIR,HAYIR
2026-08-19 09:25:34.761,0.22,0.29,29,0.8,0.0,-0.044,86.9,87,HAYIR,HAYIR
2026-08-19 09:25:34.781,0.22,0.29,29,0.8,0.0,-0.043,85.4,86,HAYIR,HAYIR
2026-08-19 09:25:34.801,0.22,0.29,29,0.8,0.0,-0.043,85.4,85,HAYIR,HAYIR
2026-08-19 09:25:34.821,0.22,0.29,29,0.7,0.0,-0.042,84.3,84,HAYIR,HAYIR
2026-08-19 09:25:34.841,0.22,0.29,29,0.7,0.0,-0.042,84.3,84,HAYIR,HAYIR
2026-08-19 09:25:34.861,0.22,0.29,29,0.7,0.0,-0.042,84.3,84,HAYIR,HAYIR
2026-08-19 09:25:34.881,0.22,0.29,29,0.7,0.0,-0.041,82.8,83,HAYIR,HAYIR
2026-08-19 09:25:34.901,0.22,0.29,29,0.7,0.0,-0.041,82.8,83,HAYIR,HAYIR
2026-08-19 09:25:34.921,0.22,0.28,29,0.7,0.0,-0.041,82.1,82,HAYIR,HAYIR
2026-08-19 09:25:34.941,0.22,0.28,29,0.7,0.0,-0.041,82.1,82,HAYIR,HAYIR
2026-08-19 09:25:34.961,0.22,0.28,29,0.7,0.0,-0.041,82.1,82,HAYIR,HAYIR
2026-08-19 09:25:34.981,0.22,0.28,29,0.7,0.0,-0.040,80.6,81,HAYIR,HAYIR
2026-08-19 09:25:35.001,0.22,0.28,29,0.7,0.0,-0.040,80.6,81,HAYIR,HAYIR
2026-08-19 09:25:35.021,0.21,0.28,29,0.7,0.0,-0.039,79.8,80,HAYIR,HAYIR
2026-08-19 09:25:35.041,0.21,0.28,29,0.7,0.0,-0.039,79.8,80,HAYIR,HAYIR
2026-08-19 09:25:35.061,0.21,0.28,29,0.7,0.0,-0.039,79.8,80,HAYIR,HAYIR
2026-08-19 09:25:35.081,0.21,0.28,29,0.7,0.0,-0.039,79.2,79,HAYIR,HAYIR
2026-08-19 09:25:35.101,0.21,0.28,29,0.7,0.0,-0.039,79.2,79,HAYIR,HAYIR
2026-08-19 09:25:35.121,0.21,0.28,29,0.6,0.0,-0.038,78.1,78,HAYIR,HAYIR
2026-08-19 09:25:35.141,0.21,0.28,29,0.6,0.0,-0.038,78.1,78,HAYIR,HAYIR
2026-08-19 09:25:35.161,0.21,0.28,29,0.6,0.0,-0.038,78.1,78,HAYIR,HAYIR
2026-08-19 09:25:35.181,0.21,0.28,29,0.6,0.0,-0.037,76.8,77,HAYIR,HAYIR
2026-08-19 09:25:35.201,0.21,0.28,29,0.6,0.0,-0.037,76.8,77,HAYIR,HAYIR
2026-08-19 09:25:35.221,0.21,0.28,29,0.6,0.0,-0.037,76.0,76,HAYIR,HAYIR
2026-08-19 09:25:35.241,0.21,0.28,29,0.6,0.0,-0.037,76.0,76,HAYIR,HAYIR
2026-08-19 09:25:35.261,0.21,0.28,29,0.6,0.0,-0.037,76.0,76,HAYIR,HAYIR
2026-08-19 09:25:35.281,0.21,0.28,29,0.6,0.0,-0.036,74.6,75,HAYIR,HAYIR
2026-08-19 09:25:35.301,0.21,0.28,29,0.6,0.0,-0.036,74.6,75,HAYIR,HAYIR
2026-08-19 09:25:35.321,0.21,0.28,29,0.6,0.0,-0.035,73.9,74,HAYIR,HAYIR
2026-08-19 09:25:35.341,0.21,0.28,29,0.6,0.0,-0.035,73.9,74,HAYIR,HAYIR
2026-08-19 09:25:35.361,0.21,0.28,29,0.6,0.0,-0.035,73.9,74,HAYIR,HAYIR
2026-08-19 09:25:35.381,0.21,0.28,29,0.6,0.0,-0.035,73.5,74,HAYIR,HAYIR
2026-08-19 09:25:35.401,0.21,0.28,29,0.6,0.0,-0.035,73.5,74,HAYIR,HAYIR
2026-08-19 09:25:35.421,0.21,0.28,29,0.5,0.0,-0.034,72.6,73,HAYIR,HAYIR
2026-08-19 09:25:35.441,0.21,0.28,29,0.5,0.0,-0.034,72.6,73,HAYIR,HAYIR
2026-08-19 09:25:35.461,0.21,0.28,29,0.5,0.0,-0.034,72.6,73,HAYIR,HAYIR
2026-08-19 09:25:35.481,0.20,0.28,29,0.5,0.0,-0.033,71.2,71,HAYIR,HAYIR
2026-08-19 09:25:35.501,0.20,0.28,29,0.5,0.0,-0.033,71.2,71,HAYIR,HAYIR
2026-08-19 09:25:35.521,0.20,0.28,28,0.5,0.0,-0.033,70.3,70,HAYIR,HAYIR
2026-08-19 09:25:35.541,0.20,0.28,28,0.5,0.0,-0.033,70.3,70,HAYIR,HAYIR
2026-08-19 09:25:35.561,0.20,0.28,28,0.5,0.0,-0.033,70.3,70,HAYIR,HAYIR
2026-08-19 09:25:35.581,0.20,0.29,28,0.5,0.0,-0.032,69.2,69,HAYIR,HAYIR
2026-08-19 09:25:35.601,0.20,0.29,28,0.5,0.0,-0.032,69.2,69,HAYIR,HAYIR
2026-08-19 09:25:35.621,0.20,0.29,28,0.5,0.0,-0.032,68.7,69,HAYIR,HAYIR
2026-08-19 09:25:35.641,0.20,0.29,28,0.5,0.0,-0.032,68.7,69,HAYIR,HAYIR
2026-08-19 09:25:35.661,0.20,0.29,28,0.5,0.0,-0.032,68.7,69,HAYIR,HAYIR
2026-08-19 09:25:35.681,0.20,0.29,28,0.5,0.0,-0.031,68.0,68,HAYIR,HAYIR
2026-08-19 09:25:35.701,0.20,0.29,28,0.5,0.0,-0.031,68.0,68,HAYIR,HAYIR
2026-08-19 09:25:35.721,0.20,0.29,28,0.5,0.0,-0.031,67.2,67,HAYIR,HAYIR
2026-08-19 09:25:35.741,0.20,0.29,28,0.5,0.0,-0.031,67.2,67,HAYIR,HAYIR
2026-08-19 09:25:35.761,0.20,0.29,28,0.5,0.0,-0.031,67.2,67,HAYIR,HAYIR
2026-08-19 09:25:35.781,0.20,0.29,28,0.4,0.0,0.000,-0.0,66,HAYIR,HAYIR
2026-08-19 09:25:35.801,0.20,0.29,28,0.4,0.0,0.000,-0.0,65,HAYIR,HAYIR
2026-08-19 09:25:35.821,0.20,0.29,28,0.4,0.0,0.000,-0.0,64,HAYIR,HAYIR
2026-08-19 09:25:35.841,0.20,0.29,28,0.4,0.0,0.000,-0.0,62,HAYIR,HAYIR
2026-08-19 09:25:35.861,0.20,0.29,28,0.3,0.0,0.000,-0.0,61,HAYIR,HAYIR
2026-08-19 09:25:35.881,0.20,0.29,28,0.3,0.0,0.000,-0.0,60,HAYIR,HAYIR
2026-08-19 09:25:35.901,0.20,0.29,28,0.3,0.0,0.000,-0.0,59,HAYIR,HAYIR
2026-08-19 09:25:35.921,0.19,0.29,28,0.3,0.0,0.000,-0.0,58,HAYIR,HAYIR
2026-08-19 09:25:35.941,0.19,0.29,28,0.3,0.0,0.000,-0.0,56,HAYIR,HAYIR
2026-08-19 09:25:35.961,0.19,0.29,28,0.2,0.0,0.000,-0.0,55,HAYIR,HAYIR
2026-08-19 09:25:35.981,0.19,0.28,28,0.2,0.0,0.000,-0.0,54,HAYIR,HAYIR
2026-08-19 09:25:36.001,0.19,0.28,28,0.2,0.0,0.000,-0.0,53,HAYIR,HAYIR
2026-08-19 09:25:36.021,0.19,0.28,28,0.2,0.0,0.000,-0.0,52,HAYIR,HAYIR
2026-08-19 09:25:36.041,0.19,0.28,28,0.2,0.0,0.000,-0.0,50,HAYIR,HAYIR
